33,2736659712,-9316,260,-13936,-38,-76,-43,3072,27648,-16641,-19602,-27101,-2626,1024,1024,1024,
33,3156090112,-9332,124,-13860,-49,-62,-57,2816,27392,-15873,16716,-26295,10062,1024,1024,1024,
33,3558743296,-9372,172,-13940,-45,-70,-69,2560,27648,-16641,-20215,21665,25996,1024,1024,1024,
33,3961396480,-9348,216,-13864,-26,-64,-77,1792,26880,-15873,3707,-7293,23940,1024,1024,1024,
33,85925120,-9208,204,-13964,-44,-56,-60,3584,27136,-16641,20053,32724,31046,1024,1024,1024,
33,488578304,-9276,108,-14068,-31,-64,-53,2048,28672,-16129,11258,25281,11477,1024,1024,1024,
33,908008704,-9236,172,-13828,-38,-68,-60,1024,27648,-17153,-29498,10534,14548,1024,1024,1024,
33,1310661888,-9308,168,-13860,-54,-52,-41,2560,27136,-17153,-22611,30517,-28402,1024,1024,1024,
33,1713315072,-9316,108,-13852,-33,-56,-58,2048,27648,-16641,17242,3279,10647,1024,1024,1024,
33,2115968256,-9292,72,-13932,-24,-45,-44,2048,28160,-16641,-17278,-30091,5610,1024,1024,1024,
33,2535398656,-9160,156,-13908,-37,-77,-53,2560,25600,-17153,31374,21847,-31046,1024,1024,1024,
33,2954829056,-9204,156,-13764,-55,-35,-36,2816,27392,-16897,9518,-19004,-6786,1024,1024,1024,
33,3357482240,-9292,200,-13856,-31,-77,-51,1536,28160,-16641,24047,15730,20619,1024,1024,1024,
33,3760135424,-9256,140,-13856,-44,-34,-65,3072,28672,-17153,-24746,22544,15123,1024,1024,1024,
33,4162788608,-9248,80,-13896,-15,-40,-54,1536,27648,-15617,-23193,7805,-6898,1024,1024,1024,
33,287317248,-9300,192,-13900,-49,-34,-44,2816,26880,-14337,-21640,31151,9516,1024,1024,1024,
33,689970432,-9308,220,-13980,-47,-54,-27,2304,27904,-16897,11539,-4708,-11322,1024,1024,1024,
33,1109400832,-9264,196,-13820,-33,-60,-60,2560,28160,-16129,1491,4522,30169,1024,1024,1024,
33,1528831232,-9320,92,-13948,-25,-55,-41,2816,27904,-17409,-13394,13353,-21774,1024,1024,1024,
33,1914707200,-9228,188,-13812,-35,-69,-58,1792,27904,-14849,6443,-30096,-15274,1024,1024,1024,
33,2334137600,-9384,252,-14044,-20,-46,-42,2048,28160,-16641,-25490,-31796,-10734,1024,1024,1024,
33,2736790784,-9268,204,-13748,-44,-56,-55,1792,26880,-17409,27985,-21808,-11433,1024,1024,1024,
33,3156221184,-9344,232,-13840,-48,-58,-61,1792,28928,-15361,-25470,-16452,28917,1024,1024,1024,
33,3558874368,-9180,100,-13968,-28,-52,-47,3072,28672,-16641,-21914,-24919,30416,1024,1024,1024,
33,3961527552,-9312,152,-13944,-55,-41,-36,2048,26624,-16129,-27924,22379,-3649,1024,1024,1024,
33,86056192,-9276,84,-13936,-50,-78,-63,3328,27904,-16897,24543,26482,-16351,1024,1024,1024,
33,488709376,-9292,180,-13916,-38,-66,-54,2304,27392,-15873,25824,497,-22967,1024,1024,1024,
33,908139776,-9252,184,-13864,-36,-42,-59,2304,27904,-15361,-29248,-9254,-8003,1024,1024,1024,
33,1310792960,-9172,252,-13920,-52,-58,-51,2304,28416,-17409,19819,32330,2283,1024,1024,1024,
33,1713446144,-9308,152,-13920,-34,-65,-73,2048,27136,-16129,10399,-27072,23268,1024,1024,1024,
33,2116099328,-9296,212,-13980,-47,-48,-49,2304,26880,-15873,-1164,11711,-31682,1024,1024,1024,
33,2535529728,-9264,100,-13772,-34,-58,-47,1536,27136,-17153,-24756,20863,-17241,1024,1024,1024,
33,2954960128,-9156,232,-13940,-43,-57,-61,2560,26624,-17153,8544,23878,-10096,1024,1024,1024,
33,3357613312,-9304,184,-13904,-39,-51,-48,1536,28160,-16641,30163,15123,-29369,1024,1024,1024,
33,3777043712,-9244,96,-13880,-52,-54,-73,2560,28160,-16129,-14903,-22868,-28602,1024,1024,1024,
33,4162919680,-9196,160,-13996,-32,-46,-39,3072,27648,-17153,-4913,10331,-18884,1024,1024,1024,
33,287448320,-9220,200,-13916,-32,-70,-51,2304,27392,-18433,-18474,27473,-7498,1024,1024,1024,
33,690101504,-9252,224,-13940,-48,-88,-47,1536,26624,-15617,-11764,-21770,-23469,1024,1024,1024,
33,1109531904,-9164,148,-13952,-9,-49,-61,3328,27392,-15873,-5179,-4181,-1423,1024,1024,1024,
33,1528962304,-9244,160,-13996,-44,-62,-42,2304,28416,-16897,-17627,4789,-6344,1024,1024,1024,
33,1914838272,-9252,192,-13984,-19,-60,-50,2816,27904,-14849,-21794,25401,-210,1024,1024,1024,
33,2334268672,-9276,172,-14032,-39,-59,-51,2560,28672,-16641,19626,-3951,27251,1024,1024,1024,
33,2736921856,-9208,172,-13792,-36,-51,-37,1280,27904,-15873,32738,6029,-11312,1024,1024,1024,
33,3156352256,-9252,124,-14072,-35,-79,-53,1024,27136,-17153,4686,28060,-6502,1024,1024,1024,
33,3559005440,-9236,92,-13992,-46,-65,-63,1792,27904,-15873,-18685,16241,-9549,1024,1024,1024,
33,3961658624,-9200,152,-13860,-42,-47,-50,2048,27648,-17665,-16900,31600,-13562,1024,1024,1024,
33,86187264,-9060,240,-13932,-37,-54,-58,2816,28416,-16385,4517,-28286,706,1024,1024,1024,
33,488840448,-9224,268,-14060,-45,-59,-38,2816,27904,-16385,17273,32105,16288,1024,1024,1024,
33,908270848,-9208,252,-13944,-27,-45,-73,2816,29952,-17921,-10766,-26235,29357,1024,1024,1024,
33,1310924032,-9276,260,-13972,-13,-58,-72,2816,27904,-15361,-27966,6325,18450,1024,1024,1024,
33,1713577216,-9140,168,-13976,-29,-56,-87,3328,27904,-16385,22869,-22744,16650,1024,1024,1024,
33,2116230400,-9312,192,-14008,-32,-50,-57,2304,27904,-15361,-14654,-27285,-18300,1024,1024,1024,
33,2535660800,-9152,216,-13852,-18,-46,-71,768,27904,-16897,29566,-20307,-14358,1024,1024,1024,
33,2955091200,-9228,144,-13968,-49,-59,-54,1024,27648,-16129,-2883,19450,-10177,1024,1024,1024,
33,3357744384,-9208,192,-13868,-8,-60,-67,2560,27136,-16129,-20258,-7076,-3317,1024,1024,1024,
33,3760397568,-9240,288,-13880,-50,-62,-36,2304,27904,-15873,-2,-17132,4725,1024,1024,1024,
33,4163050752,-9272,152,-13960,-39,-47,-48,2048,27136,-16641,26504,-9420,-12591,1024,1024,1024,
33,287579392,-9300,156,-13836,-54,-51,-26,2048,27136,-16641,10072,12208,5178,1024,1024,1024,
33,690232576,-9332,116,-13940,-22,-74,-66,2560,28160,-16641,10511,19000,-10561,1024,1024,1024,
33,1109662976,-9256,100,-13776,-29,-43,-45,2304,26880,-16897,-17468,-10358,-14797,1024,1024,1024,
33,1529093376,-9196,132,-13972,-51,-51,-64,2560,27136,-16641,23242,-16470,18021,1024,1024,1024,
33,1914969344,-9208,224,-13792,-44,-39,-54,2304,27392,-17409,-8079,14781,-4205,1024,1024,1024,
33,2334399744,-9216,144,-14052,-25,-75,-78,3840,28416,-16897,-15748,-3407,25272,1024,1024,1024,
33,2737052928,-9264,168,-13812,-57,-55,-40,3328,27904,-16385,29874,-26033,-12101,1024,1024,1024,
33,3156483328,-9240,104,-13900,-37,-76,-61,2560,27136,-17665,-11360,-14438,27097,1024,1024,1024,
33,3559136512,-9204,92,-13884,-28,-72,-46,2304,27392,-16385,25135,21567,13393,1024,1024,1024,
33,3961789696,-9188,232,-13964,-46,-58,-49,3072,28160,-16129,28755,10584,32571,1024,1024,1024,
33,86318336,-9212,112,-14044,-34,-58,-60,2048,28160,-16641,20494,-29130,757,1024,1024,1024,
33,488971520,-9304,240,-13964,-44,-52,-81,3328,27392,-15361,23317,-32393,-14569,1024,1024,1024,
33,908401920,-9232,144,-14004,-23,-69,-46,2816,26880,-17409,21571,18433,2518,1024,1024,1024,
33,1311055104,-9232,272,-13816,-56,-48,-56,2048,27648,-17153,29742,-16046,-27224,1024,1024,1024,
33,1713708288,-9236,172,-13908,-18,-72,-53,2816,26880,-16385,22252,22986,-23538,1024,1024,1024,
33,2116361472,-9152,136,-14160,-42,-44,-47,1536,29184,-16641,-20240,1322,14091,1024,1024,1024,
33,2535791872,-9292,224,-13944,-34,-64,-64,2816,28928,-16385,31068,24251,-27771,1024,1024,1024,
33,2955222272,-9180,172,-13736,-60,-56,-44,2816,27904,-17409,-27778,-11063,32426,1024,1024,1024,
33,3357875456,-9216,180,-13896,-47,-47,-19,2816,27904,-15873,-24827,-23961,-20772,1024,1024,1024,
33,3760528640,-9196,108,-13884,-41,-46,-69,512,28672,-17153,5915,-23577,10494,1024,1024,1024,
33,4163181824,-9276,200,-13932,-45,-35,-42,3328,27904,-15361,28293,-23568,-1577,1024,1024,1024,
33,287710464,-9296,216,-13832,-44,-67,-51,1792,28928,-16897,-19650,-16777,-24073,1024,1024,1024,
33,690363648,-9188,224,-13844,-9,-59,-59,1536,28160,-16129,-2610,21582,-30112,1024,1024,1024,
33,1109794048,-9220,172,-13856,-20,-42,-48,2304,28416,-16897,11283,18167,-13170,1024,1024,1024,
33,1529224448,-9264,216,-13996,-52,-40,-56,1536,29184,-15617,11134,2810,18548,1024,1024,1024,
33,1915100416,-9232,164,-13748,-40,-66,-42,2816,27904,-15873,-770,-17448,710,1024,1024,1024,
33,2334530816,-9356,176,-14000,-47,-46,-50,3328,28928,-16385,-16469,7318,-4256,1024,1024,1024,
33,2737184000,-9188,92,-13820,-37,-28,-53,1024,29184,-15617,15276,24676,7019,1024,1024,1024,
33,3156614400,-9288,156,-13920,-17,-76,-60,1792,27392,-16385,15975,-21335,12954,1024,1024,1024,
33,3559267584,-9252,232,-13828,-53,-52,-27,2816,26880,-16385,27210,26325,706,1024,1024,1024,
33,3961920768,-9244,120,-13864,-54,-67,-26,2048,28160,-16129,-13573,19412,8118,1024,1024,1024,
33,86449408,-9216,100,-13888,-42,-55,-65,2048,26624,-16641,-21729,-25419,18255,1024,1024,1024,
33,489102592,-9288,200,-13972,-46,-65,-64,2304,29440,-16385,-11408,30354,-15367,1024,1024,1024,
33,908532992,-9268,144,-13956,-38,-59,-54,2304,27904,-16385,11527,-3704,16220,1024,1024,1024,
33,1311186176,-9208,180,-13796,-68,-45,-39,3072,27648,-16129,-782,-25685,968,1024,1024,1024,
33,1713839360,-9332,176,-13992,-2,-62,-29,1536,27136,-18177,30993,-22852,8006,1024,1024,1024,
33,2116492544,-9192,116,-14048,-21,-71,-58,2304,27392,-16897,-5063,-18269,29878,1024,1024,1024,
33,2535922944,-9260,184,-13816,-44,-67,-52,1536,28672,-15105,12114,32310,-11160,1024,1024,1024,
33,2955353344,-9220,172,-13836,-40,-73,-40,3072,27136,-17665,-22005,24723,7770,1024,1024,1024,
33,3358006528,-9364,236,-13868,-32,-71,-71,2048,25600,-17665,20435,26073,20869,1024,1024,1024,
33,3760659712,-9252,148,-13808,-40,-64,-38,3072,27648,-17153,-21582,-15647,23537,1024,1024,1024,
33,4163312896,-9404,76,-13948,-42,-63,-42,1536,27136,-16129,31862,-31411,4481,1024,1024,1024,
33,287841536,-9120,120,-13976,-29,-71,-50,2048,27136,-16641,-5646,15324,12830,1024,1024,1024,
33,690494720,-9340,152,-13988,-29,-76,-48,2560,27648,-17153,6290,18341,26190,1024,1024,1024,
33,1109925120,-9224,156,-13884,-36,-57,-65,2304,28416,-16897,-11540,-21418,-9819,1024,1024,1024,
33,1529355520,-9324,160,-13924,-41,-54,-28,2560,29184,-16641,-27698,24083,-3874,1024,1024,1024,
33,1915231488,-9244,144,-13960,-52,-64,-49,2816,27904,-17921,-22037,-25028,-784,1024,1024,1024,
33,2334661888,-9164,116,-14052,-57,-52,-33,1280,27392,-15873,9746,-26109,23065,1024,1024,1024,
33,2737315072,-9280,168,-13924,-47,-76,-60,1536,27648,-16641,24234,9720,-3818,1024,1024,1024,
33,3156745472,-9320,112,-13996,-38,-66,-62,2560,27648,-16641,-32240,-32135,-6471,1024,1024,1024,
33,3559398656,-9276,112,-13796,-38,-57,-39,1536,28160,-16129,-26507,-16349,19621,1024,1024,1024,
33,3962051840,-9224,56,-13976,-45,-47,-53,2048,28160,-16129,-25381,-2596,30234,1024,1024,1024,
33,86580480,-9296,184,-13944,-44,-57,-27,1280,28416,-15873,28806,-18870,-10670,1024,1024,1024,
33,489233664,-9216,148,-13988,-44,-64,-50,2304,28416,-17409,-16073,10111,-14867,1024,1024,1024,
33,908664064,-9280,220,-13836,-33,-55,-48,1792,28416,-15873,27951,-2111,-10522,1024,1024,1024,
33,1311317248,-9212,160,-13904,-32,-58,5,2048,27648,-16641,15561,26317,-9525,1024,1024,1024,
33,1713970432,-9304,168,-13964,-19,-38,-43,2560,27648,-17665,31932,28926,-409,1024,1024,1024,
33,2116623616,-9324,124,-13744,-48,-53,-45,3584,28160,-18177,-15891,18319,19174,1024,1024,1024,
33,2536054016,-9172,76,-13876,-38,-55,-63,3072,28672,-17153,593,-18429,29372,1024,1024,1024,
33,2955484416,-9224,180,-13940,-28,-62,-58,2048,28160,-16641,-10072,7155,12840,1024,1024,1024,
33,3358137600,-9260,112,-14104,-49,-68,-58,2048,27136,-16129,6313,-14738,-29192,1024,1024,1024,
33,3760790784,-9196,252,-13880,-30,-58,-55,1792,27392,-16897,11802,-9762,6723,1024,1024,1024,
33,4163443968,-9296,100,-14060,-51,-62,-31,1792,27392,-16897,-11745,-29561,2469,1024,1024,1024,
33,287972608,-9164,152,-13864,-31,-75,-52,2048,27648,-16641,29366,-13988,23033,1024,1024,1024,
33,690625792,-9228,244,-14036,-32,-47,-57,2816,27904,-16897,-18937,9674,12774,1024,1024,1024,
33,1110056192,-9188,172,-13856,-23,-62,-59,2304,26880,-15873,-20119,29282,-10045,1024,1024,1024,
33,1529486592,-9232,144,-13936,-33,-64,-42,2560,28160,-17153,4262,-21795,-20044,1024,1024,1024,
33,1915362560,-9172,164,-13928,-31,-36,-59,2816,28416,-16897,-18906,8187,-16051,1024,1024,1024,
33,2334792960,-9324,120,-13824,-52,-52,-46,2048,27136,-16641,-16932,24632,-15290,1024,1024,1024,
33,2737446144,-9320,144,-13832,-35,-52,-46,2816,26880,-15361,32030,4102,10257,1024,1024,1024,
33,3156876544,-9300,124,-14056,-58,-50,-42,3072,27648,-17153,12333,2668,23716,1024,1024,1024,
33,3559529728,-9256,136,-13840,-46,-75,-64,768,27904,-16385,20850,19933,-25057,1024,1024,1024,
33,3962182912,-9180,168,-13880,-42,-28,-52,2560,27136,-16129,-22403,18940,-522,1024,1024,1024,
33,86711552,-9200,184,-13780,-31,-53,-45,2048,28160,-16641,-10632,-29229,-20619,1024,1024,1024,
33,489364736,-9200,120,-13988,-46,-49,-43,2560,26624,-16641,-18457,17803,-1995,1024,1024,1024,
33,908795136,-9308,84,-13892,-41,-83,-54,2560,28160,-17153,-27138,28251,23236,1024,1024,1024,
33,1311448320,-9288,296,-13900,-40,-55,-80,1792,26880,-16385,-11965,11170,-13250,1024,1024,1024,
33,1714101504,-9336,108,-13764,-45,-30,-67,2304,27392,-15361,-24640,-26573,24873,1024,1024,1024,
33,2116754688,-9260,172,-13764,-69,-40,-42,2560,27136,-17153,7653,-11687,-3517,1024,1024,1024,
33,2536185088,-9236,236,-13916,-24,-64,-21,2304,27392,-16897,-19351,32075,2503,1024,1024,1024,
33,2955615488,-9244,148,-13992,-52,-56,-34,3072,27136,-18177,-22213,-32493,2200,1024,1024,1024,
33,3358268672,-9260,92,-13868,-46,-52,-74,2560,27648,-17153,24676,5872,-24558,1024,1024,1024,
33,3760921856,-9356,40,-13916,-45,-49,-48,3072,28672,-16129,9237,10222,-23091,1024,1024,1024,
33,4163575040,-9236,200,-13988,-35,-68,-35,1536,28672,-16641,-12520,-11861,23028,1024,1024,1024,
33,288103680,-9316,200,-13948,-23,-64,-54,2560,28160,-17153,-7245,9867,10341,1024,1024,1024,
33,690756864,-9240,164,-13872,-35,-85,-79,1280,26368,-16897,-19849,15731,-31281,1024,1024,1024,
33,1110187264,-9232,276,-13768,-37,-35,-38,1280,27392,-16897,-5049,-9445,-926,1024,1024,1024,
33,1529617664,-9300,212,-13872,-27,-52,-21,2560,27136,-17153,15095,28187,1889,1024,1024,1024,
33,1915493632,-9224,200,-13948,-22,-48,-55,3328,27392,-16385,-25596,-7144,1386,1024,1024,1024,
33,2334924032,-9396,204,-13968,-51,-57,-53,2560,28672,-16129,12799,-26673,13762,1024,1024,1024,
33,2737577216,-9132,132,-13916,-48,-70,-73,3072,28160,-15617,5750,19209,-32093,1024,1024,1024,
33,3157007616,-9288,128,-13988,-56,-51,-54,1536,27648,-17153,8575,-9677,25520,1024,1024,1024,
33,3559660800,-9260,180,-13884,-22,-43,-25,2304,28416,-15873,-30647,31975,-4409,1024,1024,1024,
33,3962313984,-9268,156,-13852,-40,-20,-36,2304,28416,-16385,30547,-17131,22074,1024,1024,1024,
33,86842624,-9296,124,-13836,-30,-67,-52,2048,28672,-16129,-12999,-2498,7028,1024,1024,1024,
33,489495808,-9276,76,-13776,-27,-48,-41,2304,28928,-16385,-30260,-19679,-5885,1024,1024,1024,
33,908926208,-9216,212,-13932,-35,-64,-49,2816,27904,-16897,28724,11150,17088,1024,1024,1024,
33,1311579392,-9172,104,-14028,-44,-45,-38,1792,27904,-16897,4897,7874,525,1024,1024,1024,
33,1714232576,-9352,228,-14020,-18,-66,-56,2048,28160,-17153,-13706,-23465,-5654,1024,1024,1024,
33,2116885760,-9212,108,-13860,-37,-60,-49,1792,28416,-15873,11520,8152,-9592,1024,1024,1024,
33,2536316160,-9312,100,-13848,-37,-69,-46,2816,27904,-17409,-15386,-11234,10446,1024,1024,1024,
33,2955746560,-9244,156,-13888,-22,-76,-45,2048,27648,-16129,11781,-29646,-15952,1024,1024,1024,
33,3358399744,-9272,124,-14068,-55,-59,-65,2560,26624,-16641,14384,-27257,24660,1024,1024,1024,
33,3761052928,-9256,180,-13792,-36,-51,-64,2816,26368,-16385,-1456,-12967,-18561,1024,1024,1024,
33,4163706112,-9232,176,-13844,-40,-51,-70,3328,28416,-17409,-29513,25982,-30694,1024,1024,1024,
33,288234752,-9252,232,-13864,-52,-64,-60,3072,28672,-16641,-31552,-6132,-23347,1024,1024,1024,
33,690887936,-9416,60,-13996,-41,-44,-78,1536,28672,-16129,12903,-10727,-18116,1024,1024,1024,
33,1110318336,-9228,260,-13932,-75,-67,-44,2304,27904,-16385,-21856,1786,-16440,1024,1024,1024,
33,1529748736,-9220,248,-14004,-45,-81,-73,2048,27648,-16641,-2077,1472,-15908,1024,1024,1024,
33,1915624704,-9236,164,-13872,-24,-39,-59,1024,27136,-16641,1017,29758,-11261,1024,1024,1024,
33,2335055104,-9232,172,-13924,-53,-59,-67,2560,27136,-14593,15949,30967,30782,1024,1024,1024,
33,2737708288,-9208,268,-13980,-53,-57,-62,3072,27648,-16129,28315,24171,-27955,1024,1024,1024,
33,3157138688,-9296,188,-13976,-39,-42,-57,3584,28160,-17153,22852,-15192,7624,1024,1024,1024,
33,3559791872,-9176,212,-13804,-38,-73,-47,2816,27392,-15873,-366,-14200,-1406,1024,1024,1024,
33,3962445056,-9288,228,-13884,-55,-43,-32,1024,28160,-16129,5354,15217,17589,1024,1024,1024,
33,86973696,-9276,112,-13708,-16,-61,-52,2816,26880,-16385,5754,-6834,5245,1024,1024,1024,
33,489626880,-9156,212,-13864,-57,-49,-43,2560,27136,-17153,21696,-11959,-15146,1024,1024,1024,
33,909057280,-9224,196,-13824,-15,-65,-43,2560,27648,-16641,24796,21077,-25592,1024,1024,1024,
33,1311710464,-9308,244,-13920,-56,-69,-53,2816,27392,-16385,30209,-31945,-23362,1024,1024,1024,
33,1714363648,-9280,140,-13868,-32,-81,-54,3072,28160,-16641,-15872,-20728,17331,1024,1024,1024,
33,2117016832,-9272,108,-13852,-41,-72,-48,1792,26880,-16385,28000,31572,7866,1024,1024,1024,
33,2536447232,-9384,200,-13988,-64,-51,-52,1792,28928,-16897,-684,19705,-15562,1024,1024,1024,
33,2955877632,-9208,248,-13888,-31,-51,-51,2304,26880,-15361,11059,26670,25779,1024,1024,1024,
33,3358530816,-9208,140,-13932,-24,-59,-47,2560,27648,-17153,26606,-31578,16228,1024,1024,1024,
33,3761184000,-9344,152,-13808,-40,-50,-62,3328,27904,-16385,-29002,22510,-32307,1024,1024,1024,
33,4163837184,-9228,180,-13932,-46,-73,-55,2048,28160,-17153,-13046,30701,11011,1024,1024,1024,
33,288365824,-9252,112,-13936,-45,-79,-49,2048,27648,-17153,-25734,-30265,27316,1024,1024,1024,
33,691019008,-9204,248,-14084,-47,-48,-60,3584,27136,-16641,11154,-17296,-32034,1024,1024,1024,
33,1110449408,-9204,80,-14040,-38,-60,-68,2560,28160,-16129,18927,-21271,2827,1024,1024,1024,
33,1529879808,-9396,96,-13956,-28,-67,-35,1024,28160,-16641,10760,-20685,20650,1024,1024,1024,
33,1915755776,-9272,160,-13956,-48,-58,-44,1792,26368,-16385,4026,-20685,24207,1024,1024,1024,
33,2335186176,-9296,168,-13872,-46,-42,-60,1536,27648,-16129,18087,-12630,-25687,1024,1024,1024,
33,2737839360,-9220,148,-13688,-11,-48,-39,3072,28160,-16641,1100,18955,-9014,1024,1024,1024,
33,3157269760,-9336,76,-13828,-27,-58,-28,2816,27904,-15361,29071,13750,-2773,1024,1024,1024,
33,3559922944,-9220,172,-13828,-31,-74,-52,3072,27648,-16129,1999,-9021,13262,1024,1024,1024,
33,3962576128,-9224,100,-14024,-55,-46,-53,1792,27392,-16385,18880,7785,11351,1024,1024,1024,
33,87104768,-9240,204,-13912,-34,-58,-68,0,27648,-17153,-19066,374,10534,1024,1024,1024,
33,489757952,-9304,216,-13916,-37,-63,-45,2304,28416,-17409,17038,17756,-4620,1024,1024,1024,
33,909188352,-9252,236,-13884,-17,-53,-55,1792,27904,-17409,-12255,-9959,-26418,1024,1024,1024,
33,1311841536,-9180,340,-13780,-52,-73,-47,2560,27648,-17153,4199,-24605,1631,1024,1024,1024,
33,1714494720,-9308,136,-13804,-45,-50,-43,2304,29440,-17409,-31482,24990,-26224,1024,1024,1024,
33,2117147904,-9340,224,-13880,-58,-55,-54,768,27392,-16897,-8977,32298,17449,1024,1024,1024,
33,2536578304,-9432,192,-14044,-33,-58,-42,2048,27648,-16641,-26811,-13291,7518,1024,1024,1024,
33,2956008704,-9108,148,-14120,-41,-47,-91,3072,26624,-16641,19504,-23497,-17144,1024,1024,1024,
33,3358661888,-9216,160,-14068,-41,-59,-49,2816,26880,-17409,805,-24399,25446,1024,1024,1024,
33,3761315072,-9228,156,-13904,-43,-62,-37,2048,27648,-16129,-30474,-5963,30466,1024,1024,1024,
33,4163968256,-9268,148,-14016,-56,-54,-64,2816,27904,-16385,-5127,-9637,13664,1024,1024,1024,
33,288496896,-9308,208,-13896,-29,-72,-57,1792,27904,-18433,28499,-378,-14530,1024,1024,1024,
33,691150080,-9336,188,-13936,-50,-54,-48,2048,26624,-17153,26251,-1758,18410,1024,1024,1024,
33,1110580480,-9252,156,-13792,-50,-57,-80,2048,26624,-16129,-24379,-1886,1787,1024,1024,1024,
33,1530010880,-9280,140,-13996,-41,-62,-64,1536,28672,-16641,31862,-994,-13339,1024,1024,1024,
33,1915886848,-9252,156,-14004,-60,-60,-52,1792,27904,-16897,-9669,-1992,-13768,1024,1024,1024,
33,2335317248,-9300,136,-14044,-54,-69,-42,2560,28672,-16129,14123,12970,-32632,1024,1024,1024,
33,2737970432,-9256,128,-13840,-51,-74,-25,2560,27648,-16129,-3399,29031,-3152,1024,1024,1024,
33,3157400832,-9292,200,-13980,-60,-30,-50,2304,28416,-16385,-9710,-2046,930,1024,1024,1024,
33,3560054016,-9232,172,-13896,-17,-79,-43,2560,27136,-17153,-21247,17495,-3540,1024,1024,1024,
33,3962707200,-9208,208,-13856,-57,-53,-28,2816,27904,-16385,24364,6513,3106,1024,1024,1024,
33,87235840,-9420,256,-13892,-29,-70,-62,2560,26624,-17153,-17019,810,29902,1024,1024,1024,
33,489889024,-9340,228,-13828,-45,-50,-55,2560,27648,-17153,18534,-3285,-16375,1024,1024,1024,
33,909319424,-9292,184,-13792,-16,-68,-61,3072,27136,-17153,10906,-21831,-1157,1024,1024,1024,
33,1311972608,-9200,212,-13912,-26,-69,-47,2304,26880,-17409,26660,27209,-20393,1024,1024,1024,
33,1714625792,-9248,208,-13916,-64,-63,-32,2816,27904,-15873,16299,-19272,15856,1024,1024,1024,
33,2117278976,-9216,140,-13784,-22,-69,-53,1024,27648,-16641,7956,-26997,1448,1024,1024,1024,
33,2536709376,-9152,176,-13956,-31,-50,-30,1024,28672,-16129,32616,19879,-14172,1024,1024,1024,
33,2956139776,-9160,128,-13736,-50,-48,-63,2304,26368,-15361,-19611,-12433,6655,1024,1024,1024,
33,3358792960,-9348,120,-13812,-29,-57,-40,2048,28160,-16129,-6332,-9285,-30955,1024,1024,1024,
33,3761446144,-9252,12,-13872,-45,-52,-26,1792,28416,-17409,5708,5643,28659,1024,1024,1024,
33,4164099328,-9328,156,-13912,-45,-43,-56,512,27648,-16641,3062,-31917,-10037,1024,1024,1024,
33,288627968,-9196,160,-13792,-52,-34,-40,4096,27648,-17153,5617,-14587,-21189,1024,1024,1024,
33,691281152,-9308,168,-14084,-47,-73,-47,1024,29184,-16641,-24220,-15389,7106,1024,1024,1024,
33,1110711552,-9228,152,-13816,-42,-75,-76,2304,27904,-16897,-23327,-14533,8285,1024,1024,1024,
33,1530141952,-9260,248,-14056,-65,-49,-51,3328,26880,-16897,-5711,5274,16397,1024,1024,1024,
33,1916017920,-9124,120,-13860,-38,-80,-36,1024,26624,-17153,19656,11754,-28313,1024,1024,1024,
33,2335448320,-9316,164,-13928,-33,-62,-57,3072,27648,-15617,5332,12614,13412,1024,1024,1024,
33,2738101504,-9332,168,-13948,-43,-62,-65,3072,27648,-18177,23698,14383,18238,1024,1024,1024,
33,3157531904,-9196,132,-13900,-53,-37,-51,2048,28672,-18177,32610,-10195,10060,1024,1024,1024,
33,3560185088,-9336,228,-13868,-17,-71,-52,1280,28416,-17409,13216,31838,-13583,1024,1024,1024,
33,3962838272,-9140,236,-14024,-70,-47,-29,2560,27136,-17665,-15148,25495,3470,1024,1024,1024,
33,87366912,-9212,128,-13844,-49,-67,-67,3840,28416,-16385,-23440,-11789,-14824,1024,1024,1024,
33,490020096,-9336,184,-14004,-68,-65,-39,1792,28928,-16385,28793,-10471,22685,1024,1024,1024,
33,909450496,-9228,144,-13980,-26,-64,-61,1280,28416,-17921,28572,-20406,26074,1024,1024,1024,
33,1312103680,-9296,148,-13828,-32,-42,-45,3072,28160,-16129,-24197,-18857,-18740,1024,1024,1024,
33,1714756864,-9348,156,-13892,-19,-63,-60,1792,27904,-15873,-24427,12705,30334,1024,1024,1024,
33,2117410048,-9324,144,-13904,-31,-43,-58,2304,28416,-16385,-28051,14800,-14805,1024,1024,1024,
33,2536840448,-9268,92,-14024,-14,-39,-56,2304,27392,-18433,23236,18375,-21767,1024,1024,1024,
33,2956270848,-9160,140,-13920,-34,-88,-42,3072,27648,-17665,-6840,4081,-14839,1024,1024,1024,
33,3358924032,-9276,120,-13960,-16,-49,-76,2048,27136,-15617,-22597,31334,6186,1024,1024,1024,
33,3761577216,-9156,224,-13784,-70,-58,-56,2304,28416,-16385,11540,-15034,-28452,1024,1024,1024,
33,4164230400,-9260,228,-13952,-19,-58,-57,2048,28160,-16129,26228,7704,25668,1024,1024,1024,
33,288759040,-9180,248,-13980,-40,-52,-80,2304,27904,-14849,1729,-28156,24585,1024,1024,1024,
33,691412224,-9192,36,-14020,-38,-62,-68,1536,28160,-16641,12688,-24485,-11463,1024,1024,1024,
33,1110842624,-9204,316,-13968,-38,-49,-57,2560,28160,-17665,-6863,10295,31919,1024,1024,1024,
