29,1452489473,-1344,1568,-16616,53,3,-203,-16897,9984,15359,-7438,9887,21898,1024,1024,1024,
29,1855142657,-1364,1560,-16536,45,3,-185,-18177,11264,16639,10398,22579,-15644,1024,1024,1024,
29,2274573057,-1308,1604,-16496,74,-7,-197,-18177,10240,15615,-23526,15909,16252,1024,1024,1024,
29,2677226241,-1428,1616,-16396,37,-26,-189,-18433,11008,16383,11482,-6971,31162,1024,1024,1024,
29,3079879425,-1348,1532,-16372,91,8,-202,-18433,10496,15871,32766,-9171,11148,1024,1024,1024,
29,3482532609,-1416,1448,-16548,59,3,-209,-18689,10752,16639,-22634,4257,-7329,1024,1024,1024,
29,3901963009,-1332,1616,-16540,57,-11,-189,-19457,10496,16895,7813,23971,15616,1024,1024,1024,
29,26491649,-1464,1692,-16656,38,-44,-202,-18945,10496,16383,1304,10378,11442,1024,1024,1024,
29,429144833,-1336,1716,-16508,88,-12,-189,-17921,10496,16383,-26544,16717,24113,1024,1024,1024,
29,831798017,-1368,1676,-16496,27,-15,-192,-18433,9984,16895,-24072,-17997,12096,1024,1024,1024,
29,1234451201,-1496,1588,-16576,73,-17,-192,-17665,9728,17151,23610,-18359,25834,1024,1024,1024,
29,1653881601,-1484,1576,-16556,41,-16,-181,-18433,9472,16383,3900,22759,-7071,1024,1024,1024,
29,2056534785,-1368,1576,-16456,27,-23,-199,-17921,9984,15871,-15684,30085,-14620,1024,1024,1024,
29,2475965185,-1360,1608,-16524,62,-10,-194,-18177,10752,17151,-18761,-15997,-23626,1024,1024,1024,
29,2895395585,-1408,1536,-16188,65,-19,-178,-19201,10240,17151,-28655,-5328,18359,1024,1024,1024,
29,3281271553,-1340,1620,-16544,49,7,-195,-18177,10240,17151,30912,-9292,-18092,1024,1024,1024,
29,3700701953,-1376,1584,-16604,47,-9,-198,-17665,9216,16639,22029,15644,16954,1024,1024,1024,
29,4103355137,-1308,1616,-16536,55,-32,-197,-17921,8448,17919,-16577,27998,-28296,1024,1024,1024,
29,227883777,-1408,1616,-16456,17,-26,-205,-18945,9472,15871,32253,-20096,24532,1024,1024,1024,
29,630536961,-1384,1580,-16592,95,-36,-202,-18945,11008,16383,11379,27049,12258,1024,1024,1024,
29,1033190145,-1364,1528,-16384,85,-9,-215,-18433,9984,16383,24830,5383,-20823,1024,1024,1024,
29,1452620545,-1412,1584,-16664,78,1,-202,-17921,9984,15871,29924,-6888,-18874,1024,1024,1024,
29,1855273729,-1460,1588,-16524,48,-29,-185,-18689,10240,15615,19866,1428,28475,1024,1024,1024,
29,2274704129,-1384,1504,-16608,51,-26,-211,-18433,9472,16383,-12292,-9541,-12207,1024,1024,1024,
29,2677357313,-1356,1624,-16652,66,-51,-207,-18433,9984,16895,9181,16713,25093,1024,1024,1024,
29,3080010497,-1336,1576,-16436,61,-9,-193,-18177,10240,16127,-2764,22971,-10987,1024,1024,1024,
29,3482663681,-1428,1472,-16660,78,-31,-231,-18177,10752,16127,-3680,-2014,-16961,1024,1024,1024,
29,3902094081,-1384,1496,-16304,3,-8,-178,-18177,9216,17663,-3337,-6331,7044,1024,1024,1024,
29,26622721,-1392,1560,-16548,49,-29,-168,-18945,8448,16895,-17665,-5509,26282,1024,1024,1024,
29,429275905,-1332,1628,-16576,72,-11,-204,-19201,11264,15103,24999,28892,16312,1024,1024,1024,
29,831929089,-1408,1576,-16660,20,41,-187,-17665,10240,16127,-31234,376,8375,1024,1024,1024,
29,1234582273,-1468,1608,-16628,45,-19,-193,-18433,11008,15871,-30109,1950,-13538,1024,1024,1024,
29,1654012673,-1288,1728,-16536,58,17,-194,-18177,9216,15615,17264,-21273,5141,1024,1024,1024,
29,2056665857,-1348,1508,-16544,31,-25,-195,-18433,8448,17919,11389,32516,12638,1024,1024,1024,
29,2476096257,-1428,1616,-16496,58,-13,-215,-19457,9984,15359,-14870,-26728,7786,1024,1024,1024,
29,2895526657,-1380,1420,-16352,38,-3,-206,-16385,9472,15359,1498,27710,-20664,1024,1024,1024,
29,3281402625,-1408,1604,-16508,58,1,-186,-17921,11008,15359,-14897,-19539,13796,1024,1024,1024,
29,3700833025,-1472,1508,-16504,30,1,-182,-17153,9728,17151,-16920,29619,-14840,1024,1024,1024,
29,4103486209,-1400,1652,-16524,38,2,-191,-19201,9728,16639,-8428,-13999,-26882,1024,1024,1024,
29,228014849,-1316,1580,-16364,75,-27,-190,-18433,9984,15871,4172,6409,-7419,1024,1024,1024,
29,630668033,-1404,1592,-16408,92,-25,-205,-18433,9984,15871,-31759,19926,-4935,1024,1024,1024,
29,1033321217,-1452,1620,-16532,42,-61,-176,-17921,9984,15359,-24426,-6453,20845,1024,1024,1024,
29,1452751617,-1336,1484,-16472,43,-19,-202,-17153,10240,15103,3879,464,16563,1024,1024,1024,
29,1855404801,-1404,1616,-16564,35,-15,-187,-18945,9472,17407,-4157,-25606,-10281,1024,1024,1024,
29,2274835201,-1328,1528,-16532,42,-15,-188,-18433,9472,16383,1688,9061,-32689,1024,1024,1024,
29,2677488385,-1460,1616,-16472,56,-12,-191,-17665,10752,17663,-8610,9410,-2271,1024,1024,1024,
29,3080141569,-1420,1672,-16560,73,-19,-195,-17921,9472,17919,-14380,23935,967,1024,1024,1024,
29,3482794753,-1368,1576,-16472,55,11,-213,-18689,10752,16639,11245,-29370,3306,1024,1024,1024,
29,3902225153,-1368,1608,-16332,34,-11,-189,-19457,9984,14847,-31672,5524,-8496,1024,1024,1024,
29,26753793,-1468,1672,-16644,11,-29,-199,-16897,9472,16383,21364,-21966,-7851,1024,1024,1024,
29,429406977,-1432,1616,-16556,29,-15,-199,-18433,10496,16895,12036,-6766,1965,1024,1024,1024,
29,832060161,-1456,1564,-16660,21,-20,-185,-18945,9984,16383,10033,-15212,-7530,1024,1024,1024,
29,1234713345,-1384,1640,-16324,28,-18,-197,-18433,8960,17919,8135,-229,-2891,1024,1024,1024,
29,1654143745,-1376,1576,-16568,49,8,-210,-18689,9216,16639,-10919,-6945,-25827,1024,1024,1024,
29,2056796929,-1444,1544,-16484,67,-23,-176,-19457,10496,16383,-25945,-8772,-26252,1024,1024,1024,
29,2476227329,-1368,1568,-16488,56,-5,-193,-17665,11264,17151,8663,-3857,31158,1024,1024,1024,
29,2895657729,-1400,1616,-16520,27,-12,-170,-17921,9472,15871,31595,29487,-5982,1024,1024,1024,
29,3281533697,-1392,1624,-16560,65,-35,-194,-18177,8704,16639,32402,-2860,-18791,1024,1024,1024,
29,3700964097,-1464,1532,-16468,62,-11,-207,-17921,9984,16895,-23752,-15906,-942,1024,1024,1024,
29,4103617281,-1348,1636,-16544,103,-26,-202,-17153,9216,16127,-21893,-30889,28802,1024,1024,1024,
29,228145921,-1376,1644,-16368,68,-2,-205,-17921,8448,15871,15397,26876,-12578,1024,1024,1024,
29,630799105,-1420,1592,-16372,21,-21,-178,-18177,10752,16127,-5594,-29495,31560,1024,1024,1024,
29,1033452289,-1360,1604,-16604,42,-56,-212,-17921,9472,15359,-1902,-5310,-5189,1024,1024,1024,
29,1452882689,-1524,1588,-16464,25,-4,-207,-18433,10496,17919,30202,-12318,-25368,1024,1024,1024,
29,1855535873,-1452,1584,-16560,87,-26,-201,-17665,10240,16639,-10918,-20772,-26272,1024,1024,1024,
29,2274966273,-1404,1508,-16504,28,-13,-213,-19201,9216,16127,31145,8359,-6924,1024,1024,1024,
29,2677619457,-1444,1560,-16572,14,-23,-209,-18177,9216,16127,-2195,-17809,28255,1024,1024,1024,
29,3080272641,-1344,1632,-16500,83,-39,-193,-18177,9216,15615,24866,16813,4272,1024,1024,1024,
29,3482925825,-1416,1552,-16440,46,-7,-195,-19201,9728,15615,17165,-15719,-5934,1024,1024,1024,
29,3902356225,-1416,1516,-16368,32,-42,-195,-16897,10496,17407,-6845,19063,-31086,1024,1024,1024,
29,26884865,-1384,1552,-16528,27,0,-186,-18689,10240,15615,29386,32343,21172,1024,1024,1024,
29,429538049,-1364,1620,-16512,88,-29,-186,-18689,9216,17151,-8798,25966,-11008,1024,1024,1024,
29,848968449,-1444,1616,-16524,65,6,-196,-18689,10752,15103,-30229,14677,11202,1024,1024,1024,
29,1234844417,-1512,1552,-16508,26,-2,-190,-17153,9728,16127,-26447,10838,-22736,1024,1024,1024,
29,1654274817,-1432,1608,-16412,58,-11,-206,-18945,9984,15359,24754,-26553,29046,1024,1024,1024,
29,2056928001,-1488,1560,-16536,85,-19,-197,-18433,9984,14847,-11221,31217,32701,1024,1024,1024,
29,2476358401,-1424,1608,-16628,58,-17,-211,-18689,10240,17151,-21439,1370,-67,1024,1024,1024,
29,2895788801,-1436,1604,-16648,26,-15,-181,-18433,8960,15871,32151,-23766,-19226,1024,1024,1024,
29,3281664769,-1376,1528,-16372,24,-10,-212,-17665,9216,16639,-808,1387,23995,1024,1024,1024,
29,3701095169,-1456,1708,-16540,50,-10,-193,-18689,9216,17151,23960,28886,-17554,1024,1024,1024,
29,4103748353,-1288,1592,-16696,49,-33,-195,-18689,10752,16639,19841,-28777,2900,1024,1024,1024,
29,228276993,-1416,1500,-16552,60,-5,-167,-17921,8960,16895,-3224,-5832,31210,1024,1024,1024,
29,630930177,-1484,1600,-16580,74,-19,-218,-19201,9728,16639,17236,852,12660,1024,1024,1024,
29,1033583361,-1504,1604,-16544,30,-27,-206,-18945,10496,16383,25946,21242,-9023,1024,1024,1024,
29,1453013761,-1408,1628,-16388,106,0,-202,-16385,9984,17407,-23185,9640,-4798,1024,1024,1024,
29,1855666945,-1484,1568,-16456,62,-41,-195,-18433,9984,15359,-15368,183,10253,1024,1024,1024,
29,2275097345,-1420,1576,-16396,55,12,-190,-17921,8960,15359,9620,-13515,8434,1024,1024,1024,
29,2677750529,-1468,1640,-16560,77,-5,-183,-18689,9728,16127,12122,30384,-9114,1024,1024,1024,
29,3080403713,-1440,1604,-16536,57,-1,-190,-19201,11264,16639,18606,-9659,7473,1024,1024,1024,
29,3483056897,-1424,1552,-16652,126,-19,-190,-19713,9728,16127,17321,20238,22568,1024,1024,1024,
29,3902487297,-1372,1608,-16588,79,0,-202,-19201,9216,16639,-7078,1324,15122,1024,1024,1024,
29,27015937,-1400,1628,-16692,60,3,-189,-18689,9216,16127,-9573,-25155,-31807,1024,1024,1024,
29,429669121,-1388,1648,-16464,80,-16,-217,-17665,9728,16639,-28023,31143,4610,1024,1024,1024,
29,849099521,-1520,1600,-16452,65,15,-192,-18177,10240,17151,28179,-7210,-21400,1024,1024,1024,
29,1234975489,-1460,1524,-16520,71,-29,-203,-18945,9984,17919,-30480,23671,-8647,1024,1024,1024,
29,1654405889,-1376,1556,-16556,45,-26,-206,-18177,9216,17151,-25375,-27852,23902,1024,1024,1024,
29,2057059073,-1412,1560,-16588,13,3,-190,-17153,10240,16127,-26506,1804,25041,1024,1024,1024,
29,2476489473,-1400,1488,-16668,70,-31,-184,-18433,9984,15871,-24269,12703,-2716,1024,1024,1024,
29,2895919873,-1460,1536,-16664,53,-9,-197,-18945,9472,15871,11240,-14045,15436,1024,1024,1024,
29,3281795841,-1336,1612,-16692,51,-11,-179,-18177,9728,16127,-4451,-19182,16641,1024,1024,1024,
29,3701226241,-1392,1652,-16588,53,-20,-200,-18433,10496,16383,25550,15713,-2134,1024,1024,1024,
29,4103879425,-1452,1580,-16596,94,19,-204,-18689,10240,15615,-4468,-10134,-20946,1024,1024,1024,
29,228408065,-1408,1608,-16608,60,-49,-191,-19969,9472,16895,-3080,-8964,-14779,1024,1024,1024,
29,631061249,-1424,1632,-16476,62,-26,-190,-18433,10496,16383,-29664,-28211,15557,1024,1024,1024,
29,1033714433,-1384,1592,-16568,70,-32,-217,-17665,10752,15103,27074,-31022,-12984,1024,1024,1024,
29,1453144833,-1400,1676,-16584,57,19,-206,-18177,9216,17663,20032,-26871,24193,1024,1024,1024,
29,1855798017,-1372,1576,-16604,39,-20,-208,-18433,10496,16895,12166,14118,26927,1024,1024,1024,
29,2275228417,-1364,1700,-16496,44,0,-199,-17921,8960,17407,-12444,18763,-25115,1024,1024,1024,
29,2677881601,-1356,1596,-16652,46,-29,-215,-18177,9728,16127,11722,-10349,3422,1024,1024,1024,
29,3080534785,-1540,1608,-16372,60,-20,-202,-18433,9472,15871,15060,-6501,27673,1024,1024,1024,
29,3483187969,-1276,1568,-16428,42,-23,-185,-17153,9728,16639,-25913,8422,6204,1024,1024,1024,
29,3902618369,-1432,1608,-16564,115,-27,-199,-18689,10752,14591,-18633,3579,-25551,1024,1024,1024,
29,27147009,-1448,1584,-16520,66,-2,-185,-18689,10752,15103,29280,21472,21052,1024,1024,1024,
29,429800193,-1312,1564,-16408,37,-10,-207,-18689,9216,17151,-23302,-18078,27819,1024,1024,1024,
29,832453377,-1376,1540,-16412,62,-12,-206,-17409,10496,16895,-22486,1370,2575,1024,1024,1024,
29,1235106561,-1400,1556,-16556,61,-27,-200,-18177,9216,16639,-30032,-15704,13989,1024,1024,1024,
29,1654536961,-1460,1576,-16664,8,-22,-186,-19457,9472,15871,-14961,24899,-20122,1024,1024,1024,
29,2057190145,-1308,1632,-16652,42,-4,-188,-18177,10752,15615,-19807,32542,-10797,1024,1024,1024,
29,2476620545,-1424,1624,-16420,66,-20,-218,-18433,9984,15871,14546,-27877,-10043,1024,1024,1024,
29,2896050945,-1420,1564,-16596,63,16,-217,-18689,9216,16639,-30687,19129,-2495,1024,1024,1024,
29,3281926913,-1432,1568,-16560,19,-14,-186,-17921,10496,16895,-9602,-21865,10957,1024,1024,1024,
29,3701357313,-1436,1548,-16328,75,-14,-193,-18433,9472,17407,-19642,-13475,-4682,1024,1024,1024,
29,4104010497,-1436,1652,-16552,72,-14,-210,-18177,9728,17151,-2300,-11437,2126,1024,1024,1024,
29,228539137,-1384,1584,-16624,52,-20,-174,-19201,10240,16639,31171,14021,-457,1024,1024,1024,
29,631192321,-1328,1560,-16524,77,-21,-173,-18433,10496,16895,30112,8292,-20231,1024,1024,1024,
29,1033845505,-1200,1536,-16576,53,-15,-196,-18433,9472,15871,-15265,23527,22979,1024,1024,1024,
29,1453275905,-1404,1556,-16420,85,13,-174,-18945,9984,16383,22393,5709,-10794,1024,1024,1024,
29,1855929089,-1368,1576,-16576,79,-21,-193,-18689,9728,16639,2275,9331,-19408,1024,1024,1024,
29,2275359489,-1420,1592,-16544,65,-3,-183,-18433,9472,17407,-7255,-23807,-22644,1024,1024,1024,
29,2678012673,-1496,1704,-16588,63,-11,-191,-17409,9472,16895,-7220,-26978,-5266,1024,1024,1024,
29,3080665857,-1440,1548,-16452,108,-31,-206,-17921,11008,15359,-24718,-26107,19620,1024,1024,1024,
29,3483319041,-1448,1592,-16460,80,25,-207,-18689,9728,16127,-7528,6854,30787,1024,1024,1024,
29,3902749441,-1400,1540,-16384,98,-19,-194,-17665,10240,16639,-12385,26629,28964,1024,1024,1024,
29,27278081,-1296,1560,-16576,20,15,-216,-18177,10240,16127,-13671,-24507,-20168,1024,1024,1024,
29,429931265,-1304,1620,-16516,41,0,-173,-18433,11008,16895,27949,32399,-16372,1024,1024,1024,
29,832584449,-1412,1592,-16424,82,-2,-205,-17153,9216,15615,-4777,7454,-13288,1024,1024,1024,
29,1235237633,-1472,1540,-16648,80,-9,-208,-19713,11264,16639,-8845,-15755,-23206,1024,1024,1024,
29,1654668033,-1444,1576,-16616,62,-6,-199,-18689,9728,16639,-13289,9237,8874,1024,1024,1024,
29,2057321217,-1380,1540,-16404,59,-11,-163,-18177,9216,17151,-30663,29882,14142,1024,1024,1024,
29,2476751617,-1368,1656,-16504,62,-23,-209,-17921,9472,17407,-32409,4862,2676,1024,1024,1024,
29,2896182017,-1396,1564,-16400,94,-5,-190,-18945,10496,15359,-3883,22663,-10849,1024,1024,1024,
29,3282057985,-1396,1596,-16620,68,6,-206,-18689,8704,16127,24312,-22515,-365,1024,1024,1024,
29,3701488385,-1384,1616,-16524,50,-18,-190,-19713,10240,17151,-23091,17032,-23406,1024,1024,1024,
29,4104141569,-1364,1636,-16536,63,-10,-182,-17921,9984,16895,5493,-7704,30563,1024,1024,1024,
29,228670209,-1392,1540,-16540,78,5,-183,-16897,9472,17407,-7001,16443,-26365,1024,1024,1024,
29,631323393,-1388,1600,-16312,39,21,-171,-17921,9984,16383,-21373,23976,-681,1024,1024,1024,
29,1033976577,-1288,1572,-16612,43,-8,-193,-18433,9472,16383,323,32315,-20954,1024,1024,1024,
29,1453406977,-1488,1640,-16436,21,-34,-207,-18433,10496,16895,-9758,10097,7859,1024,1024,1024,
29,1856060161,-1380,1604,-16576,58,-23,-198,-18433,10496,17407,16867,-8462,1677,1024,1024,1024,
29,2275490561,-1432,1524,-16328,67,-9,-191,-17409,8448,16383,18460,24000,-19395,1024,1024,1024,
29,2678143745,-1392,1660,-16616,64,-22,-188,-19457,8960,16895,9089,5736,-14918,1024,1024,1024,
29,3080796929,-1416,1620,-16488,59,-12,-207,-17409,9472,16383,20678,18836,-7868,1024,1024,1024,
29,3483450113,-1384,1592,-16480,77,15,-193,-18177,8192,16127,20859,13741,9043,1024,1024,1024,
29,3902880513,-1448,1536,-16256,44,-13,-192,-17409,9472,15871,-7354,-18161,6325,1024,1024,1024,
29,27409153,-1400,1584,-16464,69,-29,-179,-18433,10496,15871,15909,13812,25177,1024,1024,1024,
29,430062337,-1496,1564,-16616,67,-28,-206,-18689,10752,16639,-26128,29327,-9185,1024,1024,1024,
29,832715521,-1424,1532,-16716,55,-27,-213,-18945,9472,16895,10599,-9480,29867,1024,1024,1024,
29,1235368705,-1396,1656,-16548,53,-10,-184,-18433,11008,16383,20467,5683,7083,1024,1024,1024,
29,1654799105,-1408,1588,-16480,81,-30,-196,-18945,11008,14847,-16883,27567,-29944,1024,1024,1024,
29,2057452289,-1328,1668,-16384,34,-3,-201,-18689,10240,16127,20619,-24515,-26098,1024,1024,1024,
29,2476882689,-1512,1588,-16528,12,-10,-201,-18945,10496,17407,-24185,17562,8568,1024,1024,1024,
29,2896313089,-1372,1592,-16444,46,-27,-178,-18177,9216,17151,2350,23815,-12852,1024,1024,1024,
29,3282189057,-1412,1620,-16456,70,-27,-175,-18945,9984,17407,-21742,16726,12835,1024,1024,1024,
29,3701619457,-1356,1576,-16644,51,-32,-192,-17665,9216,16639,-11514,24421,9420,1024,1024,1024,
29,4104272641,-1412,1628,-16512,24,-15,-195,-19201,9728,15615,2937,27889,3706,1024,1024,1024,
29,228801281,-1468,1532,-16536,85,-30,-196,-17153,9728,17151,-23869,21434,-22728,1024,1024,1024,
29,631454465,-1384,1656,-16472,23,3,-191,-17409,9984,15871,22568,141,-9909,1024,1024,1024,
29,1034107649,-1440,1608,-16684,60,-41,-190,-17665,9216,15103,32627,-24562,3188,1024,1024,1024,
29,1453538049,-1364,1488,-16552,27,-15,-198,-18177,9216,17151,16759,13228,-22500,1024,1024,1024,
29,1856191233,-1388,1672,-16484,60,2,-199,-17921,8448,16383,-11298,-15391,-657,1024,1024,1024,
29,2275621633,-1404,1616,-16596,36,-17,-198,-17921,11008,15871,13054,29928,29253,1024,1024,1024,
29,2678274817,-1452,1568,-16668,105,6,-181,-19713,9728,16127,-12200,-7984,-21822,1024,1024,1024,
29,3080928001,-1340,1616,-16520,52,-21,-182,-19713,11264,16127,13949,-1368,19569,1024,1024,1024,
29,3483581185,-1428,1552,-16532,41,5,-191,-17665,10240,17151,-13864,7354,16095,1024,1024,1024,
29,3903011585,-1336,1616,-16412,60,-43,-203,-17665,9728,15615,25362,3107,2934,1024,1024,1024,
29,27540225,-1328,1584,-16524,61,3,-202,-18433,8448,15359,6252,-31816,12468,1024,1024,1024,
29,430193409,-1388,1644,-16436,25,11,-178,-18177,9216,17151,-22220,13133,-13364,1024,1024,1024,
29,832846593,-1340,1632,-16572,76,-39,-197,-18177,10752,15103,23730,30875,-11151,1024,1024,1024,
29,1235499777,-1432,1584,-16584,60,-13,-198,-18945,11008,16895,27066,-31160,-2451,1024,1024,1024,
29,1654930177,-1492,1556,-16496,51,3,-204,-17665,8704,15615,8531,-32343,1201,1024,1024,1024,
29,2057583361,-1356,1576,-16488,44,-21,-216,-18177,10240,15615,9266,-201,8738,1024,1024,1024,
29,2477013761,-1340,1640,-16732,61,-8,-214,-18689,9216,18687,6557,-11591,-30617,1024,1024,1024,
29,2896444161,-1488,1620,-16624,64,-30,-181,-18177,9216,15615,11773,28971,31965,1024,1024,1024,
29,3282320129,-1264,1480,-16480,53,-21,-206,-18177,10240,16639,28942,-23210,-10317,1024,1024,1024,
29,3701750529,-1444,1516,-16492,64,-29,-178,-18945,10496,15871,-13560,10080,22785,1024,1024,1024,
29,4104403713,-1400,1604,-16332,75,-17,-181,-18945,8960,15359,2695,19215,-29476,1024,1024,1024,
29,228932353,-1492,1636,-16512,52,-32,-194,-17665,9728,16127,21947,-23295,2359,1024,1024,1024,
29,631585537,-1440,1540,-16628,88,10,-187,-18433,11008,14847,9562,-3617,-29555,1024,1024,1024,
29,1034238721,-1452,1528,-16616,48,-38,-206,-18689,10240,16639,-27199,-13261,22791,1024,1024,1024,
29,1453669121,-1456,1612,-16436,57,-40,-208,-19713,9216,15615,8465,8244,27928,1024,1024,1024,
29,1856322305,-1316,1560,-16656,56,-48,-177,-18177,10240,16127,2173,-3625,2916,1024,1024,1024,
29,2275752705,-1368,1512,-16448,74,-30,-178,-18945,9472,15359,30735,-7569,-27346,1024,1024,1024,
29,2678405889,-1320,1556,-16632,74,7,-202,-18945,10496,16383,7896,13382,8115,1024,1024,1024,
29,3081059073,-1428,1556,-16648,46,-33,-220,-17921,9472,16895,20155,10010,-11369,1024,1024,1024,
29,3483712257,-1320,1616,-16528,91,4,-177,-18945,8448,16383,32727,-8768,-27298,1024,1024,1024,
29,3903142657,-1412,1580,-16520,73,-12,-182,-17921,9984,16895,22195,-10294,10604,1024,1024,1024,
29,27671297,-1492,1592,-16624,69,-6,-178,-18433,9472,15871,-21525,29805,32307,1024,1024,1024,
29,430324481,-1436,1476,-16440,1,31,-197,-18689,10240,15615,-30716,17760,-5079,1024,1024,1024,
29,832977665,-1432,1584,-16536,56,-26,-197,-16897,9472,15871,-19921,-13388,-21825,1024,1024,1024,
29,1235630849,-1268,1544,-16512,23,-10,-191,-18689,10240,17151,2516,29304,-82,1024,1024,1024,
29,1655061249,-1408,1700,-16524,17,-28,-207,-17665,10752,16639,-19921,-11141,32754,1024,1024,1024,
29,2057714433,-1368,1560,-16508,50,-16,-196,-18433,9984,15871,-18146,1488,-11901,1024,1024,1024,
29,2477144833,-1468,1604,-16520,62,-3,-193,-18433,9472,16383,4306,29883,29199,1024,1024,1024,
29,2896575233,-1360,1536,-16424,52,-36,-194,-19201,9216,17151,-28815,24879,8700,1024,1024,1024,
29,3282451201,-1448,1552,-16540,93,14,-200,-18433,9984,16895,25463,21669,27738,1024,1024,1024,
29,3701881601,-1452,1552,-16580,28,-37,-188,-18689,9728,16127,19822,-15661,17942,1024,1024,1024,
29,4104534785,-1392,1640,-16504,50,0,-210,-18177,10752,15103,-25025,-15314,19170,1024,1024,1024,
29,229063425,-1476,1596,-16628,94,-1,-209,-16897,9472,15871,-31636,-9459,24572,1024,1024,1024,
29,631716609,-1392,1588,-16372,87,-45,-206,-19201,9216,16127,21341,16158,-30739,1024,1024,1024,
29,1034369793,-1328,1592,-16708,43,9,-188,-19201,10752,15103,30240,105,-27779,1024,1024,1024,
29,1453800193,-1404,1580,-16496,67,-33,-187,-18177,8704,16639,-26723,-11975,-26105,1024,1024,1024,
29,1856453377,-1408,1608,-16740,69,-15,-180,-19457,8960,17407,26163,30629,-18422,1024,1024,1024,
29,2275883777,-1372,1560,-16432,2,4,-236,-19201,10240,15103,16416,-18143,20592,1024,1024,1024,
29,2678536961,-1404,1668,-16640,58,-20,-203,-18689,10752,15615,-24279,13025,-24918,1024,1024,1024,
29,3081190145,-1464,1468,-16464,55,-31,-202,-17665,10240,16127,19305,-28855,-23409,1024,1024,1024,
29,3483843329,-1396,1588,-16584,82,-17,-209,-18945,9472,16383,16919,-21499,-24425,1024,1024,1024,
29,3903273729,-1372,1672,-16532,37,-15,-196,-17153,10752,15615,9100,28732,18309,1024,1024,1024,
29,27802369,-1452,1660,-16352,58,0,-210,-18433,11008,15871,10160,23178,-4196,1024,1024,1024,
29,430455553,-1380,1632,-16580,28,11,-187,-19457,9472,17407,9383,-28971,-11097,1024,1024,1024,
29,833108737,-1456,1532,-16696,44,-18,-192,-19457,9984,15871,-11079,28488,8603,1024,1024,1024,
29,1235761921,-1332,1588,-16536,40,2,-203,-18433,8960,16383,-32389,-13405,-6702,1024,1024,1024,
29,1655192321,-1392,1552,-16608,37,-27,-196,-19457,8448,16895,-2347,18188,6795,1024,1024,1024,
29,2057845505,-1532,1636,-16492,109,-23,-195,-16641,9728,16127,-8872,26713,29092,1024,1024,1024,
29,2477275905,-1492,1556,-16508,66,-25,-186,-17153,9728,16639,6111,-5957,29610,1024,1024,1024,
29,2896706305,-1376,1560,-16600,71,-35,-186,-18689,9728,15615,-1085,28935,-10811,1024,1024,1024,
29,3282582273,-1380,1532,-16488,43,-13,-191,-19201,10240,16639,-20876,24804,23297,1024,1024,1024,
29,3702012673,-1420,1540,-16480,60,-30,-209,-17921,9472,16895,-4822,-31702,31867,1024,1024,1024,
29,4104665857,-1396,1580,-16500,70,-22,-215,-19969,9984,16895,-15535,10936,24892,1024,1024,1024,
29,229194497,-1412,1600,-16704,35,-19,-209,-18689,9728,16127,-6991,-16969,-11092,1024,1024,1024,
29,631847681,-1432,1540,-16412,80,-2,-193,-19457,8448,16383,-30758,-28865,-32471,1024,1024,1024,
29,1034500865,-1500,1584,-16636,19,8,-196,-17665,9728,15103,11303,31747,31447,1024,1024,1024,
29,1453931265,-1416,1540,-16604,70,-29,-199,-19457,9984,16383,-32507,-2079,30715,1024,1024,1024,
29,1856584449,-1460,1548,-16408,22,17,-208,-18433,9984,15359,-10441,1070,3848,1024,1024,1024,
29,2276014849,-1392,1680,-16448,66,-28,-211,-18433,9472,15871,-31614,-31471,10882,1024,1024,1024,
29,2678668033,-1480,1692,-16608,26,-14,-192,-18689,9728,15615,1352,-4107,-6452,1024,1024,1024,
29,3081321217,-1360,1548,-16500,62,-13,-189,-18177,10240,16127,-30036,-18000,26656,1024,1024,1024,
29,3483974401,-1452,1564,-16636,27,-25,-203,-17409,11008,17407,-10115,-24293,32256,1024,1024,1024,
29,3903404801,-1408,1520,-16512,28,-19,-184,-17153,10752,16639,-2959,24221,20701,1024,1024,1024,
29,27933441,-1484,1632,-16696,76,8,-205,-17921,8960,16383,-25432,-6129,25477,1024,1024,1024,
29,430586625,-1348,1572,-16548,4,2,-181,-18433,9472,15359,31211,2644,20814,1024,1024,1024,
29,833239809,-1420,1512,-16428,53,-28,-197,-18433,9472,16383,5176,-27483,32553,1024,1024,1024,
29,1235892993,-1384,1612,-16372,22,-31,-187,-19201,9728,15103,7799,-15317,4985,1024,1024,1024,
29,1655323393,-1332,1680,-16524,26,-9,-207,-18177,9216,16127,10061,31303,10873,1024,1024,1024,
29,2057976577,-1404,1548,-16476,57,-7,-209,-18433,11008,15359,-18715,-28458,27895,1024,1024,1024,
29,2477406977,-1316,1616,-16636,64,11,-202,-18177,9728,17151,9742,11188,31742,1024,1024,1024,
29,2896837377,-1444,1624,-16436,109,-60,-199,-18945,10496,16383,-22180,-7581,2686,1024,1024,1024,
29,3282713345,-1388,1524,-16484,-16,-20,-199,-18433,8960,15871,-28540,-4659,24517,1024,1024,1024,
29,3702143745,-1384,1612,-16708,54,-36,-185,-19457,9984,15871,-18191,-32237,19352,1024,1024,1024,
29,4104796929,-1436,1616,-16412,65,-2,-208,-18433,9472,16383,-20278,-14405,25255,1024,1024,1024,
29,229325569,-1428,1468,-16720,83,-28,-197,-18177,10240,15615,-25837,7318,31925,1024,1024,1024,
