4,4185070336,-2840,-900,-16292,-154,23,171,-17665,-257,-1282,-28673,-14968,4032,1024,1024,681,
4,309598976,-2736,-936,-16188,-124,6,180,-19713,0,255,-21161,21940,-7189,1024,1024,681,
4,729029376,-2844,-980,-16288,-157,28,163,-18433,-1,-1538,4210,24167,2642,1024,1024,681,
4,1114905344,-2828,-940,-16296,-140,26,161,-18689,-1281,-770,13302,5743,372,1024,1024,680,
4,1534335744,-2856,-880,-16300,-107,15,139,-18689,-769,-1794,3620,4976,23198,1024,1024,681,
4,1936988928,-2696,-928,-16256,-156,47,146,-20225,-257,255,-29835,13772,8694,1024,1024,680,
4,2356419328,-2788,-984,-16236,-136,41,161,-18945,-1025,-514,25956,22120,32736,1024,1024,681,
4,2759072512,-2728,-1072,-16212,-147,36,145,-18689,-1793,-770,-23618,-25271,-19997,1024,1024,681,
4,3161725696,-2808,-1052,-16240,-112,14,163,-19201,-769,-258,19917,8031,21398,1024,1024,680,
4,3564378880,-2828,-1040,-16200,-121,30,174,-18177,-257,255,29582,18120,-18899,1024,1024,681,
4,3983809280,-2784,-996,-16236,-135,9,140,-19713,-1281,255,-6811,27146,267,1024,1024,681,
4,108337920,-2860,-924,-16304,-115,33,158,-19969,-513,-2,-20056,-22521,3107,1024,1024,681,
4,510991104,-2836,-976,-16348,-117,50,165,-18177,-2305,-1794,-363,8930,-9089,1024,1024,680,
4,913644288,-2812,-996,-16320,-117,19,143,-19713,-1281,255,14190,-13138,22297,1024,1024,681,
4,1316297472,-2856,-1044,-16324,-116,60,157,-18433,-1025,-1538,-5452,30089,-13535,1024,1024,681,
4,1735727872,-2816,-952,-16280,-143,17,144,-19201,-1281,-258,-26787,-3054,-1586,1024,1024,681,
4,2155158272,-2868,-984,-16204,-130,44,139,-19457,-1537,-2,28366,27389,-7745,1024,1024,681,
4,2557811456,-2812,-932,-16356,-110,47,144,-18433,-1537,-2050,-8498,21543,-31664,1024,1024,681,
4,2977241856,-2796,-1088,-16292,-134,39,145,-18945,-513,-514,15023,-1863,28313,1024,1024,681,
4,3363117824,-2780,-1088,-16248,-104,36,179,-17409,-1025,-1026,-13028,2115,4030,1024,1024,681,
4,3782548224,-2804,-916,-16428,-141,38,131,-19201,0,255,-16379,-25761,2720,1024,1024,680,
4,4185201408,-2824,-996,-16156,-132,60,150,-18177,-769,255,-14520,29964,16467,1024,1024,681,
4,309730048,-2764,-948,-16228,-100,39,163,-18689,-1281,1279,17074,-31901,-8088,1024,1024,680,
4,729160448,-2888,-896,-16240,-137,28,172,-19201,0,255,-1831,-21720,27463,1024,1024,681,
4,1115036416,-2868,-952,-16308,-117,42,152,-18433,-2049,-514,-16279,20808,-29359,1024,1024,681,
4,1534466816,-2744,-936,-16288,-105,21,152,-18689,-2305,-258,-10832,-16873,-2904,1024,1024,681,
4,1937120000,-2844,-992,-16196,-114,37,165,-19713,-257,-2306,-3405,-4290,-645,1024,1024,681,
4,2356550400,-2716,-988,-16368,-137,19,159,-17665,-1281,-1282,-17194,13173,32087,1024,1024,681,
4,2759203584,-2816,-1000,-16420,-151,62,130,-18945,-1,-2,-19583,-4281,15684,1024,1024,681,
4,3161856768,-2704,-932,-16156,-120,18,140,-18945,-513,-514,-2503,-11448,15760,1024,1024,681,
4,3564509952,-2836,-1028,-16208,-148,54,163,-19457,-1537,-514,29371,5408,-28687,1024,1024,681,
4,3983940352,-2784,-1076,-16356,-126,42,165,-19201,-2305,-258,9223,-28553,-26935,1024,1024,681,
4,108468992,-2824,-968,-16156,-134,29,163,-18945,-513,-1026,-4869,-31603,-8105,1024,1024,681,
4,511122176,-2796,-920,-16240,-139,9,127,-19201,-769,-770,5084,1925,27502,1024,1024,681,
4,930552576,-2744,-1060,-16224,-112,60,157,-18689,-1281,-258,-9886,22650,-31700,1024,1024,680,
4,1316428544,-2820,-1012,-16228,-132,30,138,-18433,256,-1026,26235,26291,14552,1024,1024,681,
4,1735858944,-2804,-1004,-16232,-132,41,166,-18689,-257,255,-18107,31246,32491,1024,1024,681,
4,2155289344,-2740,-956,-16220,-91,2,144,-18689,-1281,-770,17905,-29663,27210,1024,1024,681,
4,2557942528,-2824,-992,-16356,-141,61,149,-18945,-1537,2047,24043,15295,14877,1024,1024,681,
4,2977372928,-2820,-1092,-16312,-115,-1,160,-18689,-1281,1279,-30641,4984,26839,1024,1024,681,
4,3363248896,-2712,-940,-16196,-144,21,151,-17921,-1,-514,18816,-21627,-13332,1024,1024,680,
4,3782679296,-2796,-996,-16260,-107,50,170,-18945,-1025,-514,3089,24446,2146,1024,1024,681,
4,4185332480,-2828,-1016,-16344,-127,25,162,-19969,-1025,-1026,4140,-5315,7243,1024,1024,680,
4,309861120,-2860,-992,-16224,-120,45,141,-18177,-1281,767,-19198,-17328,-18360,1024,1024,680,
4,729291520,-2748,-904,-16032,-137,37,162,-20225,-257,-258,-23372,13607,20899,1024,1024,680,
4,1115167488,-2836,-1004,-16460,-120,33,163,-17921,-1025,-514,27921,19945,-19158,1024,1024,680,
4,1534597888,-2760,-940,-16268,-113,40,168,-18177,-1281,767,-1741,-15721,-2199,1024,1024,680,
4,1937251072,-2740,-992,-16436,-102,50,172,-18177,-2305,255,-15412,-24286,23872,1024,1024,680,
4,2356681472,-2752,-844,-16268,-146,23,167,-20481,256,-2050,27873,-5357,25302,1024,1024,680,
4,2759334656,-2824,-948,-16300,-151,34,165,-17665,-3329,1279,4449,-22098,524,1024,1024,681,
4,3161987840,-2824,-948,-16304,-150,33,175,-19713,-769,-258,-26516,-5248,19202,1024,1024,680,
4,3564641024,-2756,-968,-16408,-150,-3,154,-17665,-1793,-770,-22320,32522,-17139,1024,1024,680,
4,3984071424,-2812,-1048,-16184,-119,26,164,-18945,-1025,-1026,-12949,-10299,-7077,1024,1024,681,
4,108600064,-2836,-940,-16256,-124,22,142,-20481,-1,-1026,16865,-7111,-27984,1024,1024,680,
4,511253248,-2800,-988,-16404,-146,38,130,-16385,-1537,-2,29129,-24357,9517,1024,1024,680,
4,930683648,-2784,-928,-16228,-112,28,166,-18689,-769,-770,-3237,701,-3229,1024,1024,681,
4,1316559616,-2880,-952,-16300,-124,35,168,-19713,-1793,-1282,3413,31336,7254,1024,1024,681,
4,1735990016,-2724,-1028,-16324,-121,38,172,-18945,-1025,-2050,1748,27544,-30993,1024,1024,681,
4,2155420416,-2748,-912,-16232,-149,26,152,-19713,512,-770,-16009,-31022,23228,1024,1024,681,
4,2558073600,-2768,-968,-16244,-118,46,152,-19201,-1793,1279,13989,-17346,-22056,1024,1024,681,
4,2977504000,-2808,-984,-16212,-100,21,144,-17409,-1537,511,-16357,-16690,-9010,1024,1024,680,
4,3363379968,-2836,-940,-16328,-135,44,162,-18945,-1537,511,4296,-3869,934,1024,1024,681,
4,3782810368,-2848,-988,-16376,-125,15,162,-18945,-2049,-2,18272,15888,20675,1024,1024,681,
4,4185463552,-2728,-904,-16136,-138,20,171,-17921,-1537,-1026,-5499,-3333,25477,1024,1024,681,
4,309992192,-2756,-964,-16480,-108,38,176,-18689,-1281,255,-29893,21596,-25285,1024,1024,681,
4,729422592,-2840,-1016,-16316,-88,38,144,-18433,-1025,-514,8398,25586,31172,1024,1024,681,
4,1115298560,-2836,-992,-16516,-124,15,171,-18177,-769,-2306,912,-23649,11670,1024,1024,681,
4,1534728960,-2768,-868,-16164,-143,16,179,-19201,-2305,767,-124,-9152,9453,1024,1024,681,
4,1937382144,-2740,-1012,-16444,-124,30,171,-18689,512,-258,-32206,14217,16645,1024,1024,681,
4,2356812544,-2752,-984,-16288,-122,6,150,-19201,-769,-770,-2374,25865,31793,1024,1024,681,
4,2759465728,-2796,-988,-16328,-121,40,166,-19457,-513,-1026,-13261,-13042,-421,1024,1024,681,
4,3162118912,-2800,-1044,-16176,-109,35,170,-20225,-769,-1282,16422,19899,29475,1024,1024,681,
4,3564772096,-2732,-988,-16328,-132,46,121,-18689,-1281,-258,-10806,25057,-17432,1024,1024,681,
4,3984202496,-2864,-968,-16180,-142,11,152,-18433,-513,-2,4557,-7167,7885,1024,1024,681,
4,108731136,-2800,-1032,-16272,-136,45,140,-18689,-1281,255,-5751,-9212,-20491,1024,1024,681,
4,511384320,-2700,-996,-16148,-118,18,151,-19713,-1281,-258,-23640,-27963,-8186,1024,1024,681,
4,914037504,-2804,-928,-16332,-160,80,140,-17921,-1025,-514,-9306,-26226,-9434,1024,1024,681,
4,1316690688,-2832,-1100,-16208,-142,32,147,-19201,-1281,255,15597,10793,-22764,1024,1024,681,
4,1736121088,-2824,-916,-16344,-133,23,142,-18433,-1537,-1538,-19589,24677,-10390,1024,1024,681,
4,2155551488,-2816,-1012,-16156,-122,33,149,-19457,-513,-514,-23407,18076,31186,1024,1024,681,
4,2558204672,-2672,-980,-16264,-135,33,175,-19457,-2049,-514,-24240,-23951,-15610,1024,1024,681,
4,2977635072,-2748,-948,-16280,-123,19,165,-18433,-1,-2,-6761,-11332,-32594,1024,1024,681,
4,3363511040,-2772,-964,-16384,-126,21,166,-18689,-1281,-258,-23714,-30448,2349,1024,1024,680,
4,3782941440,-2768,-948,-16276,-155,29,153,-18945,-1,-1026,5752,-8399,9031,1024,1024,681,
4,4185594624,-2824,-856,-16172,-127,20,154,-18433,-2049,-2,-16764,-2250,8465,1024,1024,680,
4,310123264,-2824,-1040,-16328,-113,57,144,-17665,-1281,-1282,-27599,14783,-5004,1024,1024,680,
4,729553664,-2816,-836,-16116,-129,36,156,-19457,-513,-2,-7963,-28040,-26889,1024,1024,680,
4,1115429632,-2784,-1072,-16428,-144,43,174,-20225,0,-770,-12780,-25566,3882,1024,1024,681,
4,1534860032,-2764,-1008,-16292,-102,6,154,-17921,-513,1023,-14051,-23241,25361,1024,1024,680,
4,1937513216,-2836,-988,-16300,-160,32,141,-19969,-1025,-1026,12093,-30661,-3708,1024,1024,680,
4,2356943616,-2784,-1016,-16212,-96,22,184,-18689,-1281,-770,18602,-8405,-20948,1024,1024,680,
4,2759596800,-2876,-960,-16316,-132,43,158,-18177,-1281,-258,25079,24625,27895,1024,1024,680,
4,3162249984,-2704,-896,-16156,-102,34,162,-18689,-257,1279,4300,32048,8787,1024,1024,680,
4,3564903168,-2772,-964,-16376,-143,6,149,-18433,-1537,511,10114,-2782,17992,1024,1024,680,
4,3984333568,-2796,-956,-16240,-141,50,158,-19201,-2305,-258,-6710,21943,13080,1024,1024,680,
4,108862208,-2920,-936,-16412,-122,21,151,-20225,-257,-258,10712,23547,1827,1024,1024,680,
4,511515392,-2780,-948,-16348,-116,28,147,-20481,-2049,1023,15255,29675,8565,1024,1024,681,
4,930945792,-2876,-972,-16384,-122,25,173,-18945,-1025,-1026,14539,24977,-12744,1024,1024,680,
4,1316821760,-2848,-944,-16200,-124,32,171,-18945,-513,-2050,-7516,-19635,12373,1024,1024,680,
4,1736252160,-2892,-1004,-16236,-131,43,151,-19201,512,1279,20176,732,-7657,1024,1024,680,
4,2155682560,-2828,-932,-16372,-125,29,159,-18689,-1793,255,-32368,9272,6457,1024,1024,681,
4,2558335744,-2916,-1008,-16440,-136,55,141,-19201,-2305,-770,-26734,3342,-18648,1024,1024,681,
4,2977766144,-2916,-968,-16260,-102,37,164,-18945,-1025,-2,-13981,-26410,-21243,1024,1024,681,
4,3363642112,-2928,-860,-16144,-116,52,140,-18689,-1281,-770,13294,32621,-21796,1024,1024,680,
4,3783072512,-2924,-896,-16308,-132,6,145,-17153,-769,-258,-6589,27471,20822,1024,1024,681,
4,4185725696,-2820,-984,-16148,-128,41,154,-18177,-769,255,-19552,-2828,26582,1024,1024,681,
4,310254336,-2900,-1068,-16368,-134,35,156,-19457,-1025,1023,25936,12816,-31783,1024,1024,680,
4,729684736,-2780,-896,-16196,-116,16,149,-19457,-1025,-2,10807,12089,29887,1024,1024,681,
4,1115560704,-2804,-968,-16428,-145,36,160,-19457,-1025,511,-31214,-27887,20526,1024,1024,680,
4,1534991104,-2748,-1008,-16104,-135,23,147,-18433,-1537,1023,-12040,24274,-4640,1024,1024,681,
4,1937644288,-2804,-924,-16320,-165,43,136,-17921,-1537,-1026,-16873,-30998,29792,1024,1024,680,
4,2357074688,-2872,-1000,-16232,-135,30,189,-19201,-1281,-1282,8679,-1256,3036,1024,1024,680,
4,2759727872,-2800,-956,-16424,-128,23,145,-19969,-513,-1026,-16539,-23813,11603,1024,1024,681,
4,3162381056,-2704,-984,-16172,-139,35,130,-18689,-1793,-1282,22536,-20077,15793,1024,1024,681,
4,3565034240,-2808,-968,-16252,-129,14,161,-20225,-769,-258,31954,-27444,29619,1024,1024,681,
4,3984464640,-2784,-964,-16244,-116,42,175,-18945,-1,-1026,-19778,27890,20863,1024,1024,681,
4,108993280,-2752,-1008,-16092,-135,44,164,-18689,-769,255,13522,-27479,-2703,1024,1024,681,
4,511646464,-2820,-1084,-16188,-161,27,166,-18945,-1025,-1026,28916,26600,-30260,1024,1024,681,
4,931076864,-2700,-988,-16256,-142,-7,159,-19201,-1281,-1282,13205,17647,-2575,1024,1024,681,
4,1316952832,-2744,-976,-16212,-141,15,157,-18945,256,-1538,-14174,-19732,18249,1024,1024,681,
4,1736383232,-2876,-944,-16272,-134,27,163,-19201,-2305,-770,19613,-25539,32187,1024,1024,680,
4,2155813632,-2800,-1032,-16268,-127,-17,171,-17921,-2049,-1538,20790,30716,5459,1024,1024,681,
4,2558466816,-2772,-900,-16264,-144,60,139,-18689,-1281,-258,16615,-19562,-6487,1024,1024,681,
4,2977897216,-2828,-988,-16440,-109,9,143,-18945,-2049,-2,4622,-32092,28000,1024,1024,681,
4,3363773184,-2816,-1000,-16316,-143,28,151,-18433,-1025,-1026,-27329,-4602,-734,1024,1024,681,
4,3783203584,-2808,-1112,-16256,-124,28,145,-18689,-769,1279,-1213,-27919,-20521,1024,1024,680,
4,4185856768,-2848,-988,-16340,-116,29,151,-18689,-257,767,25036,21601,27898,1024,1024,681,
4,310385408,-2844,-940,-16432,-135,49,126,-19201,-769,255,22024,-2392,12374,1024,1024,680,
4,729815808,-2792,-936,-16076,-124,26,147,-18433,-513,-514,-29539,10663,-14829,1024,1024,681,
4,1115691776,-2808,-972,-16232,-137,27,151,-18689,-257,-770,7259,20588,-21255,1024,1024,681,
4,1535122176,-2852,-988,-16372,-118,33,152,-18433,-3073,511,-23841,29774,-4339,1024,1024,681,
4,1937775360,-2740,-1000,-16284,-123,25,166,-19457,-1025,-2,-2992,21960,3567,1024,1024,681,
4,2357205760,-2784,-1056,-16372,-146,50,139,-18177,-1281,-258,-132,-10489,-23718,1024,1024,681,
4,2759858944,-2728,-1036,-16308,-120,38,162,-18945,-2049,511,30947,-9779,17077,1024,1024,681,
4,3162512128,-2836,-892,-16260,-143,17,178,-18945,-1537,-1538,17956,-23670,-10288,1024,1024,680,
4,3565165312,-2876,-892,-16184,-139,23,170,-17409,-2049,-1026,-18789,-26795,-6667,1024,1024,681,
4,3984595712,-2828,-924,-16236,-127,22,160,-18945,-1025,-514,-10717,-14701,-31382,1024,1024,681,
4,109124352,-2804,-948,-16228,-117,43,157,-18945,-1025,-514,-32756,10396,-10754,1024,1024,681,
4,511777536,-2720,-1012,-16200,-127,25,151,-18689,-257,-1282,16513,-25773,-30845,1024,1024,681,
4,931207936,-2784,-1064,-16180,-135,68,155,-17665,-1793,-258,15597,-17259,-32042,1024,1024,681,
4,1317083904,-2788,-988,-16228,-133,27,161,-18177,-1793,-770,15494,13491,6779,1024,1024,681,
4,1736514304,-2800,-952,-16228,-146,30,136,-19201,-769,-1282,16619,-12843,30020,1024,1024,681,
4,2155944704,-2740,-944,-16248,-124,37,164,-17409,-1537,-2050,-27441,-19594,-20977,1024,1024,681,
4,2558597888,-2812,-1056,-16156,-139,27,165,-18433,-3073,-2,-5835,14580,-9265,1024,1024,681,
4,2978028288,-2872,-1004,-16404,-139,29,147,-17665,-257,255,-21992,6486,-27310,1024,1024,681,
4,3363904256,-2824,-956,-16168,-138,19,149,-17153,-257,-258,-8854,-306,12146,1024,1024,681,
4,3783334656,-2856,-952,-16268,-107,42,155,-18689,-1281,-258,7225,-22676,11824,1024,1024,681,
4,4185987840,-2864,-1004,-16184,-139,14,153,-18945,-2049,-1538,-31981,25163,-32320,1024,1024,681,
4,310516480,-2720,-1008,-16356,-128,35,149,-17921,-2049,511,-6311,-19459,18860,1024,1024,680,
4,729946880,-2820,-960,-16156,-121,31,169,-18433,-1025,-1026,3363,-26240,13632,1024,1024,680,
4,1115822848,-2836,-1008,-16524,-111,14,149,-17921,-513,-514,18246,2235,-4992,1024,1024,681,
4,1535253248,-2780,-892,-16164,-135,17,173,-16897,-1025,-2,-1966,730,24997,1024,1024,681,
4,1937906432,-2856,-988,-16256,-142,36,133,-19457,-1537,-2,-7761,19365,29875,1024,1024,681,
4,2357336832,-2800,-932,-16292,-133,40,155,-18689,-1793,-258,-3276,1014,18297,1024,1024,681,
4,2759990016,-2828,-908,-16224,-122,42,128,-20481,-513,-1026,-24419,-15530,-7623,1024,1024,681,
4,3179420416,-2836,-932,-16156,-131,38,168,-19201,-769,-770,-22828,-16188,-23527,1024,1024,681,
4,3565296384,-2776,-896,-16300,-133,54,170,-19969,-1537,511,3316,6598,19512,1024,1024,680,
4,3984726784,-2832,-1020,-16112,-148,48,140,-18689,-769,-770,-22482,-3832,-6876,1024,1024,680,
4,109255424,-2764,-936,-16300,-93,39,180,-18689,-257,-770,17930,309,25557,1024,1024,681,
4,511908608,-2748,-976,-16316,-151,7,149,-18433,-513,-514,3295,17148,-7272,1024,1024,681,
4,931339008,-2784,-924,-16320,-124,38,141,-18433,-1025,-514,11379,-7258,-8102,1024,1024,680,
4,1317214976,-2784,-1008,-16380,-120,23,163,-18433,-1025,-1026,28148,-3685,-27433,1024,1024,681,
4,1736645376,-2788,-976,-16224,-158,70,167,-18689,-1281,767,-16344,12483,-26243,1024,1024,681,
4,2156075776,-2824,-876,-16372,-105,21,161,-18945,-513,1535,-6883,2691,-9633,1024,1024,681,
4,2558728960,-2776,-972,-16136,-133,18,140,-18433,-1025,-1538,18625,-18879,2985,1024,1024,681,
4,2978159360,-2808,-948,-16320,-113,14,135,-17921,-1025,1023,-21299,-9182,28050,1024,1024,681,
4,3364035328,-2760,-840,-16328,-144,22,150,-18945,-2049,-2,23050,1864,13459,1024,1024,680,
4,3783465728,-2816,-988,-16244,-149,27,150,-18945,-1025,-2,-9195,7928,28036,1024,1024,681,
4,4186118912,-2812,-944,-16264,-115,39,176,-19201,-769,-770,15987,-24020,2016,1024,1024,681,
4,310647552,-2720,-968,-16436,-160,26,149,-18945,-1025,-2050,12965,-21091,18282,1024,1024,681,
4,730077952,-2872,-952,-16120,-106,28,146,-19457,-1,-1538,16901,7398,753,1024,1024,681,
4,1115953920,-2840,-960,-16440,-138,31,142,-19457,-1,-514,17743,2687,18220,1024,1024,681,
4,1535384320,-2856,-908,-16200,-106,15,141,-19201,-769,255,22645,-21948,-4761,1024,1024,681,
4,1938037504,-2724,-1024,-16272,-124,29,148,-18689,-257,-258,10795,7299,5979,1024,1024,681,
4,2357467904,-2756,-1004,-16104,-139,22,152,-18689,-769,-1282,3218,-4524,-308,1024,1024,681,
4,2760121088,-2848,-1032,-16284,-140,21,155,-19969,-513,-2,-17033,27884,17511,1024,1024,681,
4,3179551488,-2804,-972,-16388,-124,21,140,-18433,-513,-514,4877,-7611,19389,1024,1024,681,
4,3565427456,-2908,-1012,-16380,-142,55,156,-17153,0,-770,-23684,-13765,2002,1024,1024,681,
4,3984857856,-2724,-948,-16228,-123,36,170,-18945,256,-1026,-25628,-25026,144,1024,1024,681,
4,109386496,-2836,-940,-16164,-116,54,145,-18689,-1281,-258,-26904,30870,6664,1024,1024,681,
4,512039680,-2804,-1008,-16256,-127,17,150,-20481,-2561,-1026,-14429,18451,4019,1024,1024,681,
4,931470080,-2832,-1056,-16164,-125,24,133,-18945,-1025,1023,23924,-17912,1206,1024,1024,681,
4,1317346048,-2740,-968,-16452,-146,21,163,-18689,-769,1279,29901,-28259,-1095,1024,1024,681,
4,1736776448,-2776,-988,-16328,-145,36,137,-17409,256,-1538,22596,9780,24929,1024,1024,680,
4,2156206848,-2764,-1068,-16396,-111,23,169,-18689,-1281,1279,-4331,-3391,1315,1024,1024,681,
4,2558860032,-2684,-944,-16272,-152,45,175,-20737,-1793,-258,32044,-25944,-22946,1024,1024,681,
4,2978290432,-2740,-980,-16412,-147,10,163,-19201,-257,-770,-30045,-2718,12871,1024,1024,680,
4,3364166400,-2792,-940,-16212,-115,27,141,-20225,-769,-770,-27069,-27456,-7350,1024,1024,680,
4,3783596800,-2776,-940,-16320,-148,30,159,-19201,-2305,-258,17891,-32238,-1581,1024,1024,681,
4,4186249984,-2852,-992,-16192,-129,31,154,-18945,-513,511,15652,-15717,32606,1024,1024,680,
4,310778624,-2760,-1048,-16304,-140,3,137,-18433,-1537,-514,18120,15099,29833,1024,1024,680,
4,730209024,-2756,-1080,-16136,-129,20,163,-17921,-2049,511,7300,20037,-12939,1024,1024,680,
4,1116084992,-2868,-976,-16408,-154,39,140,-16897,-1025,-514,28799,26702,-26809,1024,1024,681,
4,1535515392,-2828,-996,-16220,-145,44,139,-17921,-1025,2047,-15182,12423,15598,1024,1024,680,
4,1938168576,-2884,-944,-16208,-115,27,154,-18689,-1281,-258,24864,-11397,-9483,1024,1024,680,
4,2357598976,-2748,-1064,-16008,-146,40,162,-18177,-1793,-770,13998,2899,-21061,1024,1024,681,
4,2760252160,-2848,-984,-16380,-125,51,149,-18689,-1281,1279,27613,-13766,-13935,1024,1024,681,
4,3179682560,-2804,-1056,-16240,-149,41,163,-17921,-1537,1023,30591,-3306,-11449,1024,1024,681,
4,3565558528,-2800,-952,-16284,-114,47,165,-19457,-1025,-514,-3547,30881,-11051,1024,1024,681,
4,3984988928,-2832,-964,-16460,-130,22,143,-19201,-1281,-1794,-26519,-20734,-14178,1024,1024,681,
4,109517568,-2728,-1056,-16120,-106,20,150,-18945,-1025,-2,12354,27601,-15521,1024,1024,681,
4,512170752,-2800,-960,-16252,-122,41,133,-18177,-1281,-258,-17587,-5972,-23666,1024,1024,681,
4,931601152,-2772,-1068,-16148,-125,30,153,-19713,-2305,-258,25633,29569,25512,1024,1024,681,
4,1317477120,-2764,-932,-16304,-114,51,160,-18177,-769,-1282,-31987,21237,7756,1024,1024,681,
4,1736907520,-2796,-888,-16116,-129,42,159,-18689,-257,255,-12667,-27436,3424,1024,1024,681,
4,2156337920,-2788,-1020,-16428,-128,20,165,-16897,-1537,-514,20353,-4886,8284,1024,1024,681,
4,2558991104,-2840,-904,-16168,-117,25,173,-18945,-2561,-514,-22614,-20519,-6619,1024,1024,681,
4,2978421504,-2820,-980,-16364,-150,16,150,-19969,-1537,511,16745,-28268,-22380,1024,1024,681,
4,3364297472,-2720,-964,-16264,-105,24,144,-19457,-1025,1023,13272,-8762,-22809,1024,1024,681,
4,3783727872,-2804,-924,-16328,-156,34,153,-20993,-1025,-2,5890,14205,-22803,1024,1024,681,
4,4186381056,-2856,-1020,-16084,-114,26,166,-16897,-1537,511,-24960,213,-13199,1024,1024,681,
4,310909696,-2804,-1020,-16364,-141,30,150,-18689,-1281,-1282,-21827,-5093,-26531,1024,1024,680,
4,730340096,-2924,-968,-16224,-104,10,159,-18177,0,-258,7496,-28202,6155,1024,1024,680,
4,1116216064,-2768,-996,-16232,-132,26,136,-18689,-2305,255,-19385,19684,17950,1024,1024,680,
4,1535646464,-2764,-980,-16308,-137,35,155,-18945,-2049,-2,-27106,-23665,-26398,1024,1024,680,
4,1938299648,-2804,-1076,-16240,-124,45,124,-18945,-3073,-2,13737,14537,-12371,1024,1024,681,
4,2357730048,-2764,-1024,-16412,-122,26,167,-20481,-1025,-514,-29317,-26557,-3643,1024,1024,681,
4,2760383232,-2716,-864,-16300,-125,40,162,-20481,-1537,-2,-5866,16208,-10497,1024,1024,680,
4,3179813632,-2760,-996,-16432,-143,33,146,-18689,-257,-1282,9938,22286,-23492,1024,1024,681,
4,3565689600,-2848,-988,-16340,-103,20,159,-17665,-1793,-258,28573,32138,-17570,1024,1024,680,
4,3985120000,-2788,-944,-16388,-159,31,154,-18433,-1,-1026,17091,-10220,10039,1024,1024,681,
4,109648640,-2768,-960,-16196,-100,51,180,-17409,-1025,-2,16749,-23581,8429,1024,1024,680,
4,512301824,-2796,-1020,-16288,-147,18,160,-18689,-1793,-1282,-7682,-25263,-10014,1024,1024,680,
4,931732224,-2736,-968,-16064,-127,35,163,-19713,-2305,-258,723,-23448,13061,1024,1024,680,
4,1317608192,-2848,-1008,-16384,-130,27,147,-18945,-513,-1538,17652,15881,-3177,1024,1024,681,
4,1737038592,-2820,-876,-16104,-156,49,187,-17665,-1793,255,-1189,-18429,26043,1024,1024,681,
4,2156468992,-2720,-932,-16396,-109,29,162,-18433,-1537,511,6573,23123,21446,1024,1024,681,
4,2559122176,-2732,-904,-16036,-135,8,138,-18945,-2561,511,11179,7898,13859,1024,1024,680,
4,2978552576,-2860,-944,-16288,-112,36,150,-18177,-257,-1282,566,-8014,31348,1024,1024,681,
4,3364428544,-2768,-1036,-16280,-136,13,161,-19713,-2817,255,13143,18151,-22472,1024,1024,681,
4,3783858944,-2816,-912,-16316,-156,25,147,-17409,-2049,1535,-28979,19255,21781,1024,1024,681,
4,4186512128,-2720,-956,-16212,-133,53,160,-20225,-1281,1791,-25168,-20805,8889,1024,1024,681,
4,311040768,-2904,-952,-16280,-108,-13,140,-17665,-769,-770,23164,-16115,-9933,1024,1024,681,
4,730471168,-2744,-960,-16104,-155,37,155,-18433,-1025,-514,-12312,11099,-23072,1024,1024,681,
4,1116347136,-2656,-912,-16212,-148,20,177,-19201,0,-770,11815,14863,-390,1024,1024,681,
4,1535777536,-2888,-924,-16324,-150,40,147,-18945,-1025,511,-19804,-13218,-11184,1024,1024,681,
4,1938430720,-2832,-972,-16416,-126,23,139,-19201,-2305,-258,-3777,7303,-26995,1024,1024,681,
4,2357861120,-2800,-940,-16184,-132,46,145,-18945,-1025,-514,9746,8943,14500,1024,1024,681,
4,2760514304,-2916,-964,-16392,-125,51,137,-19457,256,-2,-10755,31195,25363,1024,1024,681,
4,3179944704,-2868,-1024,-16180,-132,19,172,-17665,-1281,-258,-16235,3039,-28527,1024,1024,681,
4,3565820672,-2840,-1000,-16216,-148,53,156,-19201,-1793,-258,11909,24424,-5397,1024,1024,681,
4,3985251072,-2784,-996,-16360,-118,29,148,-18945,-1,-2050,-26658,-27522,29197,1024,1024,681,
4,109779712,-2788,-908,-16144,-128,41,118,-19457,-513,-514,-28988,32553,8948,1024,1024,681,
4,512432896,-2908,-1016,-16348,-144,7,144,-17409,-1537,511,2783,25401,32012,1024,1024,681,
4,931863296,-2888,-1020,-16180,-111,40,152,-19713,-1281,255,26806,-9604,-23500,1024,1024,680,
4,1317739264,-2864,-936,-16284,-138,65,152,-19201,-1793,-1794,-6449,15001,-13406,1024,1024,681,
4,1737169664,-2788,-864,-16244,-104,56,138,-18177,-1281,-770,6480,32534,23258,1024,1024,681,
4,2156600064,-2760,-1008,-16320,-127,23,158,-19201,-769,-1282,-9147,-9928,-24730,1024,1024,681,
4,2559253248,-2724,-1028,-16336,-148,39,145,-18177,-769,-1282,31108,8240,29943,1024,1024,681,
4,2978683648,-2796,-1056,-16312,-135,47,166,-18945,-1025,-2,19762,-7775,-16500,1024,1024,681,
4,3364559616,-2852,-848,-16188,-158,12,164,-17921,-1025,-1026,11590,32345,23970,1024,1024,681,
4,3783990016,-2872,-1028,-16300,-116,59,157,-18689,-1281,-258,-2683,5273,3242,1024,1024,681,
4,4186643200,-2700,-940,-16244,-120,42,153,-18945,-1537,-514,12092,-13641,-10570,1024,1024,681,
