28,3759610880,16676,1792,-2872,6,23,94,-5377,-11009,-9985,23650,-1003,31245,1010,1024,1022,
28,4145486848,16612,1780,-3056,27,44,128,-6913,-11009,-9985,-19022,21635,-20705,1013,1024,1022,
28,270015488,16700,1756,-3036,3,34,95,-5121,-11777,-9217,-21615,-13770,13962,1012,1024,1023,
28,672668672,16556,1696,-3004,23,43,75,-4609,-10241,-9217,-10461,-7551,-22871,1013,1024,1022,
28,1092099072,16608,1728,-2932,13,47,87,-5121,-12289,-8705,16618,-29282,-30118,1014,1024,1023,
28,1511529472,16568,1716,-2904,11,23,91,-5633,-10753,-9729,11475,-32398,-2806,1011,1024,1021,
28,1897405440,16592,1756,-3012,-9,21,112,-5633,-11265,-9729,3282,25918,-28469,1014,1024,1022,
28,2316835840,16628,1684,-2956,7,26,82,-6145,-11265,-9729,-30453,16840,-2740,1012,1024,1023,
28,2719489024,16668,1700,-2884,19,47,100,-6401,-11521,-9473,3326,-18021,-25256,1010,1024,1022,
28,3138919424,16584,1660,-3084,-5,37,86,-6145,-11265,-8705,-25468,-17492,11240,1012,1024,1022,
28,3541572608,16728,1692,-2920,8,43,107,-6657,-11265,-7681,-14586,1897,9586,1014,1024,1022,
28,3944225792,16616,1724,-2936,10,34,99,-6913,-11009,-11009,3980,29548,-170,1015,1024,1023,
28,68754432,16640,1696,-3052,8,36,106,-5377,-12033,-9473,-24168,-25913,-25312,1012,1024,1022,
28,471407616,16632,1768,-2912,0,35,108,-5633,-10753,-10241,13874,-14585,14971,1011,1024,1021,
28,890838016,16656,1756,-2860,13,23,92,-6657,-12289,-9217,7226,20853,11276,1011,1024,1022,
28,1293491200,16540,1708,-2844,38,42,74,-6145,-11777,-10241,44,679,19358,1012,1024,1022,
28,1696144384,16524,1668,-2792,-4,14,90,-6145,-11265,-8705,14079,-12010,4372,1012,1024,1022,
28,2098797568,16652,1740,-2908,17,40,82,-5121,-11777,-7169,-7330,19221,-30123,1012,1024,1022,
28,2518227968,16588,1660,-3152,9,59,95,-4609,-10753,-8705,28340,17333,21832,1012,1024,1022,
28,2937658368,16544,1704,-2836,16,54,102,-6913,-11521,-8449,-17776,29192,17916,1013,1024,1022,
28,3340311552,16592,1712,-2828,-2,38,92,-6401,-12033,-8961,-5979,20603,-1762,1014,1024,1021,
28,3759741952,16624,1664,-2992,29,47,94,-6657,-11777,-8705,-9865,14674,31562,1013,1024,1022,
28,4145617920,16568,1660,-2976,-6,48,76,-4865,-10497,-7937,730,-2634,10928,1014,1024,1021,
28,270146560,16592,1704,-3044,17,50,86,-5121,-11265,-9217,-12780,-25715,22774,1011,1024,1021,
28,672799744,16616,1732,-3144,14,51,102,-5377,-10497,-8961,18497,26706,-25028,1014,1024,1021,
28,1092230144,16708,1736,-3020,25,20,84,-4609,-10753,-9729,-27729,23965,15284,1012,1024,1022,
28,1511660544,16632,1716,-3164,9,26,108,-7169,-11265,-9729,-3392,22509,17891,1014,1024,1021,
28,1897536512,16692,1656,-2932,16,48,73,-4865,-10497,-9473,32258,-1290,25064,1010,1024,1022,
28,2316966912,16596,1652,-3012,12,15,89,-4865,-12545,-9473,-30473,7282,10825,1014,1024,1022,
28,2719620096,16740,1732,-2864,8,27,100,-5889,-11009,-10497,27394,4935,-9380,1011,1024,1022,
28,3139050496,16532,1740,-3008,11,45,84,-4097,-12801,-8705,7729,-11314,6676,1015,1024,1022,
28,3541703680,16660,1728,-2876,-11,29,95,-5121,-10753,-9217,24356,3134,29823,1010,1024,1022,
28,3944356864,16580,1664,-3004,20,35,98,-5633,-10753,-9217,-31655,32070,-14229,1013,1024,1022,
28,68885504,16656,1740,-3080,7,25,92,-5889,-10497,-9473,1703,28372,-7405,1011,1024,1022,
28,471538688,16576,1676,-2956,12,51,84,-6145,-10753,-9217,-23414,26997,-9371,1014,1024,1022,
28,890969088,16644,1636,-2912,27,54,89,-6401,-10497,-9473,-2895,15051,-23205,1011,1024,1022,
28,1293622272,16656,1704,-3100,23,44,85,-6401,-11009,-10497,-25576,-32073,21871,1013,1024,1022,
28,1713052672,16560,1648,-3084,26,22,84,-5121,-10753,-8193,10565,-25025,-8809,1010,1024,1021,
28,2098928640,16576,1784,-3052,8,51,76,-5633,-11777,-8193,-31423,-1195,12187,1013,1024,1022,
28,2518359040,16680,1744,-2860,25,41,84,-4353,-12033,-8961,-19960,-14711,25552,1011,1024,1022,
28,2937789440,16636,1748,-2948,30,38,103,-8193,-11777,-9217,15252,-23717,16007,1014,1024,1021,
28,3340442624,16524,1688,-2964,5,61,122,-5889,-11009,-9985,22362,-26845,2312,1010,1024,1022,
28,3759873024,16628,1676,-3040,19,43,99,-5121,-12801,-8705,4093,27945,25563,1012,1024,1021,
28,4145748992,16496,1748,-2972,0,47,86,-5889,-11521,-9985,-28117,25083,-7068,1017,1024,1020,
28,270277632,16696,1696,-2896,31,37,83,-5889,-11521,-8449,-30088,-6855,-20075,1013,1024,1022,
28,672930816,16548,1716,-3028,3,44,76,-6657,-11265,-9217,-12055,-29136,4672,1009,1024,1022,
28,1092361216,16656,1692,-2932,9,33,101,-5633,-11265,-10753,-5438,6743,-53,1011,1024,1021,
28,1511791616,16628,1768,-3032,14,63,87,-5889,-12545,-8961,2565,-749,5397,1016,1024,1022,
28,1897667584,16712,1688,-3052,-7,57,119,-6145,-11777,-8705,-9436,-18669,-11641,1011,1024,1021,
28,2317097984,16556,1672,-3040,27,32,84,-5633,-12289,-9217,-13469,31047,-225,1009,1024,1023,
28,2719751168,16668,1676,-2940,16,43,106,-5377,-11009,-8961,-32331,-22112,-10329,1010,1024,1022,
28,3139181568,16560,1668,-3060,6,50,99,-5633,-10241,-7681,13234,-19675,-4195,1011,1024,1023,
28,3541834752,16600,1696,-3008,4,47,102,-5377,-11521,-7937,-10937,-9928,-25150,1013,1024,1022,
28,3944487936,16572,1704,-2980,24,32,93,-5889,-11521,-9473,-12386,10668,-29375,1011,1024,1023,
28,69016576,16648,1696,-3024,5,25,88,-6657,-11777,-8193,15176,10700,-16894,1014,1024,1020,
28,471669760,16628,1672,-3000,17,55,86,-6145,-11777,-9217,1709,32076,-11821,1016,1024,1022,
28,891100160,16684,1684,-2920,7,30,128,-6145,-11265,-8705,4103,28715,26498,1011,1024,1022,
28,1293753344,16648,1732,-2900,-4,19,72,-5889,-12033,-8961,25378,-30572,18291,1016,1024,1023,
28,1713183744,16572,1652,-2984,7,36,106,-6657,-10241,-9729,6414,-23869,-12966,1010,1024,1022,
28,2099059712,16528,1692,-3028,4,36,103,-7425,-11009,-9985,30697,16556,-24983,1010,1024,1023,
28,2518490112,16516,1748,-3004,36,37,82,-5633,-12289,-9217,-29446,3327,25047,1012,1024,1022,
28,2937920512,16732,1732,-3040,8,46,90,-5121,-12289,-10753,14565,3622,4873,1015,1024,1023,
28,3340573696,16516,1560,-3012,-11,40,104,-5633,-11265,-8705,-1995,-31110,19821,1011,1024,1021,
28,3760004096,16636,1708,-3048,22,43,96,-6657,-10241,-9729,-3477,2019,-5180,1009,1024,1022,
28,4145880064,16508,1696,-3032,-18,6,91,-4865,-12033,-8961,-21110,-12418,-2218,1012,1024,1022,
28,270408704,16636,1688,-2840,18,44,98,-6657,-11265,-8705,-6018,23264,-1207,1010,1024,1022,
28,673061888,16552,1744,-3000,15,37,99,-5633,-10753,-9217,-27135,-19065,17236,1013,1024,1022,
28,1092492288,16720,1736,-3016,5,22,107,-7169,-11777,-8705,2051,10666,8084,1010,1024,1022,
28,1511922688,16536,1716,-3064,9,37,96,-5377,-11521,-7937,27447,13483,-2404,1011,1024,1022,
28,1897798656,16628,1580,-3116,4,39,99,-5889,-12545,-10497,-25304,-14872,7920,1012,1024,1022,
28,2317229056,16568,1660,-2792,16,27,93,-5889,-11521,-9985,-9998,-26702,-14250,1012,1024,1022,
28,2719882240,16704,1752,-3128,11,34,115,-5377,-11009,-8961,-21281,28901,9931,1012,1024,1022,
28,3139312640,16612,1728,-3028,25,28,70,-7681,-11777,-10753,-23735,11312,18246,1012,1024,1022,
28,3541965824,16580,1656,-3148,4,48,95,-5377,-11521,-7425,5682,23446,-23739,1013,1024,1022,
28,3961396224,16468,1672,-2960,35,26,76,-6401,-11009,-8961,-23591,-27704,-13939,1012,1024,1021,
28,69147648,16580,1748,-2932,17,40,92,-6401,-13057,-8961,28528,27968,21093,1015,1024,1021,
28,471800832,16516,1752,-2972,8,37,73,-4353,-11009,-8961,9944,27076,6908,1014,1024,1022,
28,891231232,16636,1720,-2848,11,48,102,-6913,-12033,-9473,-9820,-19119,27122,1012,1024,1022,
28,1293884416,16564,1720,-2976,38,28,67,-5377,-11521,-8961,-10598,17358,-14260,1011,1024,1021,
28,1713314816,16592,1644,-2876,27,52,88,-5633,-11265,-9729,-22685,-1470,10662,1014,1024,1022,
28,2099190784,16760,1736,-2896,16,42,77,-6913,-11521,-9473,3549,20848,-12659,1012,1024,1022,
28,2518621184,16544,1656,-2852,19,53,113,-5633,-12801,-9729,16136,-9741,-29206,1013,1024,1020,
28,2938051584,16652,1684,-3132,23,44,95,-5121,-12801,-9217,-26405,26523,11431,1011,1024,1022,
28,3340704768,16516,1724,-3020,8,23,89,-6401,-11521,-8961,-16696,22754,-25321,1014,1024,1021,
28,3760135168,16744,1712,-3144,1,30,91,-5121,-12801,-10241,-6206,-29382,31759,1012,1024,1022,
28,4146011136,16476,1684,-3096,27,21,91,-4865,-11521,-9985,-31348,-21101,-21875,1015,1024,1022,
28,270539776,16576,1668,-3136,19,36,97,-4609,-12289,-9217,7663,29774,-31318,1010,1024,1022,
28,673192960,16672,1688,-2920,2,37,80,-5633,-10753,-8705,-667,6341,-7876,1014,1024,1022,
28,1092623360,16716,1644,-3068,-3,22,91,-6145,-9729,-7681,20252,873,5480,1011,1024,1022,
28,1512053760,16604,1788,-2912,25,51,120,-6401,-9985,-9473,9137,25560,-19359,1015,1024,1021,
28,1897929728,16704,1672,-3028,18,33,105,-5633,-10753,-9217,-1413,17825,7727,1010,1024,1021,
28,2317360128,16568,1812,-2984,-4,60,87,-5633,-11265,-9217,25830,-2677,-26565,1014,1024,1021,
28,2720013312,16644,1720,-3020,27,22,105,-5121,-12801,-10241,-4691,-22452,16395,1015,1024,1021,
28,3139443712,16568,1716,-2984,-12,48,105,-6145,-11777,-8705,-7755,26564,16563,1014,1024,1021,
28,3542096896,16784,1772,-2988,-10,36,112,-6401,-10497,-8449,-3777,-31915,-8594,1010,1024,1022,
28,3961527296,16592,1668,-3004,-12,46,76,-5377,-12033,-8961,-22532,9988,9206,1013,1024,1022,
28,69278720,16520,1732,-3064,5,20,94,-5121,-10753,-8193,-19322,-10295,31741,1010,1024,1022,
28,471931904,16680,1736,-3072,14,51,107,-4609,-11265,-9217,-5199,22840,9344,1013,1024,1022,
28,891362304,16596,1624,-3164,23,42,109,-5633,-11265,-9729,-32674,-22774,-23672,1011,1024,1022,
28,1294015488,16648,1788,-3184,32,31,96,-5377,-11009,-9473,17020,-28153,4644,1013,1024,1022,
28,1713445888,16628,1604,-3012,0,27,136,-4865,-11009,-10497,-16693,10584,1872,1010,1024,1022,
28,2099321856,16612,1636,-2908,21,48,98,-5377,-10497,-8961,15653,2226,-31574,1013,1024,1022,
28,2518752256,16640,1704,-3048,7,23,80,-4865,-10497,-8961,-17060,-2711,-976,1011,1024,1022,
28,2938182656,16652,1712,-3148,32,45,96,-5633,-10241,-8705,23011,-29882,-20478,1013,1024,1022,
28,3340835840,16512,1704,-3084,23,55,74,-5889,-11521,-8961,-4852,-12997,-3123,1014,1024,1022,
28,3760266240,16708,1680,-2996,3,48,105,-6401,-11009,-9985,16487,28494,10280,1011,1024,1021,
28,4146142208,16588,1740,-2992,11,37,83,-5121,-10753,-10241,-26145,-28632,22192,1010,1024,1022,
28,270670848,16632,1772,-3180,11,61,95,-5377,-12033,-9473,-31759,25050,31929,1012,1024,1021,
28,673324032,16648,1740,-3068,9,36,106,-6145,-11777,-9217,8156,-12035,-22100,1011,1024,1022,
28,1092754432,16708,1628,-3088,14,43,93,-4353,-12545,-9473,30242,-1127,-25476,1011,1024,1022,
28,1512184832,16496,1784,-3180,13,41,115,-5889,-11521,-9473,-25712,-20230,-30875,1011,1024,1024,
28,1898060800,16724,1632,-2984,4,43,90,-5633,-11265,-9217,-307,-1175,-8088,1015,1024,1021,
28,2317491200,16692,1748,-2920,22,72,79,-5377,-11521,-10497,29514,22840,-16535,1011,1024,1024,
28,2720144384,16676,1720,-3072,15,28,124,-5377,-11009,-8961,12154,-20475,-15158,1014,1024,1021,
28,3139574784,16600,1692,-3064,17,68,79,-5121,-11777,-8705,-9406,-5817,-4777,1010,1024,1023,
28,3542227968,16568,1724,-3040,0,41,120,-4865,-11009,-9985,-27702,19105,25483,1013,1024,1022,
28,3944881152,16644,1736,-3008,14,46,65,-5889,-11009,-8961,3621,-12107,-18758,1012,1024,1023,
28,69409792,16536,1652,-2976,-3,52,105,-6401,-11521,-8961,-27676,-32646,25454,1013,1024,1022,
28,472062976,16680,1700,-3212,10,30,95,-6145,-11265,-9217,3834,-4039,22487,1011,1024,1023,
28,891493376,16692,1712,-3080,26,38,98,-5889,-9985,-9473,12062,3657,-220,1013,1024,1022,
28,1294146560,16532,1708,-3004,12,47,87,-6145,-11777,-9217,19455,-24422,1597,1012,1024,1022,
28,1713576960,16508,1652,-3008,15,29,87,-5633,-12289,-8705,-14322,-16806,8140,1014,1024,1022,
28,2099452928,16656,1704,-3096,28,37,88,-5377,-11009,-8961,19841,-27976,-32356,1011,1024,1023,
28,2518883328,16612,1712,-2936,0,46,86,-4865,-12033,-8961,13521,21136,-22370,1015,1024,1021,
28,2938313728,16600,1652,-3156,10,65,89,-4865,-11009,-8961,18170,-217,5234,1017,1024,1023,
28,3340966912,16544,1704,-2932,7,52,98,-5377,-12545,-9473,29943,-12161,-7041,1013,1024,1023,
28,3760397312,16604,1716,-2924,38,46,119,-4609,-11777,-9729,31102,-25233,28077,1009,1024,1022,
28,4146273280,16524,1684,-2876,10,47,108,-5377,-12033,-9473,-14904,-6914,-538,1011,1024,1023,
28,270801920,16596,1768,-2940,-3,48,118,-5889,-12033,-9473,11230,-20380,2377,1009,1024,1022,
28,673455104,16560,1680,-2940,11,57,93,-6657,-11777,-9729,-13234,-19490,22442,1012,1024,1022,
28,1092885504,16592,1708,-2912,16,54,116,-4609,-10753,-8705,-24529,-28488,-21182,1015,1024,1022,
28,1512315904,16580,1784,-3080,27,17,73,-4097,-10753,-8705,27096,15088,-23897,1011,1024,1022,
28,1898191872,16596,1676,-3024,-4,37,79,-4609,-10753,-8193,9942,28923,-14150,1011,1024,1022,
28,2317622272,16644,1680,-2916,28,38,100,-5889,-10497,-7425,20021,-16008,-14774,1012,1024,1022,
28,2720275456,16676,1772,-3080,20,39,99,-5121,-11265,-8705,-14794,-22501,-27294,1012,1024,1022,
28,3139705856,16580,1676,-3020,16,55,93,-6401,-10497,-9985,28205,-29557,-29609,1012,1024,1022,
28,3542359040,16592,1716,-3108,15,50,108,-6401,-11521,-10497,-14519,-22495,-25567,1011,1024,1022,
28,3945012224,16524,1668,-3004,2,37,98,-5377,-11009,-9985,-14102,-25535,31336,1012,1024,1022,
28,69540864,16584,1720,-3000,13,33,116,-6145,-11777,-9217,-32238,-32735,3717,1012,1024,1022,
28,472194048,16576,1740,-3044,17,47,77,-5633,-10753,-10241,25855,26925,-9029,1012,1024,1021,
28,891624448,16564,1648,-2880,-4,42,97,-5633,-12289,-9217,-27787,29988,-11810,1012,1024,1022,
28,1294277632,16692,1724,-2944,11,51,87,-5377,-11009,-9473,-8373,-10065,-4130,1012,1024,1022,
28,1713708032,16592,1792,-2924,9,46,114,-6145,-11777,-8193,-567,20178,2110,1014,1024,1021,
28,2099584000,16692,1748,-2952,-9,47,111,-5633,-10753,-8193,24895,-21311,-12100,1013,1024,1022,
28,2519014400,16584,1740,-2880,22,31,91,-4865,-11521,-8449,2922,5304,32720,1014,1024,1021,
28,2938444800,16652,1700,-3108,20,30,92,-5377,-12033,-9473,29826,17405,22404,1011,1024,1022,
28,3341097984,16620,1636,-3132,16,41,82,-5121,-10241,-8705,-3725,21522,-20662,1013,1024,1021,
28,3760528384,16672,1680,-3064,26,78,87,-5633,-11265,-8193,-15001,3562,-20981,1013,1024,1022,
28,4146404352,16568,1700,-2964,27,39,97,-6401,-11521,-9473,-5451,-19614,-1941,1015,1024,1021,
28,270932992,16652,1728,-3060,23,44,107,-6401,-11521,-9985,23641,-25754,-6415,1012,1024,1022,
28,673586176,16656,1620,-3108,15,33,89,-5377,-12033,-8449,-29750,2890,-6617,1013,1024,1021,
28,1093016576,16620,1712,-3068,13,39,116,-5121,-10753,-9729,-18842,-371,-27822,1011,1024,1022,
28,1512446976,16488,1700,-3116,16,51,99,-5889,-11521,-9473,-29203,24832,4546,1014,1024,1022,
28,1898322944,16568,1680,-2936,5,23,115,-6657,-12289,-9729,98,18883,-4618,1016,1024,1022,
28,2317753344,16504,1688,-2880,22,47,96,-6145,-11265,-9729,24247,-144,17095,1014,1024,1022,
28,2720406528,16592,1692,-3016,-2,21,91,-4865,-9985,-9985,20841,-28145,12668,1010,1024,1021,
28,3139836928,16636,1700,-3028,20,30,102,-6401,-10497,-10497,-29896,-23158,-27055,1014,1024,1022,
28,3542490112,16596,1620,-2988,24,49,91,-5889,-8961,-8961,9984,12136,-28101,1011,1024,1022,
28,3945143296,16680,1684,-3008,18,15,106,-4865,-11521,-9473,26324,12490,20899,1014,1024,1023,
28,69671936,16584,1632,-2904,1,21,91,-4609,-11777,-8193,-1883,-11162,6240,1015,1024,1022,
28,472325120,16628,1704,-3008,14,37,105,-5377,-11009,-9985,-29235,-26921,7381,1013,1024,1021,
28,891755520,16628,1692,-3008,1,54,89,-6657,-10753,-9729,-26960,7193,22210,1015,1024,1021,
28,1294408704,16776,1676,-3088,46,51,99,-5889,-11009,-9985,-27468,19219,-27926,1013,1024,1023,
28,1713839104,16616,1560,-2788,33,35,93,-5377,-11521,-10497,25274,27555,26825,1010,1024,1022,
28,2099715072,16636,1604,-3020,16,27,104,-5377,-8961,-9985,-19457,21041,17899,1013,1024,1021,
28,2519145472,16528,1672,-2900,24,25,74,-4865,-10497,-10497,-30471,-18959,-1806,1010,1024,1022,
28,2938575872,16780,1632,-2992,12,63,91,-6401,-11009,-8449,-1629,-3284,29758,1013,1024,1022,
28,3341229056,16592,1708,-2980,-5,34,116,-6657,-11777,-9217,-5922,-919,29237,1011,1024,1021,
28,3760659456,16568,1652,-3048,-5,27,96,-6145,-9729,-8705,-13877,17866,-24610,1011,1024,1021,
28,4146535424,16504,1732,-3060,4,48,102,-5633,-10753,-8193,18636,-592,-6283,1016,1024,1019,
28,271064064,16660,1688,-3036,3,35,93,-5121,-11777,-10241,19794,-28882,9702,1014,1024,1022,
28,673717248,16584,1716,-2980,5,34,117,-6401,-11009,-10497,27021,-2616,15800,1009,1024,1022,
28,1093147648,16620,1752,-3004,17,41,105,-5121,-11265,-9217,11964,27349,-30802,1012,1024,1022,
28,1512578048,16472,1660,-3068,11,44,87,-6401,-9985,-8449,-16695,-24554,9029,1009,1024,1024,
28,1898454016,16680,1692,-3008,-17,36,114,-6401,-12033,-9473,15036,21674,13127,1011,1024,1022,
28,2317884416,16536,1676,-3084,14,37,70,-6657,-12289,-9217,18595,-31059,21042,1017,1024,1022,
28,2720537600,16684,1716,-3004,34,56,108,-5633,-11777,-10241,-25365,-26010,-17878,1011,1024,1022,
28,3139968000,16704,1676,-2896,27,46,79,-6401,-11009,-11009,-16440,1818,31863,1010,1024,1024,
28,3542621184,16580,1716,-2916,19,49,98,-5377,-11009,-9985,-19537,-17436,3595,1011,1024,1022,
28,3945274368,16592,1736,-3020,-2,47,77,-6401,-11009,-9473,-18762,-31214,-25518,1017,1024,1022,
28,69803008,16704,1736,-3020,-2,50,88,-6401,-11009,-10497,25313,-2801,24599,1011,1024,1021,
28,472456192,16608,1660,-3180,15,41,112,-7681,-11265,-10241,18420,7538,-11398,1016,1024,1022,
28,891886592,16548,1716,-3156,31,35,108,-4609,-11265,-9729,8567,-12941,21451,1011,1024,1023,
28,1294539776,16656,1712,-3032,6,25,117,-5121,-12801,-9729,28994,-4466,23958,1010,1024,1023,
28,1713970176,16632,1700,-3060,3,55,116,-4353,-11009,-9985,-8806,-14210,24827,1012,1024,1022,
28,2099846144,16592,1780,-3104,32,31,101,-5633,-11265,-9217,-14418,-29785,5120,1010,1024,1023,
28,2519276544,16604,1648,-3120,16,30,88,-5633,-10753,-8705,12861,4320,-24331,1014,1024,1022,
28,2938706944,16672,1728,-3052,20,54,109,-6401,-11009,-9473,-13011,25723,-31092,1010,1024,1022,
28,3341360128,16624,1668,-3072,21,40,79,-5633,-11777,-8705,22464,-17887,23434,1013,1024,1023,
28,3760790528,16588,1748,-3096,15,56,101,-5633,-10753,-9729,-30193,56,-30068,1012,1024,1022,
28,4146666496,16696,1636,-3016,16,24,78,-5121,-10241,-10753,3503,-29222,-4096,1013,1024,1023,
28,271195136,16608,1712,-3032,11,29,110,-5377,-11521,-8961,-16994,27077,17553,1011,1024,1022,
28,673848320,16544,1660,-2964,12,34,114,-4865,-12033,-9473,-9753,27454,-2096,1011,1024,1022,
28,1093278720,16596,1620,-3140,-6,29,108,-6401,-10497,-9473,10218,-22721,11134,1012,1024,1022,
28,1512709120,16560,1636,-2968,-6,27,118,-5633,-12289,-8705,-22831,28496,16148,1012,1024,1022,
28,1898585088,16660,1692,-3132,22,20,118,-6657,-12289,-9217,29361,2963,5054,1013,1024,1021,
28,2318015488,16564,1728,-3136,11,36,61,-5889,-11009,-8449,-14871,-5186,-18546,1010,1024,1022,
28,2720668672,16628,1624,-2976,16,60,103,-5633,-10753,-9729,-2164,11581,-14775,1013,1024,1021,
28,3140099072,16588,1712,-3052,32,44,99,-6657,-10753,-10241,-31296,3923,15590,1012,1024,1022,
28,3542752256,16468,1736,-2988,4,41,123,-6145,-10753,-9729,21039,-13376,-16034,1013,1024,1021,
28,3962182656,16680,1640,-3004,10,55,85,-6145,-10241,-9217,-21956,23812,-4764,1012,1024,1022,
28,69934080,16480,1716,-2996,-3,54,104,-6401,-11521,-9473,-1600,20612,-14693,1013,1024,1020,
28,472587264,16712,1672,-2928,-5,51,85,-5377,-10497,-8449,1903,11627,-1175,1014,1024,1022,
28,892017664,16556,1688,-3064,21,37,91,-5633,-11777,-9217,21004,-9793,-20920,1013,1024,1021,
28,1294670848,16772,1700,-3140,22,55,87,-5633,-10241,-9217,-28780,24604,-24507,1011,1024,1021,
28,1714101248,16516,1684,-2964,12,29,94,-5889,-11009,-9473,9633,7334,4797,1013,1024,1021,
28,2099977216,16620,1728,-2904,5,52,75,-6913,-9985,-8961,-5386,-6461,-22688,1014,1024,1022,
28,2519407616,16620,1656,-3032,19,29,79,-5121,-10753,-9217,12529,-12353,-19059,1013,1024,1021,
28,2938838016,16552,1696,-2960,39,37,81,-5377,-12033,-8961,-7721,-24824,-10705,1014,1024,1022,
28,3341491200,16572,1644,-3020,20,63,78,-4865,-11521,-8449,-11020,-28375,15327,1012,1024,1021,
28,3760921600,16712,1740,-2916,3,31,84,-5377,-11521,-8961,28172,-27693,-29630,1011,1024,1022,
28,4146797568,16544,1740,-3048,15,23,111,-5633,-11265,-8705,23901,21315,-25759,1013,1024,1022,
28,271326208,16828,1660,-3032,16,54,97,-6401,-11009,-9985,-30075,15078,-31997,1011,1024,1022,
28,673979392,16624,1684,-3040,0,40,109,-6145,-9729,-8705,17376,-7104,-10816,1013,1024,1022,
28,1093409792,16616,1700,-3076,8,40,98,-4865,-12545,-7425,24613,29067,12848,1010,1024,1022,
28,1512840192,16616,1776,-2944,11,19,83,-4609,-11265,-9729,-21582,22263,-18167,1014,1024,1023,
28,1898716160,16684,1732,-3148,10,62,113,-5633,-11265,-8705,-28642,-21217,-9235,1017,1024,1022,
28,2318146560,16624,1696,-3056,26,37,84,-5633,-12289,-9217,-12574,27962,21814,1013,1024,1022,
28,2720799744,16576,1684,-2964,5,27,77,-4865,-12033,-8961,4023,31338,-27314,1011,1024,1022,
28,3140230144,16596,1748,-3024,3,39,96,-5633,-11265,-9217,-16242,-10012,-823,1014,1024,1022,
28,3542883328,16688,1592,-3228,22,40,88,-6145,-11265,-8705,7238,26638,14430,1011,1024,1022,
28,3962313728,16572,1712,-2980,47,61,94,-6145,-11265,-10241,22911,-4252,11910,1013,1024,1021,
28,70065152,16620,1700,-3148,11,27,98,-4865,-11009,-7937,-28060,-30919,-17940,1010,1024,1022,
28,472718336,16704,1628,-2988,17,43,113,-4865,-11521,-8961,-7124,-16997,-20111,1013,1024,1022,
28,892148736,16536,1644,-2988,16,55,86,-6145,-11265,-7681,6162,-30924,-5321,1010,1024,1022,
28,1294801920,16668,1616,-2712,23,50,83,-5889,-10497,-8961,5441,5396,-1439,1013,1024,1021,
28,1714232320,16552,1676,-2964,23,49,91,-5633,-10753,-9217,-26368,23811,-14001,1010,1024,1022,
28,2100108288,16736,1616,-2880,11,46,90,-5889,-11009,-8449,31458,23767,-857,1012,1024,1022,
28,2519538688,16460,1784,-3032,23,41,94,-6145,-10753,-9217,25630,-18188,13666,1009,1024,1022,
28,2938969088,16604,1628,-2932,40,44,96,-6145,-11777,-9217,-2166,-18199,-9062,1012,1024,1023,
28,3341622272,16632,1728,-3116,-1,52,79,-5889,-11521,-9473,12349,12227,28846,1012,1024,1022,
28,3761052672,16640,1676,-3160,33,39,107,-6145,-11265,-9729,215,-15213,11319,1014,1024,1022,
28,4146928640,16620,1784,-3136,11,48,81,-5889,-11521,-8961,1141,-15920,-10621,1011,1024,1023,
28,271457280,16716,1688,-3044,1,36,101,-6145,-10241,-8705,23755,25500,-4415,1012,1024,1022,
28,674110464,16548,1620,-3024,8,47,89,-6401,-11521,-8961,27056,30142,-8457,1017,1024,1022,
28,1093540864,16676,1712,-3192,-2,35,122,-5889,-11521,-9985,22581,18307,-22717,1011,1024,1022,
28,1512971264,16648,1620,-2912,19,39,75,-5633,-11265,-9217,-14322,-23932,-21645,1010,1024,1023,
28,1898847232,16724,1760,-2984,9,45,95,-5633,-11777,-8193,11666,3069,17763,1012,1024,1023,
28,2318277632,16552,1696,-2924,7,30,100,-4865,-11521,-8961,13523,15182,12527,1010,1024,1022,
28,2720930816,16616,1680,-3132,6,73,99,-4353,-11009,-9473,20466,-12564,-27164,1013,1024,1022,
28,3140361216,16668,1732,-2936,16,66,96,-5633,-12289,-8705,-19317,13951,5389,1010,1024,1023,
28,3543014400,16520,1752,-2940,23,52,109,-4097,-10241,-9217,-17557,32124,-22935,1012,1024,1022,
28,3962444800,16776,1688,-3008,14,35,78,-5889,-10497,-8449,21081,6610,-9661,1010,1024,1023,
28,70196224,16524,1732,-3004,20,23,89,-4609,-11265,-7681,2537,-9455,-7617,1016,1024,1021,
28,472849408,16592,1688,-3124,35,32,78,-6913,-10497,-9473,15980,26607,14479,1017,1024,1023,
28,892279808,16488,1764,-2992,17,21,96,-6657,-11265,-9217,-2786,-21682,-19810,1012,1024,1022,
28,1294932992,16764,1652,-3020,0,33,93,-5889,-11521,-8961,-14907,9367,27393,1011,1024,1023,
28,1714363392,16484,1728,-3076,15,46,113,-6145,-10753,-9729,25707,-31663,26113,1011,1024,1023,
28,2100239360,16792,1644,-2976,26,52,92,-5889,-11009,-8449,-23108,-32236,-2380,1012,1024,1022,
28,2519669760,16596,1656,-2908,17,19,96,-6145,-11265,-8705,19127,426,30951,1013,1024,1022,
28,2939100160,16656,1712,-2920,-6,48,87,-4609,-11777,-10241,-9224,8391,11507,1010,1024,1022,
28,3341753344,16568,1744,-2996,21,28,101,-5121,-10753,-9729,-17636,21743,-12535,1012,1024,1022,
