27,3976600576,9648,-1828,-14104,-116,-21,254,7424,6400,3071,6122,-19369,-8560,1024,1024,1024,
27,101129216,9620,-1816,-14088,-117,-33,246,7424,5888,3583,27143,15628,4955,1024,1024,1024,
27,487005184,9664,-1780,-14068,-115,-14,254,7680,6656,2303,-3702,21468,-12724,1024,1024,1024,
27,906435584,9552,-1800,-13988,-118,-19,230,7936,5888,2559,4151,-16695,-25229,1024,1024,1024,
27,1309088768,9584,-1788,-14080,-115,-27,262,7680,6656,2303,-2079,31131,-31599,1024,1024,1024,
27,1728519168,9504,-1904,-14064,-112,2,252,8448,4864,2559,-12305,1571,6018,1024,1024,1024,
27,2147949568,9588,-1828,-14020,-106,-25,246,7168,6144,3327,-26497,20921,-27530,1024,1024,1024,
27,2533825536,9700,-1928,-14044,-148,-13,253,7936,4864,3583,22722,28671,-28713,1024,1024,1024,
27,2953255936,9580,-1876,-14072,-103,-44,260,7424,5376,2047,-1834,-11820,-7626,1024,1024,1024,
27,3355909120,9600,-1780,-14068,-136,-7,255,8192,6656,2815,-872,-27587,-15925,1024,1024,1024,
27,3775339520,9464,-1848,-14020,-117,-18,241,7936,5888,3583,-25374,17430,21036,1024,1024,1024,
27,4177992704,9632,-1808,-14112,-118,-21,238,7424,5376,2559,31955,23686,8933,1024,1024,1024,
27,285744128,9532,-1800,-13816,-100,-48,271,7424,5376,2559,8149,3863,27408,1024,1024,1024,
27,688397312,9556,-1896,-14168,-139,-7,252,6912,5376,3071,-22009,21299,32406,1024,1024,1024,
27,1107827712,9544,-1848,-13992,-131,-22,239,7936,5888,1535,-4466,22692,19407,1024,1024,1024,
27,1527258112,9588,-1888,-14188,-127,-32,250,8192,6144,3327,21432,-22306,11589,1024,1024,1024,
27,1929911296,9552,-1808,-14140,-118,-22,227,7936,5376,2047,-15485,-293,-26374,1024,1024,1024,
27,2349341696,9640,-1872,-14116,-121,-48,255,8192,5120,3839,-6420,-14810,661,1024,1024,1024,
27,2735217664,9564,-1800,-14016,-100,-39,255,8192,6144,2303,15244,-24997,-30402,1024,1024,1024,
27,3154648064,9476,-1868,-14084,-114,-38,284,7424,4864,4095,20347,-11642,-1430,1024,1024,1024,
27,3557301248,9588,-1868,-13984,-133,-37,254,7936,5888,1535,-32402,-2420,-24888,1024,1024,1024,
27,3976731648,9592,-1904,-14028,-108,-29,255,6656,6144,2303,-6065,-11414,28889,1024,1024,1024,
27,101260288,9620,-1892,-13980,-126,-45,232,8448,5888,3583,4005,-9762,10120,1024,1024,1024,
27,487136256,9564,-1928,-14100,-124,-24,244,8192,5632,2303,32476,27720,-21135,1024,1024,1024,
27,906566656,9568,-1884,-13956,-123,-20,257,8192,5632,1791,30507,-3064,28046,1024,1024,1024,
27,1309219840,9592,-1836,-14112,-103,-10,247,6912,6400,3071,-11006,-24398,10877,1024,1024,1024,
27,1728650240,9660,-1784,-14064,-113,-30,241,8960,6400,1535,8340,-30051,-11127,1024,1024,1024,
27,2148080640,9496,-1792,-14052,-124,-42,254,7424,6912,2047,2367,15980,-6650,1024,1024,1024,
27,2533956608,9628,-1896,-14036,-110,-48,241,8704,6144,2303,-17440,-25558,7663,1024,1024,1024,
27,2953387008,9620,-1856,-14036,-123,-6,243,6144,7168,4863,-4078,-7506,17194,1024,1024,1024,
27,3356040192,9656,-1828,-14092,-116,-3,247,8704,6144,3327,18419,22511,20960,1024,1024,1024,
27,3775470592,9620,-1836,-14108,-100,-18,268,6912,5376,1535,-30311,8138,17509,1024,1024,1024,
27,4178123776,9680,-1784,-14020,-109,-24,234,6656,5120,2815,-1187,18970,11306,1024,1024,1024,
27,285875200,9496,-1836,-13900,-127,-31,256,7680,5120,2303,12830,995,22905,1024,1024,1024,
27,688528384,9588,-1836,-13984,-97,-31,265,9216,6144,2815,26744,29443,9870,1024,1024,1024,
27,1107958784,9512,-1808,-13940,-142,-45,229,8960,6400,2047,-4914,-5750,7050,1024,1024,1024,
27,1527389184,9608,-1912,-14076,-109,-55,269,8448,4864,3071,-18059,23699,2254,1024,1024,1024,
27,1930042368,9620,-1844,-13972,-123,-9,237,7936,7936,2047,-13558,-21105,-19895,1024,1024,1024,
27,2332695552,9552,-1824,-14312,-98,-10,262,7424,5888,3071,28885,-32123,-30300,1024,1024,1024,
27,2735348736,9536,-1860,-14008,-135,-33,216,7936,6400,2559,-1998,20747,30396,1024,1024,1024,
27,3154779136,9672,-1868,-14176,-131,-34,218,7680,7168,2303,-996,12939,29501,1024,1024,1024,
27,3557432320,9480,-1820,-13984,-126,-12,252,8192,4096,2815,28720,-19083,13838,1024,1024,1024,
27,3976862720,9592,-1824,-13964,-106,-32,223,8704,5120,1791,-28718,13575,9352,1024,1024,1024,
27,101391360,9604,-1768,-14028,-143,-31,258,7936,6912,1535,6297,3778,-26029,1024,1024,1024,
27,487267328,9584,-1932,-14116,-95,-33,267,7680,6144,1791,22260,27957,-31034,1024,1024,1024,
27,906697728,9612,-1868,-13996,-111,7,251,7424,5888,3071,-12228,-20107,6417,1024,1024,1024,
27,1309350912,9568,-1792,-14000,-115,-26,270,7936,6912,2559,24917,-5670,-23891,1024,1024,1024,
27,1728781312,9632,-1896,-14144,-133,-32,247,7936,5376,2047,-23863,24436,-32075,1024,1024,1024,
27,2148211712,9572,-1904,-14072,-106,-16,246,7680,5632,2815,22319,-23833,2476,1024,1024,1024,
27,2534087680,9548,-1848,-14036,-119,-8,253,10496,5888,2559,-21355,1636,-12056,1024,1024,1024,
27,2953518080,9516,-1812,-14076,-110,-17,246,8448,6912,3071,18814,15234,7258,1024,1024,1024,
27,3356171264,9716,-1808,-14072,-128,-24,259,6400,5376,2559,-29242,-12578,-5639,1024,1024,1024,
27,3775601664,9580,-1840,-14000,-106,-23,261,8192,5120,1791,-30121,23993,-10545,1024,1024,1024,
27,4178254848,9668,-1880,-14032,-105,-27,252,7168,6144,2815,-12986,17163,-10194,1024,1024,1024,
27,286006272,9580,-1864,-13952,-112,-37,253,8704,6144,3327,-5808,11434,3131,1024,1024,1024,
27,688659456,9600,-1824,-14096,-106,-20,251,6656,6656,3327,-24470,9842,-15350,1024,1024,1024,
27,1108089856,9512,-1900,-14044,-110,-7,243,8192,8192,4351,-26051,14185,7716,1024,1024,1024,
27,1527520256,9580,-1808,-14016,-133,-51,248,9216,5120,2303,-32592,-15889,21663,1024,1024,1024,
27,1930173440,9504,-1848,-14068,-130,-34,243,7936,6400,3071,26729,-30463,-21672,1024,1024,1024,
27,2349603840,9564,-1932,-14040,-138,-38,254,7680,6144,767,14725,-245,-9440,1024,1024,1024,
27,2735479808,9580,-1844,-14004,-137,-28,240,8192,6144,1791,-20669,-1394,-17662,1024,1024,1024,
27,3154910208,9648,-1872,-14020,-97,-12,246,8192,5632,1279,-26635,-2039,13938,1024,1024,1024,
27,3557563392,9648,-1836,-14004,-142,-3,241,6912,6912,2047,-19406,24077,-7498,1024,1024,1024,
27,3976993792,9592,-1844,-14112,-119,-20,258,8448,5376,-2,-12007,-3248,15766,1024,1024,1024,
27,101522432,9576,-1876,-14092,-133,-20,227,8192,5632,2303,-1346,-4109,26908,1024,1024,1024,
27,487398400,9592,-1888,-14160,-119,-19,254,7168,5632,1279,-1381,30806,6291,1024,1024,1024,
27,906828800,9532,-1868,-14112,-144,-16,248,7936,6400,1535,-28986,32185,-12265,1024,1024,1024,
27,1309481984,9608,-1820,-13996,-103,-52,237,6400,4864,2047,-16196,-27059,-24348,1024,1024,1024,
27,1728912384,9688,-1884,-14132,-115,-17,221,8192,6656,2303,-3188,9066,12199,1024,1024,1024,
27,2148342784,9532,-1924,-13984,-108,-24,251,8448,6400,1535,14149,20433,28175,1024,1024,1024,
27,2534218752,9688,-1828,-14084,-113,-38,216,8960,5888,1535,24339,10608,-15871,1024,1024,1024,
27,2953649152,9560,-1740,-13984,-104,-30,249,8960,6400,1535,-32428,16048,19245,1024,1024,1024,
27,3356302336,9676,-1904,-14052,-117,-11,249,8448,5376,3583,-15384,-13062,-9986,1024,1024,1024,
27,3775732736,9464,-1872,-14124,-122,-11,258,7168,6144,2303,-20852,-1952,-25672,1024,1024,1024,
27,4178385920,9660,-1868,-14120,-123,-41,259,7168,6656,2303,25231,28373,-20108,1024,1024,1024,
27,286137344,9548,-1776,-13956,-89,-26,252,7168,5632,2303,21969,20601,1366,1024,1024,1024,
27,688790528,9532,-1936,-14208,-118,-28,261,6912,5376,1535,-29899,-12874,510,1024,1024,1024,
27,1108220928,9544,-1904,-14016,-125,-14,223,7936,5376,2047,30017,-16623,-29329,1024,1024,1024,
27,1527651328,9684,-1816,-14236,-98,-41,270,7168,6144,2815,4635,-4790,-12161,1024,1024,1024,
27,1930304512,9568,-1904,-13968,-143,-16,235,7424,4864,2559,30421,24523,-13587,1024,1024,1024,
27,2349734912,9600,-1876,-14156,-95,-10,255,8192,5632,1791,14664,27834,27423,1024,1024,1024,
27,2735610880,9548,-1832,-13936,-121,-32,249,7680,5632,2303,-28335,31501,-3318,1024,1024,1024,
27,3155041280,9528,-1860,-14016,-92,-8,245,9216,6144,3327,-12255,-13053,10548,1024,1024,1024,
27,3557694464,9576,-1920,-14076,-115,-19,248,9472,5888,3071,-16202,3077,24439,1024,1024,1024,
27,3977124864,9680,-1892,-13940,-121,-17,275,7424,5888,3583,16895,7091,-20455,1024,1024,1024,
27,101653504,9636,-1860,-14068,-115,-32,225,7168,5632,2303,-10020,27871,-1198,1024,1024,1024,
27,487529472,9612,-1824,-14008,-109,-29,262,7424,5888,2047,30889,-5621,-27803,1024,1024,1024,
27,906959872,9620,-1856,-14000,-122,-27,236,7680,7168,2303,-11991,-662,23941,1024,1024,1024,
27,1309613056,9608,-1904,-13956,-119,-20,253,8448,5376,1023,-27733,23887,-19929,1024,1024,1024,
27,1729043456,9568,-1920,-14128,-128,-24,240,7680,5632,2303,17013,19399,16893,1024,1024,1024,
27,2148473856,9520,-1852,-13952,-92,-1,265,9216,5632,2815,-30878,17974,17964,1024,1024,1024,
27,2534349824,9584,-1908,-14100,-126,-31,250,7424,5376,2559,-19487,3608,-1955,1024,1024,1024,
27,2953780224,9568,-1872,-13920,-106,-37,268,9216,6144,2303,20899,-5379,-19507,1024,1024,1024,
27,3356433408,9588,-1876,-14132,-136,-25,254,8448,5376,2559,-32011,-21936,-1223,1024,1024,1024,
27,3775863808,9484,-1840,-14012,-92,-13,235,7168,4608,2303,5068,-5964,-24352,1024,1024,1024,
27,4178516992,9532,-1836,-13984,-130,-21,251,7680,4608,3327,-5574,16170,9919,1024,1024,1024,
27,286268416,9472,-1776,-14044,-107,-18,249,7424,5888,2559,-1823,-25534,-15750,1024,1024,1024,
27,688921600,9544,-1832,-14120,-119,-38,256,7168,6144,2303,31987,114,-4503,1024,1024,1024,
27,1108352000,9440,-1924,-14032,-110,-19,243,7680,7680,2815,19558,31605,-27486,1024,1024,1024,
27,1527782400,9668,-1896,-14112,-130,-4,267,7680,6144,3327,11750,-26938,12491,1024,1024,1024,
27,1930435584,9616,-1848,-14020,-121,-43,239,8192,5632,2815,8763,854,-21236,1024,1024,1024,
27,2333088768,9584,-1860,-13976,-122,-22,249,8192,6656,2815,-28347,-9854,-25362,1024,1024,1024,
27,2735741952,9536,-1776,-13992,-133,-16,252,8192,5632,2303,30067,-27366,-2095,1024,1024,1024,
27,3155172352,9540,-1884,-13944,-120,9,233,6912,6400,3071,-6993,17051,-29024,1024,1024,1024,
27,3557825536,9668,-1896,-14056,-109,-7,216,7936,6400,2559,15692,-30702,-7340,1024,1024,1024,
27,3977255936,9536,-1840,-14136,-112,-4,266,7424,6400,2047,21938,23036,31244,1024,1024,1024,
27,101784576,9608,-1816,-14164,-136,-25,240,6656,6656,1791,-1575,-17653,24594,1024,1024,1024,
27,487660544,9628,-1780,-14000,-114,-16,265,7168,4608,767,-28743,17440,19180,1024,1024,1024,
27,907090944,9616,-1900,-14044,-125,-33,249,7424,6912,2559,6171,23347,-17844,1024,1024,1024,
27,1309744128,9548,-1744,-13952,-103,-33,235,7680,6144,1791,618,10117,-12210,1024,1024,1024,
27,1729174528,9612,-1812,-14116,-129,-6,258,8192,6144,1791,21281,-11835,-30709,1024,1024,1024,
27,2148604928,9520,-1928,-14156,-87,-2,261,7936,5888,2559,9205,-11285,7662,1024,1024,1024,
27,2534480896,9620,-1812,-14108,-111,-35,248,7168,6144,3839,-18473,9562,29058,1024,1024,1024,
27,2953911296,9436,-1828,-13924,-132,-49,251,7936,5376,2047,20083,-19778,741,1024,1024,1024,
27,3356564480,9572,-1844,-14064,-115,-51,228,7168,6144,1279,-20756,-25753,-23970,1024,1024,1024,
27,3775994880,9524,-1840,-13836,-135,-20,235,8448,5376,3071,25629,27535,-17523,1024,1024,1024,
27,4178648064,9564,-1852,-14104,-107,-23,243,7424,6400,2559,-11641,14046,-6864,1024,1024,1024,
27,286399488,9532,-1872,-14012,-111,-17,238,6400,5888,3583,-10324,30845,6115,1024,1024,1024,
27,689052672,9620,-1784,-14296,-108,-49,245,7424,6912,3071,31546,-5372,29243,1024,1024,1024,
27,1108483072,9504,-1928,-13964,-104,-27,237,8448,6400,3583,17137,-23385,26459,1024,1024,1024,
27,1527913472,9652,-1824,-14048,-85,-3,261,7168,5120,1791,-14865,25879,-25572,1024,1024,1024,
27,1930566656,9600,-1844,-13888,-129,-26,270,7424,6912,2559,3353,4711,-5084,1024,1024,1024,
27,2333219840,9608,-1848,-14024,-124,-19,250,6912,7424,2559,-6220,-2202,30021,1024,1024,1024,
27,2735873024,9592,-1740,-14144,-116,-31,229,7424,5376,2559,22659,21185,14966,1024,1024,1024,
27,3155303424,9572,-1816,-14216,-97,-32,243,6912,5888,1535,-12832,-13624,16770,1024,1024,1024,
27,3557956608,9548,-1864,-13880,-125,-36,250,8192,7680,2815,-2185,-12204,-7447,1024,1024,1024,
27,3977387008,9680,-1880,-14060,-110,-37,268,5888,6400,3071,26822,-8337,5407,1024,1024,1024,
27,101915648,9720,-1928,-14068,-128,-27,251,9472,5888,3583,-10638,-2189,22032,1024,1024,1024,
27,487791616,9696,-1764,-13900,-113,-32,241,7680,5632,2815,-4228,-8475,-22578,1024,1024,1024,
27,907222016,9532,-1796,-14100,-117,-24,244,8192,5632,2303,23625,-30393,6558,1024,1024,1024,
27,1309875200,9632,-1812,-14184,-113,-34,258,6656,6144,2815,-32442,11913,-5656,1024,1024,1024,
27,1729305600,9636,-1820,-14180,-132,-39,257,8448,5376,3071,-18400,-12992,-17081,1024,1024,1024,
27,2148736000,9612,-1808,-14000,-106,-16,237,8704,6144,2815,11826,5597,4311,1024,1024,1024,
27,2534611968,9620,-1808,-14204,-125,-26,252,8960,5888,2559,-12546,-23924,10558,1024,1024,1024,
27,2954042368,9452,-1864,-14000,-92,-46,252,7936,5888,3071,28970,-13196,30311,1024,1024,1024,
27,3356695552,9652,-1820,-14120,-123,-17,235,6656,6144,2815,-19737,1362,-32403,1024,1024,1024,
27,3776125952,9448,-1780,-14016,-105,-34,238,8192,5632,2815,14682,4035,-3008,1024,1024,1024,
27,4178779136,9688,-1840,-14092,-149,-2,236,7168,6144,3327,-14755,8591,-7164,1024,1024,1024,
27,286530560,9564,-1828,-14056,-117,-11,244,7936,5888,3071,-2141,5857,16084,1024,1024,1024,
27,689183744,9680,-1760,-14136,-114,-12,227,7680,6144,1279,6413,-8287,28262,1024,1024,1024,
27,1108614144,9456,-1892,-13964,-116,-48,259,7168,5120,1791,-14504,32242,-3058,1024,1024,1024,
27,1528044544,9680,-1844,-14032,-104,-20,246,7936,5888,3071,-347,-16362,102,1024,1024,1024,
27,1930697728,9556,-1796,-13952,-132,-16,263,7680,7680,2815,-8046,17547,17170,1024,1024,1024,
27,2350128128,9636,-1896,-13984,-116,-30,256,7424,6912,2559,9495,-14095,27002,1024,1024,1024,
27,2736004096,9584,-1820,-13948,-131,-15,239,6912,6400,3071,8826,8603,-29221,1024,1024,1024,
27,3155434496,9632,-1940,-14060,-119,-16,263,6912,4864,3071,15637,-6946,-12011,1024,1024,1024,
27,3558087680,9680,-1804,-14116,-134,-11,225,8192,5632,2303,-5612,-32433,-4214,1024,1024,1024,
27,3977518080,9520,-1868,-14104,-110,-51,259,7168,7168,2815,27232,7744,-18093,1024,1024,1024,
27,102046720,9464,-1844,-14040,-139,-34,267,8448,5888,2559,7188,8326,-3873,1024,1024,1024,
27,487922688,9564,-1896,-13908,-111,-48,243,7680,6144,1791,-1562,-30092,24556,1024,1024,1024,
27,907353088,9596,-1804,-14120,-101,-38,229,8704,4608,3327,15247,26433,6107,1024,1024,1024,
27,1310006272,9572,-1904,-13900,-119,-28,263,6912,5888,2559,-8694,5792,7511,1024,1024,1024,
27,1729436672,9604,-1916,-14096,-132,-14,241,7168,4608,2815,-1238,-18295,15933,1024,1024,1024,
27,2148867072,9632,-1848,-13976,-104,1,225,6912,6400,2559,-12015,-9706,-2547,1024,1024,1024,
27,2534743040,9672,-1844,-14056,-138,-21,253,6912,5376,511,31429,26753,-15133,1024,1024,1024,
27,2954173440,9556,-1832,-13920,-112,-11,260,8448,5888,3071,-19620,1361,-21722,1024,1024,1024,
27,3356826624,9712,-1904,-14032,-120,-9,256,6656,6144,1791,-7993,20144,21810,1024,1024,1024,
27,3776257024,9628,-1800,-13916,-125,-7,237,6656,5120,1791,31830,13181,-30677,1024,1024,1024,
27,4178910208,9576,-1856,-14216,-123,-35,257,8192,6144,1279,23295,-7347,2136,1024,1024,1024,
27,286661632,9564,-1824,-13916,-110,-36,251,7936,4864,3583,2598,395,-915,1024,1024,1024,
27,689314816,9564,-1836,-14116,-117,-39,261,6912,5888,1535,-31642,-13086,-17120,1024,1024,1024,
27,1108745216,9492,-1824,-13988,-113,-39,239,7936,5376,2047,-24618,-16568,-21948,1024,1024,1024,
27,1528175616,9520,-1876,-14028,-100,-17,248,8448,5888,3583,31678,18217,7345,1024,1024,1024,
27,1930828800,9564,-1836,-13920,-139,-25,241,7424,5888,3071,22164,-8954,22957,1024,1024,1024,
27,2350259200,9676,-1856,-14164,-100,-4,260,8192,5632,2815,-15454,-7001,-21705,1024,1024,1024,
27,2736135168,9588,-1824,-13984,-141,-36,258,6912,6400,3583,17452,-8255,8255,1024,1024,1024,
27,3155565568,9612,-1908,-13976,-110,-42,244,8704,5120,2303,-15644,8065,-323,1024,1024,1024,
27,3558218752,9584,-1912,-14188,-150,-37,254,7680,5120,2815,25518,-30683,14784,1024,1024,1024,
27,3977649152,9620,-1836,-14096,-111,-33,251,8192,6656,1791,-20766,-27549,-29858,1024,1024,1024,
27,102177792,9500,-1860,-14192,-104,-11,222,8704,6144,2815,-8903,30744,20394,1024,1024,1024,
27,488053760,9456,-1880,-14020,-107,-69,238,7424,5888,2559,-10026,25212,-29009,1024,1024,1024,
27,907484160,9640,-1804,-14148,-119,3,227,6912,6912,2559,6376,25405,-30037,1024,1024,1024,
27,1310137344,9460,-1820,-13892,-108,-28,265,6912,4352,1535,980,2586,-5309,1024,1024,1024,
27,1729567744,9512,-1808,-14092,-119,-27,245,7680,5632,3327,-22602,-21228,7403,1024,1024,1024,
27,2148998144,9608,-1808,-14076,-122,-34,272,6656,6656,2815,-15515,16608,29179,1024,1024,1024,
27,2534874112,9532,-1776,-14052,-111,-22,242,7424,5888,3071,-4801,-2005,2933,1024,1024,1024,
27,2954304512,9480,-1880,-13984,-149,-4,261,8192,5632,3839,23650,-1003,31245,1024,1024,1024,
27,3356957696,9716,-1800,-14068,-114,-24,241,8704,5632,1791,-19022,21635,-20705,1024,1024,1024,
27,3776388096,9652,-1856,-14008,-151,-26,251,6656,5632,2303,-21615,-13770,13962,1024,1024,1024,
27,4179041280,9592,-1872,-14096,-119,-26,250,7680,6656,2815,-10461,-7551,-22871,1024,1024,1024,
27,286792704,9604,-1788,-14028,-109,-22,247,8448,6400,2047,16618,-29282,-30118,1024,1024,1024,
27,689445888,9640,-1912,-14060,-113,-48,263,7680,6656,2303,11475,-32398,-2806,1024,1024,1024,
27,1108876288,9592,-1892,-14000,-113,0,239,7168,6656,2815,3282,25918,-28469,1024,1024,1024,
27,1528306688,9580,-1836,-14148,-114,-18,266,8448,6400,2047,-30453,16840,-2740,1024,1024,1024,
27,1930959872,9548,-1924,-14020,-132,-13,237,7680,6656,1791,3326,-18021,-25256,1024,1024,1024,
27,2350390272,9596,-1848,-14068,-77,-34,255,7424,4864,3583,-25468,-17492,11240,1024,1024,1024,
27,2736266240,9680,-1840,-14176,-141,-39,233,8192,5632,3327,-14586,1897,9586,1024,1024,1024,
27,3155696640,9496,-1756,-13924,-80,-7,236,8448,6400,3583,3980,29548,-170,1024,1024,1024,
27,3558349824,9628,-1808,-14012,-132,-17,247,6400,6912,3071,-24168,-25913,-25312,1024,1024,1024,
27,3977780224,9556,-1932,-14020,-105,-10,256,7936,4864,2559,13874,-14585,14971,1024,1024,1024,
27,102308864,9596,-1904,-14076,-132,-18,237,7936,5376,2559,7226,20853,11276,1024,1024,1024,
27,488184832,9500,-1924,-14000,-116,-19,244,7168,6144,4351,44,679,19358,1024,1024,1024,
27,907615232,9564,-1824,-14048,-129,-4,238,7424,5888,3071,14079,-12010,4372,1024,1024,1024,
27,1310268416,9652,-1820,-13924,-119,-39,250,8192,5120,1791,-7330,19221,-30123,1024,1024,1024,
27,1729698816,9620,-1848,-14116,-128,-28,265,8192,6656,1279,28340,17333,21832,1024,1024,1024,
27,2149129216,9592,-1896,-13936,-114,-43,240,7168,6144,2303,-17776,29192,17916,1024,1024,1024,
27,2535005184,9600,-1792,-14040,-121,-17,219,7424,6400,2559,-5979,20603,-1762,1024,1024,1024,
27,2954435584,9508,-1804,-13928,-105,-16,236,8704,5632,2303,-9865,14674,31562,1024,1024,1024,
27,3357088768,9620,-1836,-14200,-98,2,239,7168,5120,2815,730,-2634,10928,1024,1024,1024,
27,3776519168,9568,-1884,-14020,-149,-30,245,8448,5376,3583,-12780,-25715,22774,1024,1024,1024,
27,4179172352,9508,-1872,-14032,-125,-5,258,7168,6144,2303,18497,26706,-25028,1024,1024,1024,
27,286923776,9548,-1808,-13880,-127,-6,246,8192,5632,2303,-27729,23965,15284,1024,1024,1024,
27,689576960,9492,-1948,-13964,-119,-26,261,7936,5888,2047,-3392,22509,17891,1024,1024,1024,
27,1109007360,9700,-1888,-14040,-101,-53,253,6656,5120,2815,32258,-1290,25064,1024,1024,1024,
27,1528437760,9616,-1788,-14036,-91,-26,282,6912,5376,2047,-30473,7282,10825,1024,1024,1024,
27,1931090944,9592,-1852,-14084,-116,-19,216,8448,5888,2047,27394,4935,-9380,1024,1024,1024,
27,2350521344,9520,-1848,-14116,-113,-37,272,6912,6912,3583,7729,-11314,6676,1024,1024,1024,
27,2736397312,9556,-1832,-14068,-116,-22,262,8448,5376,2047,24356,3134,29823,1024,1024,1024,
27,3155827712,9632,-1856,-14000,-82,-51,257,8192,5632,2303,-31655,32070,-14229,1024,1024,1024,
27,3558480896,9592,-1872,-14120,-117,-33,214,6912,5888,2559,1703,28372,-7405,1024,1024,1024,
27,3977911296,9512,-1896,-13952,-105,-51,267,7680,6144,1791,-23414,26997,-9371,1024,1024,1024,
27,102439936,9544,-1860,-14124,-122,-19,243,7424,7424,2047,-2895,15051,-23205,1024,1024,1024,
27,488315904,9460,-1832,-14040,-111,-38,226,7680,6144,2815,-25576,-32073,21871,1024,1024,1024,
27,907746304,9628,-1832,-14216,-128,-37,245,7936,6400,2047,10565,-25025,-8809,1024,1024,1024,
27,1310399488,9560,-1868,-14100,-138,-38,289,8448,6400,3071,-31423,-1195,12187,1024,1024,1024,
27,1729829888,9620,-1824,-14060,-121,-32,262,6912,5888,3071,-19960,-14711,25552,1024,1024,1024,
27,2149260288,9560,-1844,-13972,-118,-2,238,8448,4864,2047,15252,-23717,16007,1024,1024,1024,
27,2535136256,9696,-1808,-14180,-111,-26,239,9216,6656,2303,22362,-26845,2312,1024,1024,1024,
27,2954566656,9624,-1808,-13972,-107,-25,243,7936,6400,2047,4093,27945,25563,1024,1024,1024,
27,3357219840,9548,-1876,-14100,-104,-13,251,6912,5888,3071,-28117,25083,-7068,1024,1024,1024,
27,3776650240,9544,-1828,-13900,-120,-10,273,8704,5632,2815,-30088,-6855,-20075,1024,1024,1024,
27,4179303424,9680,-1840,-14176,-117,-17,247,7680,6144,1791,-12055,-29136,4672,1024,1024,1024,
27,287054848,9584,-1852,-13924,-137,-34,234,7424,5888,2559,-5438,6743,-53,1024,1024,1024,
27,689708032,9672,-1848,-13988,-101,-20,246,7936,7424,3071,2565,-749,5397,1024,1024,1024,
27,1109138432,9612,-1804,-14004,-156,-39,232,7680,4608,2303,-9436,-18669,-11641,1024,1024,1024,
27,1528568832,9544,-1872,-14176,-108,-45,241,7680,6144,2815,-13469,31047,-225,1024,1024,1024,
27,1931222016,9552,-1892,-13908,-128,-35,250,7424,6400,2559,-32331,-22112,-10329,1024,1024,1024,
27,2333875200,9536,-1872,-14020,-108,-24,248,8960,5376,1023,13234,-19675,-4195,1024,1024,1024,
27,2736528384,9576,-1900,-14164,-106,-24,209,7680,6144,2303,-10937,-9928,-25150,1024,1024,1024,
27,3155958784,9500,-1864,-14132,-115,-33,259,7680,6656,2303,-12386,10668,-29375,1024,1024,1024,
27,3558611968,9568,-1952,-14080,-130,-36,231,7936,6400,3071,15176,10700,-16894,1024,1024,1024,
27,3978042368,9588,-1904,-14044,-110,-33,265,8704,7168,2303,1709,32076,-11821,1024,1024,1024,
27,102571008,9620,-1792,-14244,-113,-8,229,7936,6912,2047,4103,28715,26498,1024,1024,1024,
27,488446976,9568,-1800,-13916,-118,-22,258,7936,6912,1535,25378,-30572,18291,1024,1024,1024,
27,907877376,9644,-1840,-14156,-108,-25,244,6912,5376,2559,6414,-23869,-12966,1024,1024,1024,
27,1310530560,9568,-1728,-14204,-113,-23,251,6656,6656,1279,30697,16556,-24983,1024,1024,1024,
27,1729960960,9692,-1892,-14136,-113,-23,241,7424,7424,2559,-29446,3327,25047,1024,1024,1024,
27,2149391360,9612,-1936,-13980,-106,-14,244,7680,7168,3327,14565,3622,4873,1024,1024,1024,
27,2535267328,9636,-1860,-14168,-112,-31,231,7936,5376,1535,-1995,-31110,19821,1024,1024,1024,
27,2954697728,9572,-1760,-14084,-99,-38,237,7936,4864,1535,-3477,2019,-5180,1024,1024,1024,
27,3357350912,9620,-1800,-14148,-134,-13,241,6912,6400,3071,-21110,-12418,-2218,1024,1024,1024,
27,3776781312,9456,-1780,-13888,-125,-37,248,6912,6400,3071,-6018,23264,-1207,1024,1024,1024,
27,4179434496,9704,-1760,-13928,-121,-21,254,8960,7424,2047,-27135,-19065,17236,1024,1024,1024,
27,287185920,9620,-1920,-14016,-106,-24,247,7424,5888,2559,2051,10666,8084,1024,1024,1024,
27,689839104,9616,-1908,-14032,-133,-44,258,7936,5888,3071,27447,13483,-2404,1024,1024,1024,
27,1109269504,9524,-1832,-13984,-135,-34,240,6144,5632,2815,-25304,-14872,7920,1024,1024,1024,
27,1528699904,9744,-1764,-13984,-106,-28,255,6656,7680,2815,-9998,-26702,-14250,1024,1024,1024,
27,1931353088,9552,-1848,-14076,-116,-40,258,7936,6400,2047,-21281,28901,9931,1024,1024,1024,
27,2334006272,9676,-1900,-14128,-94,-22,261,8704,6144,2815,-23735,11312,18246,1024,1024,1024,
27,2736659456,9688,-1892,-13972,-124,-44,255,6144,6144,3327,5682,23446,-23739,1024,1024,1024,
27,3156089856,9600,-1888,-13876,-88,-10,242,7680,5632,2303,-23591,-27704,-13939,1024,1024,1024,
27,3558743040,9544,-1892,-14124,-144,-39,269,7936,6912,3071,28528,27968,21093,1024,1024,1024,
27,3978173440,9516,-1924,-13976,-116,-37,244,8192,6656,2303,9944,27076,6908,1024,1024,1024,
