30,2556107520,-576,-16484,-1936,-19,-19,-6,28416,15616,12544,-28455,-19055,-5943,1024,1024,1024,
30,2975537920,-552,-16592,-1884,-15,-51,3,29696,15872,11776,589,-18118,-25132,1024,1024,1024,
30,3361413888,-448,-16636,-1792,-29,-37,1,28416,15616,12544,26640,-18446,-31571,1024,1024,1023,
30,3780844288,-548,-16688,-1948,2,-32,-15,29184,13824,13312,6816,15000,1683,1024,1024,1024,
30,4183497472,-520,-16480,-1992,-10,-54,-8,28416,16128,12032,-16096,19149,6694,1024,1024,1024,
30,308026112,-548,-16640,-1980,-15,-34,-20,28672,16384,13312,-3979,17254,-26947,1024,1024,1024,
30,727456512,-532,-16584,-1856,6,-34,-19,29696,14336,12288,23961,8993,30288,1024,1024,1024,
30,1113332480,-572,-16564,-1768,-23,-48,4,29952,16640,13056,16511,9034,-30495,1024,1024,1024,
30,1532762880,-492,-16500,-1860,-15,-55,-9,28416,15104,13568,-29796,-14554,-22315,1024,1024,1023,
30,1935416064,-512,-16628,-2000,-11,-31,17,28416,15616,12544,-14281,15688,-1388,1024,1024,1024,
30,2354846464,-584,-16528,-1952,11,-36,15,28416,15616,13056,17450,-7518,10280,1024,1024,1024,
30,2757499648,-468,-16608,-1956,-5,-42,-26,29696,14848,12288,5683,-22829,-3442,1024,1024,1024,
30,3176930048,-516,-16596,-1852,-10,-56,2,27392,15616,14592,32615,-24966,-2395,1024,1024,1024,
30,3562806016,-576,-16580,-2016,-9,-25,-25,27904,15104,12544,-2475,31170,-30709,1024,1024,1024,
30,3982236416,-568,-16608,-1880,-42,-38,1,28928,14592,13056,-28087,-26296,19672,1024,1024,1024,
30,106765056,-456,-16612,-1836,-7,-45,-21,28672,14848,12800,12755,24411,7464,1024,1024,1024,
30,509418240,-544,-16624,-1912,-10,-29,-9,27648,15360,13824,22899,17824,-14591,1024,1024,1023,
30,928848640,-528,-16516,-1812,-21,-32,-10,27392,15104,12032,-18049,27981,8004,1024,1024,1024,
30,1314724608,-524,-16636,-1828,-17,-61,21,27136,14848,12288,-9094,-1517,-21347,1024,1024,1023,
30,1734155008,-516,-16536,-1900,-25,-27,8,29440,15616,12544,6672,-10408,-432,1024,1024,1023,
30,2153585408,-544,-16628,-1864,-2,-48,-15,28672,14848,12800,-4934,25474,-22395,1024,1024,1023,
30,2556238592,-588,-16528,-1900,-9,-51,12,27904,14592,13056,19834,-9860,2039,1024,1024,1023,
30,2975668992,-584,-16680,-2036,-27,-62,-14,28928,15104,13056,9597,-8658,-17864,1024,1024,1023,
30,3361544960,-580,-16592,-1936,-20,-34,12,28160,15360,12800,-7801,-28012,-15849,1024,1024,1023,
30,3780975360,-524,-16692,-1848,2,-38,-19,27904,15104,12032,-28424,6821,-2897,1024,1024,1024,
30,4183628544,-476,-16500,-2096,1,-56,-6,29440,15104,12544,16013,-9428,17570,1024,1024,1023,
30,308157184,-484,-16696,-1992,-17,-49,-17,28928,15104,13056,-22461,-6254,-14214,1024,1024,1024,
30,727587584,-416,-16612,-2008,-3,-25,14,27904,17152,12544,21918,-14049,-21555,1024,1024,1023,
30,1113463552,-528,-16692,-1836,2,-36,-17,29696,14848,12288,-17000,-10575,10930,1024,1024,1024,
30,1532893952,-524,-16460,-1980,-6,-34,-10,29696,13824,12800,-14192,-30228,-31242,1024,1024,1023,
30,1935547136,-568,-16620,-1964,3,-24,17,29184,13824,13312,-6592,6540,-2032,1024,1024,1023,
30,2354977536,-520,-16540,-1912,-20,-8,-3,28928,14080,12032,6714,5327,22262,1024,1024,1023,
30,2757630720,-532,-16644,-1936,19,-57,2,27648,15360,14336,-2376,-9210,17923,1024,1024,1024,
30,3160283904,-540,-16592,-1844,-33,-42,-4,28928,14080,13568,14922,768,-19264,1024,1024,1023,
30,3562937088,-492,-16560,-1908,6,-42,-2,28928,15104,13056,14852,-22442,-14018,1024,1024,1023,
30,3982367488,-604,-16588,-1996,-1,-22,-3,28160,14336,12288,9856,26781,29126,1024,1024,1024,
30,106896128,-612,-16568,-1924,-1,-54,-30,28416,15104,13056,18411,21328,-6125,1024,1024,1022,
30,509549312,-568,-16700,-1804,-5,-31,3,28928,16128,12544,-4041,20428,-23809,1024,1024,1023,
30,928979712,-536,-16532,-2016,-26,-60,-11,28160,15872,13312,-19738,12716,-8606,1024,1024,1023,
30,1314855680,-532,-16648,-1892,-21,-27,5,28160,14848,12288,5219,-23076,12342,1024,1024,1023,
30,1734286080,-508,-16532,-1832,-19,-48,-15,27136,14848,12288,-10597,2745,8401,1024,1024,1023,
30,2153716480,-560,-16576,-2068,-16,-23,4,28416,15104,13056,-20838,8409,-17993,1024,1024,1023,
30,2556369664,-640,-16572,-1892,-7,-25,2,29440,15616,12032,14682,31839,4124,1024,1024,1023,
30,2975800064,-592,-16644,-1984,-3,-43,-25,29440,14592,13568,-14277,17941,19800,1024,1024,1024,
30,3361676032,-532,-16464,-1948,-14,-41,10,28928,15104,12544,-26261,-10576,-8417,1024,1024,1023,
30,3781106432,-676,-16572,-2076,-33,-64,-15,28416,16128,14592,3050,22963,18458,1024,1024,1023,
30,4183759616,-524,-16528,-1952,-21,-42,6,28416,15104,13056,25326,15750,-6617,1024,1024,1024,
30,308288256,-548,-16576,-1916,-15,-67,2,28928,14592,13568,-23169,22384,-13830,1024,1024,1023,
30,727718656,-576,-16480,-1924,-3,-44,17,28672,14848,12800,-7741,-2982,-4609,1024,1024,1024,
30,1113594624,-560,-16636,-1952,35,-56,-6,27904,15616,14592,-24044,-7511,-7533,1024,1024,1024,
30,1533025024,-592,-16536,-1916,-18,-50,-2,28160,15360,12288,19707,-14793,-2337,1024,1024,1024,
30,1935678208,-480,-16624,-1964,14,-31,-8,27904,14592,14080,-13477,-5229,12514,1024,1024,1024,
30,2355108608,-576,-16616,-1864,-9,-57,-4,29184,14848,12800,32308,-11113,9520,1024,1024,1024,
30,2757761792,-484,-16600,-1892,-22,-46,16,27648,15872,13824,10349,19927,-22313,1024,1024,1024,
30,3160414976,-500,-16540,-1864,-23,-58,12,30208,14848,13312,-13954,-27287,10265,1024,1024,1024,
30,3563068160,-556,-16684,-1956,-26,0,-10,29184,15872,12288,13591,10388,-14457,1024,1024,1024,
30,3982498560,-424,-16564,-1968,-16,-27,6,27904,16128,13056,6130,-18439,-8600,1024,1024,1024,
30,107027200,-460,-16624,-1976,-7,-50,-19,29184,13824,13312,-24766,13572,-14061,1024,1024,1023,
30,509680384,-468,-16680,-1820,-13,-35,8,29440,15104,12032,11156,13532,-26873,1024,1024,1024,
30,912333568,-616,-16584,-1908,2,-34,-8,29952,14592,12032,-3493,22387,-31592,1024,1024,1024,
30,1314986752,-580,-16656,-1960,-20,-54,-11,28672,14848,13312,-19262,-13040,31385,1024,1024,1023,
30,1734417152,-548,-16560,-1836,-7,-58,1,30208,15360,11776,11266,-6496,-15614,1024,1024,1023,
30,2153847552,-528,-16624,-1888,-19,-38,3,28416,15616,13056,-13301,31418,4243,1024,1024,1022,
30,2556500736,-532,-16532,-1788,-33,-41,7,28416,15104,13056,21519,-5285,-13357,1024,1024,1023,
30,2975931136,-600,-16648,-1844,4,-39,-11,28928,16128,13568,-23391,-6062,680,1024,1024,1023,
30,3361807104,-524,-16608,-1820,-10,-42,3,28672,14848,13312,-31129,-10733,9403,1024,1024,1023,
30,3781237504,-500,-16708,-1928,19,-56,14,28928,15104,13056,11377,31440,-17866,1024,1024,1023,
30,4183890688,-476,-16504,-2116,-10,-47,7,28160,15872,13312,-15805,19984,19797,1024,1024,1024,
30,308419328,-572,-16716,-1864,-19,-45,-14,28416,15104,12544,21015,6846,-10310,1024,1024,1023,
30,727849728,-484,-16660,-1908,-17,-59,-10,29184,14848,13312,3289,-19488,19566,1024,1024,1024,
30,1113725696,-540,-16720,-1808,-2,-26,-18,30208,14336,12800,-27378,-8803,5056,1024,1024,1023,
30,1533156096,-564,-16544,-1924,-12,-52,-3,27904,15104,13056,21081,-28696,-8384,1024,1024,1023,
30,1935809280,-668,-16672,-1996,8,-46,4,29696,14848,12800,3144,32520,-18434,1024,1024,1023,
30,2355239680,-520,-16648,-1884,-23,-44,-14,29440,15616,13568,7525,5386,1275,1024,1024,1023,
30,2757892864,-552,-16500,-1752,-26,-19,-7,29440,15616,13056,-24931,24511,-16650,1024,1024,1023,
30,3160546048,-472,-16768,-1876,-4,-53,0,27392,15616,13568,-20912,-19960,-11756,1024,1024,1024,
30,3563199232,-448,-16572,-1936,-3,-44,-6,29952,14080,13568,-12410,2005,24914,1024,1024,1023,
30,3982629632,-604,-16680,-1880,-19,-47,5,28672,15360,12800,3216,-1045,-22187,1024,1024,1023,
30,107158272,-640,-16604,-1760,-9,-8,16,28928,14080,14080,-22690,-21735,8315,1024,1024,1024,
30,509811456,-564,-16620,-1908,0,-56,2,27904,15616,13568,-24311,29366,26546,1024,1024,1024,
30,912464640,-560,-16540,-1844,-12,-47,-13,28672,14336,11776,6334,-27077,-30938,1024,1024,1023,
30,1315117824,-544,-16628,-2008,-17,-24,-11,29440,16128,13568,-9409,-21430,-13343,1024,1024,1023,
30,1734548224,-404,-16516,-1876,-28,-54,-5,29440,15104,13056,14173,-1887,-13942,1024,1024,1024,
30,2153978624,-664,-16696,-2052,-21,-30,1,29184,14336,11776,11967,14039,6697,1024,1024,1022,
30,2556631808,-588,-16580,-1936,-20,-39,-17,29696,14848,12800,16120,-15878,-26464,1024,1024,1023,
30,2959284992,-516,-16652,-1912,-24,-63,-10,28416,15104,13056,-12408,-29184,15884,1024,1024,1023,
30,3361938176,-532,-16656,-1940,-6,-55,19,28160,15360,11776,-14308,-15675,-22733,1024,1024,1023,
30,3781368576,-564,-16720,-1932,-6,-24,7,28672,16896,13824,-23186,-816,-2411,1024,1024,1023,
30,4184021760,-524,-16568,-1916,-5,-45,20,29952,15104,14080,24458,-20281,-4592,1024,1024,1023,
30,308550400,-504,-16604,-1884,-29,-28,16,27904,16640,14080,-29209,17416,-24116,1024,1024,1023,
30,727980800,-468,-16484,-1940,-6,-47,-13,29696,14336,13824,-7334,-14313,-1355,1024,1024,1023,
30,1113856768,-496,-16656,-1880,-13,-37,-6,29184,15360,13312,14513,-19100,22562,1024,1024,1024,
30,1533287168,-584,-16540,-1848,-31,-42,20,29696,14336,12800,27665,6915,-24340,1024,1024,1022,
30,1935940352,-548,-16620,-1984,11,-3,-32,27392,15616,12544,30187,-6524,-25014,1024,1024,1023,
30,2355370752,-444,-16612,-1780,1,-16,8,29440,14592,13568,12687,26937,-4502,1024,1024,1024,
30,2758023936,-576,-16688,-1988,-20,-39,-28,28416,14592,14080,-22332,-3928,23838,1024,1024,1023,
30,3160677120,-484,-16572,-2064,-15,-45,8,28672,16896,12800,-20991,27851,-11890,1024,1024,1024,
30,3563330304,-644,-16516,-1924,-1,-44,2,28672,15360,12800,-5633,-31725,-27530,1024,1024,1024,
30,3982760704,-424,-16552,-2004,9,-39,26,28672,14336,12800,-8041,-841,-2132,1024,1024,1023,
30,107289344,-600,-16664,-1960,-8,-38,-30,28160,14336,11264,24689,-8257,-27778,1024,1024,1024,
30,509942528,-568,-16680,-1972,12,-41,-13,28672,14848,13312,22089,-27370,-3450,1024,1024,1024,
30,912595712,-540,-16520,-1908,-1,-66,-8,27904,15616,14080,-7035,32249,13118,1024,1024,1024,
30,1315248896,-580,-16576,-2028,-5,-28,16,28672,14848,11776,-6542,30751,4219,1024,1024,1024,
30,1734679296,-540,-16380,-1808,-2,-39,-4,27648,14848,12800,-20139,26918,179,1024,1024,1024,
30,2154109696,-576,-16580,-1932,-7,-28,-34,28672,16384,13824,-29325,2914,-30823,1024,1024,1024,
30,2556762880,-508,-16560,-1912,-13,-46,7,28416,14592,13056,-10511,-28378,-3804,1024,1024,1024,
30,2976193280,-648,-16636,-1936,1,-50,8,28928,15104,12032,-23118,26037,-27811,1024,1024,1024,
30,3362069248,-492,-16568,-1816,-1,-42,-17,30720,14336,12800,-14482,-18283,-9804,1024,1024,1024,
30,3781499648,-552,-16724,-2088,0,-46,14,28160,14336,12288,28563,-3673,-21208,1024,1024,1024,
30,4184152832,-524,-16604,-1936,-4,-51,10,29184,15360,14336,14675,-17919,-14716,1024,1024,1024,
30,308681472,-548,-16624,-1888,-21,-30,14,29184,15360,12288,-22151,24545,-3127,1024,1024,1024,
30,728111872,-524,-16500,-1924,3,-24,-17,28416,15104,12032,16325,25627,27967,1024,1024,1024,
30,1113987840,-652,-16756,-2024,5,-57,-19,28672,15360,13312,4214,28864,4942,1024,1024,1024,
30,1533418240,-492,-16596,-1812,-2,-36,16,28928,15104,13568,-25064,-14449,5890,1024,1024,1023,
30,1936071424,-536,-16640,-1852,-26,-73,10,28672,15360,13824,-16639,27443,-23652,1024,1024,1023,
30,2355501824,-600,-16612,-1900,6,-40,-8,28416,14592,14080,28917,11517,17294,1024,1024,1024,
30,2758155008,-516,-16572,-1880,-11,-36,7,28160,14848,12800,-10512,22141,31188,1024,1024,1023,
30,3160808192,-536,-16604,-1972,-23,-43,-2,27904,15104,14592,-21756,-17910,-31745,1024,1024,1023,
30,3563461376,-560,-16584,-1920,-14,-42,-12,27392,15616,12544,27551,-5288,4425,1024,1024,1023,
30,3982891776,-496,-16732,-1948,-32,-47,-1,29440,13568,12544,958,26698,-27668,1024,1024,1023,
30,107420416,-508,-16592,-1944,3,-48,-13,29184,15872,13312,-30768,-1991,-24572,1024,1024,1023,
30,510073600,-424,-16636,-1920,-14,-64,13,27904,14080,13056,32272,-25767,-29665,1024,1024,1024,
30,929504000,-688,-16560,-1908,-11,-45,-8,28928,15104,12032,24455,21151,-31458,1024,1024,1023,
30,1315379968,-576,-16660,-1908,-10,-49,-13,27904,14080,12544,-30397,-23650,-6506,1024,1024,1023,
30,1734810368,-544,-16584,-1816,8,-39,-11,27392,15104,13568,-20086,-1668,-2653,1024,1024,1024,
30,2154240768,-592,-16656,-2088,-27,-64,-23,28160,14848,13824,-10749,-2605,-23991,1024,1024,1024,
30,2556893952,-564,-16448,-1868,3,-66,5,28416,14592,12032,2281,11006,-14878,1024,1024,1024,
30,2976324352,-464,-16688,-1956,-1,-31,-8,28160,14336,13312,-23951,15926,-27878,1024,1024,1022,
30,3362200320,-508,-16544,-1984,-39,-48,-9,28928,14592,12544,-24988,18591,30409,1024,1024,1024,
30,3781630720,-612,-16564,-1812,3,-49,-22,28416,15104,13568,-12164,-27412,-24013,1024,1024,1023,
30,4184283904,-556,-16540,-1948,-27,-56,8,28928,15104,11520,-7788,28846,29865,1024,1024,1024,
30,308812544,-520,-16680,-1952,-16,-39,-12,29696,16384,12800,22738,-1221,4668,1024,1024,1023,
30,728242944,-532,-16612,-1872,10,-35,-12,28672,15360,12800,23867,7437,-3354,1024,1024,1023,
30,1114118912,-576,-16564,-1968,-23,-47,-13,29184,14336,12800,5819,-32196,20760,1024,1024,1023,
30,1533549312,-536,-16620,-1848,-16,-47,-14,28416,15616,13056,14815,7730,-22762,1024,1024,1023,
30,1936202496,-516,-16604,-1912,-13,-31,-2,29440,15104,12544,10967,-17021,1870,1024,1024,1023,
30,2355632896,-560,-16552,-1808,-16,-37,-4,28672,14848,12800,14709,25165,30762,1024,1024,1022,
30,2758286080,-476,-16560,-2004,-31,-44,-13,29184,14848,12288,20521,-32765,-10146,1024,1024,1023,
30,3160939264,-524,-16532,-1916,-33,-60,14,29440,14592,13056,-17949,-2402,-17497,1024,1024,1023,
30,3563592448,-512,-16472,-1844,-13,-44,-11,28672,15872,13312,26125,-21700,-31932,1024,1024,1023,
30,3983022848,-508,-16516,-1848,-8,-40,14,28672,16384,12800,-1521,6317,-15909,1024,1024,1022,
30,107551488,-460,-16548,-1996,-27,-42,-6,28928,15104,12032,-17590,6027,-9431,1024,1024,1023,
30,510204672,-528,-16656,-1952,-15,-4,-10,27904,15104,13568,-28625,-32173,-21114,1024,1024,1024,
30,912857856,-592,-16504,-1796,-19,-40,1,28672,15360,13824,17760,-9564,-6680,1024,1024,1023,
30,1315511040,-656,-16648,-1872,-20,-22,-19,29184,14848,13312,-30987,-14970,32040,1024,1024,1023,
30,1734941440,-492,-16584,-1732,-33,-20,-11,27136,15360,13312,9769,6133,1578,1024,1024,1023,
30,2154371840,-552,-16668,-1824,-5,-17,11,28160,14336,11776,-7672,-25531,32600,1024,1024,1023,
30,2557025024,-476,-16476,-1876,-31,-50,-2,28416,15104,12544,14846,-31034,15243,1024,1024,1023,
30,2976455424,-588,-16772,-1900,-11,-38,12,28928,15104,12544,-4326,-18523,23524,1024,1024,1023,
30,3362331392,-580,-16664,-1980,-23,-48,-4,28928,15104,14080,3866,10675,23145,1024,1024,1023,
30,3781761792,-504,-16640,-1812,6,-46,1,28928,15616,13568,-5518,-26484,13220,1024,1024,1023,
30,4184414976,-520,-16664,-1948,-28,-24,7,29184,14848,12800,-26615,-29863,8256,1024,1024,1023,
30,308943616,-548,-16648,-1864,10,-43,-6,28160,15360,12800,2186,-14995,6743,1024,1024,1023,
30,728374016,-476,-16604,-1836,-1,-32,-3,28928,14080,13056,29092,7817,26462,1024,1024,1023,
30,1114249984,-456,-16604,-1888,-4,-29,9,28672,14848,12288,6234,-3029,-4892,1024,1024,1024,
30,1533680384,-504,-16564,-1992,8,-60,-5,30208,15360,12288,6114,-22816,-14252,1024,1024,1024,
30,1936333568,-608,-16592,-1872,-23,-28,-15,28928,15616,12544,-19966,-18678,-29873,1024,1024,1024,
30,2355763968,-540,-16652,-1912,-20,-37,13,28160,15360,13312,4267,3519,10074,1024,1024,1023,
30,2758417152,-540,-16600,-1980,-24,-42,-8,29440,15104,13056,12663,11545,-1054,1024,1024,1023,
30,3161070336,-492,-16664,-1980,-27,-57,11,28672,15360,13312,28502,-15000,-8072,1024,1024,1023,
30,3563723520,-568,-16592,-1816,-19,-25,-30,27648,16384,12800,-28647,24806,-5194,1024,1024,1024,
30,3983153920,-492,-16572,-1936,-8,-25,-6,29952,15616,13056,-25452,-9499,2188,1024,1024,1023,
30,107682560,-432,-16752,-1836,-20,-31,0,28416,15104,13056,22538,18032,-24236,1024,1024,1024,
30,510335744,-540,-16640,-1776,-41,-53,5,28672,14848,11264,14328,-16732,-26839,1024,1024,1023,
30,929766144,-524,-16568,-1784,-28,-50,-4,29952,14592,13568,-27216,-7366,9547,1024,1024,1024,
30,1315642112,-584,-16688,-1948,-20,-47,-27,27136,15360,11776,7116,12947,-29713,1024,1024,1024,
30,1735072512,-504,-16544,-1972,-13,-48,6,28672,15872,12800,-26405,30282,18392,1024,1024,1024,
30,2154502912,-496,-16708,-1872,-13,-49,-7,28928,15616,12032,29782,1530,-30730,1024,1024,1023,
30,2557156096,-548,-16560,-1876,-8,-49,6,28928,15104,12544,17475,23932,-18117,1024,1024,1024,
30,2976586496,-492,-16744,-1816,-19,-55,-18,28928,15616,13056,-4937,629,-29839,1024,1024,1023,
30,3362462464,-592,-16544,-2028,-12,-51,-13,29696,14848,12800,11746,972,27420,1024,1024,1024,
30,3781892864,-644,-16592,-1844,-13,-18,-25,28672,15872,13824,22077,-30518,4537,1024,1024,1024,
30,4184546048,-512,-16568,-1884,-7,-47,1,28672,14848,12800,15262,16930,249,1024,1024,1023,
30,309074688,-448,-16724,-1816,-17,-48,-32,29696,15360,12288,-26026,-26829,-25630,1024,1024,1024,
30,728505088,-464,-16604,-1944,-37,-64,-5,27648,13824,13312,-25380,16529,-16883,1024,1024,1023,
30,1114381056,-580,-16516,-1876,-26,-48,2,26880,15616,13056,-3224,-9294,-22155,1024,1024,1023,
30,1533811456,-408,-16632,-1932,-16,-40,9,29696,15360,13824,-12787,23195,18396,1024,1024,1023,
30,1936464640,-572,-16688,-1924,-6,-30,7,29184,16384,12800,2024,-13337,-8853,1024,1024,1023,
30,2355895040,-612,-16576,-1844,7,-45,8,30464,15104,12032,15409,-4103,-1342,1024,1024,1023,
30,2758548224,-532,-16640,-1944,-2,-27,-11,27904,14592,13568,30454,-6410,-12321,1024,1024,1024,
30,3161201408,-584,-16612,-1856,-22,-39,24,29184,13824,13312,20151,-27373,-19272,1024,1024,1023,
30,3563854592,-620,-16636,-1888,-20,-63,-10,29440,16128,12544,14815,-26234,13713,1024,1024,1023,
30,3983284992,-620,-16708,-1984,-32,-36,14,28416,15104,13056,-2469,-1298,20721,1024,1024,1024,
30,107813632,-568,-16520,-1940,-17,-54,16,29952,14592,12544,18558,6906,-10579,1024,1024,1024,
30,510466816,-572,-16612,-1800,-20,-61,-28,28416,16128,13568,-21301,-6936,29038,1024,1024,1023,
30,929897216,-508,-16596,-1800,-19,-27,4,27648,14848,13312,-21757,-6179,3866,1024,1024,1023,
30,1315773184,-556,-16688,-1944,-18,-38,0,26880,15616,11008,-23205,-25331,-7493,1024,1024,1023,
30,1735203584,-548,-16528,-1840,-15,-51,-9,28416,15616,14080,-31911,25950,18408,1024,1024,1023,
30,2154633984,-496,-16680,-1912,-33,-31,-6,28672,14336,12800,-30928,514,-1370,1024,1024,1024,
30,2557287168,-556,-16472,-2000,-28,-19,10,27904,15616,13056,-7232,-1400,-26901,1024,1024,1024,
30,2976717568,-620,-16648,-2028,14,-48,11,28416,14592,12544,-21566,28453,-22048,1024,1024,1023,
30,3362593536,-532,-16592,-1864,-2,-44,8,28416,15104,14080,-13178,-30283,-6568,1024,1024,1022,
30,3782023936,-620,-16708,-1948,-4,-26,-24,28672,14848,13312,-18677,-10804,24707,1024,1024,1023,
30,4184677120,-508,-16580,-1932,-35,-40,1,27392,15616,14080,-3384,22827,-5664,1024,1024,1023,
30,309205760,-556,-16584,-2000,-12,-38,-5,28160,16384,12288,9227,-32200,17521,1024,1024,1023,
30,728636160,-556,-16632,-1884,-25,-44,13,29184,16384,14336,10020,-7254,-6350,1024,1024,1023,
30,1114512128,-572,-16620,-1976,-10,-47,20,29184,15360,13824,-17013,-29466,28413,1024,1024,1023,
30,1533942528,-616,-16600,-1992,-22,-49,0,29184,15872,13824,-3164,14888,22001,1024,1024,1024,
30,1936595712,-532,-16660,-1896,-19,-22,8,28928,17152,12544,-1421,16859,-14461,1024,1024,1023,
30,2356026112,-552,-16676,-1928,-13,-31,7,28416,14592,13056,2506,-4826,3823,1024,1024,1024,
30,2758679296,-456,-16608,-1788,-28,-39,-15,30208,14848,11776,-22570,28726,17477,1024,1024,1023,
30,3161332480,-468,-16732,-1932,-13,-51,-5,29184,15872,12288,17581,29215,-24826,1024,1024,1023,
30,3563985664,-556,-16532,-1964,-19,-26,-29,28672,14336,12800,21364,12352,29698,1024,1024,1023,
30,3983416064,-576,-16652,-2016,-13,-41,7,28416,14592,12032,-32719,10930,20903,1024,1024,1023,
30,107944704,-572,-16560,-1820,-6,-34,1,28160,15360,13312,29965,30161,16627,1024,1024,1024,
30,510597888,-452,-16716,-1888,8,-40,-9,29184,14336,12800,19498,-25835,-26809,1024,1024,1024,
30,930028288,-596,-16592,-1844,-27,-36,6,28928,15616,13568,17653,-866,-26207,1024,1024,1024,
30,1315904256,-496,-16608,-1976,-8,-62,-3,28160,13824,12800,12576,25230,-23040,1024,1024,1023,
30,1735334656,-492,-16632,-1872,-5,-51,-3,27904,14080,12544,-6556,20640,400,1024,1024,1023,
30,2154765056,-524,-16604,-1864,-19,-20,0,30208,14848,12288,-10914,-18319,5939,1024,1024,1024,
30,2557418240,-548,-16616,-1976,-18,-49,4,28672,15360,13312,15645,-276,23298,1024,1024,1023,
30,2976848640,-524,-16652,-1936,-6,-47,6,28928,15104,13056,-26119,-17868,-10244,1024,1024,1024,
30,3362724608,-504,-16512,-1880,-10,-49,-16,29440,15616,12544,-31817,-1745,-20770,1024,1024,1023,
30,3782155008,-556,-16640,-1880,-24,-32,-9,29184,14848,13312,-58,-8415,-25194,1024,1024,1024,
30,4184808192,-524,-16528,-1884,-16,-54,-2,28672,16896,12800,-32598,-19660,-17546,1024,1024,1023,
30,309336832,-572,-16656,-1928,-19,-56,-13,28672,15360,12288,25000,10165,6282,1024,1024,1024,
30,728767232,-556,-16628,-2000,-16,-43,1,28416,15104,11520,-18409,3480,8580,1024,1024,1024,
30,1114643200,-592,-16548,-1996,0,-39,-22,29696,14848,11776,3165,-8118,14093,1024,1024,1024,
30,1534073600,-584,-16544,-1988,6,-60,16,29696,15360,11264,-32601,25783,29348,1024,1024,1023,
30,1936726784,-512,-16572,-1856,0,-38,7,29696,15360,13824,-19859,-21462,-25928,1024,1024,1024,
30,2356157184,-572,-16692,-2016,-1,-52,4,29952,17152,13056,-14067,8844,21836,1024,1024,1023,
30,2758810368,-524,-16552,-1808,-16,-70,-20,27648,14848,13312,-15682,-4832,32174,1024,1024,1024,
30,3161463552,-564,-16536,-1972,3,-52,18,29440,15104,13056,-3196,-25896,-3532,1024,1024,1022,
30,3564116736,-480,-16448,-1852,-23,-50,-29,29952,15616,12544,28892,17733,29415,1024,1024,1023,
30,3983547136,-644,-16632,-1952,-10,-26,15,28416,15104,13568,26888,20839,-28036,1024,1024,1023,
30,108075776,-560,-16556,-1920,-25,-47,-22,30208,15360,13312,-22532,-24213,-28958,1024,1024,1024,
30,510728960,-512,-16688,-1932,-30,-25,7,30208,15360,12288,-21883,9510,10898,1024,1024,1023,
30,930159360,-504,-16596,-1808,-16,-48,5,28672,15872,12288,-30197,25056,-29155,1024,1024,1023,
30,1316035328,-556,-16656,-1952,-8,-42,-11,28672,14848,12288,-19161,-22728,-3786,1024,1024,1023,
30,1735465728,-636,-16588,-1860,-2,-31,10,27904,15104,12032,-16341,28688,-2680,1024,1024,1023,
30,2154896128,-560,-16644,-2032,8,-47,0,27136,15360,13824,22724,27152,-32662,1024,1024,1023,
30,2557549312,-496,-16640,-1888,-24,-23,0,27904,14592,14080,-17939,-27595,14914,1024,1024,1023,
30,2976979712,-464,-16672,-1864,0,-26,-1,28416,15104,12032,4923,-14923,5890,1024,1024,1024,
30,3362855680,-568,-16512,-1948,4,-27,-3,29440,14592,12032,16144,28223,-20640,1024,1024,1024,
30,3782286080,-484,-16644,-1828,-13,7,-3,28416,15616,13568,28185,27861,28976,1024,1024,1023,
30,4184939264,-488,-16608,-1800,-2,-42,-14,28416,15104,12544,-14781,2833,-20025,1024,1024,1023,
30,309467904,-584,-16580,-1868,-18,-37,-14,26880,13568,12544,-21223,-5012,-9319,1024,1024,1023,
30,728898304,-620,-16608,-1740,-22,-12,1,29184,14848,11776,-15411,31048,-19785,1024,1024,1024,
30,1114774272,-540,-16632,-1872,-12,-57,-21,29696,13824,12800,11172,-8032,20487,1024,1024,1023,
30,1534204672,-624,-16672,-1884,-6,-27,17,29696,15360,13824,14725,-32223,-9281,1024,1024,1023,
30,1936857856,-540,-16536,-1904,-19,-33,-5,28672,15360,13312,-3997,-28140,-4872,1024,1024,1023,
30,2356288256,-540,-16744,-1772,2,-33,-6,28160,15872,14848,11878,-6942,21293,1024,1024,1023,
30,2758941440,-452,-16576,-1916,-11,-71,-7,29952,15616,13056,-1265,-11331,18811,1024,1024,1023,
30,3161594624,-424,-16624,-1868,5,-39,-32,28416,15104,13568,30034,14522,30430,1024,1024,1023,
30,3564247808,-512,-16584,-1864,-15,-52,22,30720,14336,12800,-14179,-5849,9507,1024,1024,1023,
30,3983678208,-592,-16728,-1856,2,-47,-15,27904,15616,12544,21645,-17140,-25,1024,1024,1023,
30,108206848,-548,-16464,-1936,-25,-25,-3,29440,15616,13056,18177,18199,2778,1024,1024,1022,
30,510860032,-488,-16556,-1904,-13,-43,2,28928,14592,13056,-22292,-15661,-10792,1024,1024,1023,
30,930290432,-440,-16628,-1884,-6,-46,-8,29440,14592,12544,-30716,22713,-25090,1024,1024,1023,
30,1316166400,-556,-16676,-1912,0,-83,-7,28928,14080,12032,-19738,16430,21876,1024,1024,1023,
30,1735596800,-504,-16540,-1884,-3,-35,-1,29696,14336,12800,27379,15302,-2891,1024,1024,1022,
