31,1317346048,696,-14280,-11800,-139,176,104,22272,19712,15871,29901,-28259,-1095,1013,1024,1024,
31,1736776448,772,-14260,-11592,-149,182,102,21760,19712,17407,22596,9780,24929,1014,1024,1024,
31,2156206848,772,-14280,-11744,-167,168,90,23296,19200,16383,-4331,-3391,1315,1013,1024,1024,
31,2558860032,792,-14332,-11720,-165,231,86,20480,17920,18175,32044,-25944,-22946,1014,1024,1024,
31,2978290432,676,-14244,-11628,-154,153,100,21760,18688,17919,-30045,-2718,12871,1013,1024,1024,
31,3364166400,836,-14200,-11852,-158,189,85,23808,19712,16895,-27069,-27456,-7350,1014,1024,1024,
31,3783596800,796,-14116,-11624,-143,179,110,22784,19200,15871,17891,-32238,-1581,1014,1024,1024,
31,4186249984,664,-14304,-11628,-157,170,78,21248,18688,16895,15652,-15717,32606,1014,1024,1024,
31,310778624,772,-14232,-11468,-169,188,111,21760,18688,16383,18120,15099,29833,1013,1024,1024,
31,730209024,792,-14324,-11632,-171,197,100,23040,19968,17151,7300,20037,-12939,1013,1024,1024,
31,1116084992,744,-14128,-11564,-150,202,92,22784,18688,16383,28799,26702,-26809,1013,1024,1024,
31,1535515392,764,-14316,-11736,-160,175,78,23296,20736,17919,-15182,12423,15598,1014,1024,1024,
31,1938168576,744,-14308,-11536,-144,195,100,22272,18176,17919,24864,-11397,-9483,1013,1024,1024,
31,2357598976,780,-14296,-11652,-158,188,114,21760,19200,16895,13998,2899,-21061,1013,1024,1024,
31,2760252160,796,-14304,-11600,-166,188,98,21248,17152,18431,27613,-13766,-13935,1013,1024,1024,
31,3179682560,744,-14340,-11656,-159,177,108,23296,18176,15871,30591,-3306,-11449,1013,1024,1024,
31,3565558528,696,-14216,-11504,-176,180,118,23808,18688,16895,-3547,30881,-11051,1013,1024,1024,
31,3984988928,792,-14264,-11556,-149,174,110,22016,18432,17663,-26519,-20734,-14178,1014,1024,1024,
31,109517568,784,-14256,-11724,-165,175,102,21760,19200,16895,12354,27601,-15521,1014,1024,1024,
31,512170752,636,-14344,-11648,-134,178,111,22272,18688,16895,-17587,-5972,-23666,1013,1024,1024,
31,931601152,808,-14120,-11604,-155,197,92,23040,18944,17151,25633,29569,25512,1014,1024,1024,
31,1317477120,696,-14260,-11820,-169,199,109,22784,19200,17407,-31987,21237,7756,1014,1024,1024,
31,1736907520,784,-14172,-11648,-151,197,77,23296,18688,18431,-12667,-27436,3424,1014,1024,1024,
31,2156337920,760,-14344,-11620,-145,197,95,22016,19456,17151,20353,-4886,8284,1013,1024,1024,
31,2558991104,788,-14272,-11596,-171,189,113,23040,17920,17151,-22614,-20519,-6619,1014,1024,1024,
31,2978421504,812,-14328,-11632,-169,178,100,23552,18432,17151,16745,-28268,-22380,1014,1024,1024,
31,3364297472,800,-14236,-11776,-181,195,84,22272,17664,16383,13272,-8762,-22809,1013,1024,1024,
31,3783727872,628,-14140,-11724,-155,170,96,21760,19200,17407,5890,14205,-22803,1014,1024,1024,
31,4186381056,792,-14312,-11540,-160,167,88,22784,18176,17407,-24960,213,-13199,1013,1024,1024,
31,310909696,704,-14244,-11644,-151,159,92,22528,19968,17151,-21827,-5093,-26531,1014,1024,1024,
31,730340096,636,-14196,-11708,-135,182,105,23040,19968,16127,7496,-28202,6155,1013,1024,1024,
31,1116216064,792,-14228,-11628,-145,188,79,22528,18944,18687,-19385,19684,17950,1013,1024,1024,
31,1535646464,736,-14312,-11648,-157,182,100,22272,18176,16383,-27106,-23665,-26398,1013,1024,1024,
31,1938299648,756,-14244,-11624,-141,162,96,22016,18944,16127,13737,14537,-12371,1014,1024,1024,
31,2357730048,824,-14308,-11664,-156,199,105,21760,19200,15871,-29317,-26557,-3643,1013,1024,1024,
31,2760383232,724,-14236,-11680,-170,181,93,21760,17664,16895,-5866,16208,-10497,1013,1024,1024,
31,3179813632,816,-14288,-11656,-163,185,86,22528,18432,17663,9938,22286,-23492,1013,1024,1024,
31,3565689600,764,-14208,-11688,-129,200,94,23040,19968,18175,28573,32138,-17570,1013,1024,1024,
31,3985120000,772,-14436,-11604,-155,167,108,21504,18944,15615,17091,-10220,10039,1013,1024,1024,
31,109648640,732,-14344,-11572,-162,170,99,24064,18944,17663,16749,-23581,8429,1013,1024,1024,
31,512301824,748,-14292,-11716,-168,177,123,23552,19968,17151,-7682,-25263,-10014,1014,1024,1024,
31,931732224,804,-14324,-11584,-169,156,93,22528,17920,18175,723,-23448,13061,1013,1024,1024,
31,1317608192,752,-14300,-11660,-154,179,93,22016,18944,16639,17652,15881,-3177,1014,1024,1024,
31,1737038592,716,-14196,-11632,-167,191,118,23040,18432,18175,-1189,-18429,26043,1014,1024,1024,
31,2156468992,776,-14240,-11680,-146,177,94,24576,18432,18175,6573,23123,21446,1014,1024,1024,
31,2559122176,772,-14172,-11668,-179,180,103,22528,17920,16639,11179,7898,13859,1014,1024,1024,
31,2978552576,720,-14276,-11752,-139,189,117,22528,18944,17663,566,-8014,31348,1014,1024,1024,
31,3364428544,840,-14324,-11592,-160,178,107,23296,19200,17919,13143,18151,-22472,1014,1024,1024,
31,3783858944,792,-14184,-11572,-156,177,91,23040,18944,17151,-28979,19255,21781,1014,1024,1024,
31,4186512128,744,-14272,-11644,-155,170,106,22784,18688,16895,-25168,-20805,8889,1014,1024,1024,
31,311040768,716,-14324,-11640,-147,161,114,22016,18432,17151,23164,-16115,-9933,1014,1024,1024,
31,730471168,812,-14280,-11636,-156,159,95,23552,18944,15615,-12312,11099,-23072,1013,1024,1024,
31,1116347136,764,-14244,-11464,-157,159,110,22016,19456,16127,11815,14863,-390,1014,1024,1024,
31,1535777536,816,-14256,-11812,-149,184,89,22784,18176,16895,-19804,-13218,-11184,1013,1024,1024,
31,1938430720,796,-14236,-11488,-155,195,111,23296,18176,17919,-3777,7303,-26995,1014,1024,1024,
31,2357861120,780,-14308,-11612,-156,170,94,22016,18944,17151,9746,8943,14500,1013,1024,1024,
31,2760514304,784,-14284,-11704,-163,179,113,22528,18944,17663,-10755,31195,25363,1014,1024,1024,
31,3179944704,768,-14332,-11748,-150,203,114,22272,18688,17407,-16235,3039,-28527,1014,1024,1024,
31,3565820672,740,-14264,-11752,-158,200,92,22528,18432,16639,11909,24424,-5397,1014,1024,1024,
31,3985251072,740,-14272,-11600,-149,174,113,21760,19712,17919,-26658,-27522,29197,1014,1024,1024,
31,109779712,744,-14320,-11680,-165,175,83,21760,19200,17407,-28988,32553,8948,1014,1024,1024,
31,512432896,788,-14256,-11536,-159,158,109,22784,18688,16895,2783,25401,32012,1013,1024,1024,
31,931863296,772,-14244,-11604,-159,193,107,22272,19200,17407,26806,-9604,-23500,1014,1024,1024,
31,1317739264,704,-14196,-11528,-148,189,113,22016,18432,18687,-6449,15001,-13406,1013,1024,1024,
31,1737169664,824,-14264,-11672,-173,195,88,23296,18688,17407,6480,32534,23258,1014,1024,1024,
31,2156600064,784,-14292,-11516,-141,168,87,22528,18944,16639,-9147,-9928,-24730,1013,1024,1024,
31,2559253248,740,-14292,-11604,-141,193,93,21504,19456,17151,31108,8240,29943,1014,1024,1024,
31,2978683648,784,-14244,-11628,-155,169,95,22528,17408,17663,19762,-7775,-16500,1013,1024,1024,
31,3364559616,648,-14276,-11600,-158,154,87,22784,20224,15359,11590,32345,23970,1014,1024,1024,
31,3783990016,872,-14188,-11612,-159,177,88,22272,18688,15871,-2683,5273,3242,1014,1024,1024,
31,4186643200,836,-14428,-11664,-150,168,88,21504,17408,17663,12092,-13641,-10570,1013,1024,1024,
31,311171840,800,-14176,-11660,-160,186,92,22272,18688,16895,28419,-4145,-24388,1013,1024,1024,
31,730602240,704,-14324,-11696,-155,158,91,22016,18432,17151,-21051,30467,-16892,1013,1024,1024,
31,1116478208,752,-14260,-11696,-164,177,95,23040,18944,18175,8393,-25360,30788,1014,1024,1024,
31,1535908608,756,-14328,-11692,-145,198,99,22272,19200,16383,882,-11237,-12646,1013,1024,1024,
31,1938561792,800,-14256,-11616,-167,173,76,22272,19712,17919,-2292,-3290,26217,1014,1024,1024,
31,2357992192,760,-14372,-11632,-159,161,95,22528,17920,17151,-12711,22844,-15030,1013,1024,1024,
31,2760645376,768,-14140,-11684,-161,158,101,23040,18432,16639,-22223,-1951,18404,1014,1024,1024,
31,3180075776,856,-14284,-11660,-162,187,93,21760,18688,16895,-30791,1251,-32028,1014,1024,1024,
31,3565951744,796,-14236,-11584,-180,177,94,22784,18688,15871,-13941,27950,-15693,1013,1024,1024,
31,3985382144,704,-14396,-11756,-161,178,115,23040,18944,16127,10030,-4541,7651,1014,1024,1024,
31,109910784,772,-14300,-11644,-127,180,116,23296,18176,17407,-5778,22185,11562,1013,1024,1024,
31,512563968,692,-14312,-11564,-167,168,129,23296,18176,17407,20750,-23000,9457,1014,1024,1024,
31,931994368,844,-14336,-11696,-147,190,93,22272,18176,17407,30527,6803,22344,1014,1024,1024,
31,1317870336,840,-14260,-11684,-169,170,97,22528,19968,17663,-2529,-22578,25114,1013,1024,1024,
31,1737300736,740,-14280,-11584,-162,207,82,22528,18432,17663,-11491,16024,15530,1014,1024,1024,
31,2156731136,708,-14264,-11672,-152,165,79,21760,18176,17919,-30232,-3753,-15320,1014,1024,1024,
31,2559384320,788,-14288,-11752,-142,172,95,23296,17664,17407,13539,-6738,-24472,1014,1024,1024,
31,2978814720,696,-14212,-11588,-159,167,80,23552,19456,16127,13119,11259,12155,1014,1024,1024,
31,3364690688,732,-14264,-11608,-177,180,98,23040,18432,17663,31489,21856,-6759,1014,1024,1024,
31,3784121088,732,-14204,-11624,-145,161,85,22784,18688,16895,20298,-12681,4113,1014,1024,1024,
31,4186774272,728,-14352,-11648,-145,183,89,22528,18432,17663,1991,-15820,5363,1013,1024,1024,
31,311302912,696,-14188,-11600,-158,180,95,21248,19712,16895,4343,-29751,17973,1014,1024,1024,
31,730733312,744,-14304,-11780,-170,185,86,21760,19712,17919,-30024,-11876,-2155,1013,1024,1024,
31,1116609280,704,-14280,-11632,-154,184,101,22784,18176,16895,-30965,-3203,19927,1013,1024,1024,
31,1536039680,764,-14328,-11772,-152,169,110,20992,19456,17663,-22717,13177,2912,1013,1024,1024,
31,1938692864,920,-14268,-11820,-155,157,90,21504,17920,16127,-1989,10039,14952,1014,1024,1024,
31,2358123264,724,-14352,-11752,-149,171,87,22784,18688,17407,15189,31953,-14895,1013,1024,1024,
31,2760776448,792,-14280,-11584,-158,173,92,22272,19200,16895,19537,-25283,-21843,1013,1024,1024,
31,3180206848,760,-14304,-11692,-150,198,82,22528,17920,17151,-6538,29143,-25857,1013,1024,1024,
31,3566082816,796,-14172,-11688,-140,192,85,23808,17664,16383,-3208,27299,-14465,1014,1024,1024,
31,3985513216,836,-14276,-11640,-157,164,103,22016,20480,16639,-27648,-28323,-30748,1013,1024,1024,
31,110041856,684,-14248,-11820,-132,170,99,21504,17920,17151,-23239,-9647,-20831,1013,1024,1024,
31,512695040,688,-14224,-11652,-156,160,105,23296,17664,17407,-6205,22323,3739,1014,1024,1024,
31,932125440,740,-14240,-11660,-161,207,121,22528,18944,17151,6787,-17769,-17579,1014,1024,1024,
31,1318001408,700,-14204,-11816,-154,214,95,22016,18432,17151,-5339,-5759,-17972,1014,1024,1024,
31,1737431808,848,-14324,-11672,-167,172,101,23296,18176,17407,8655,-9141,-9714,1013,1024,1024,
31,2156862208,812,-14216,-11624,-152,158,95,22016,18944,16639,-3892,23,-30290,1014,1024,1024,
31,2559515392,764,-14244,-11600,-136,152,97,22016,17920,17663,1519,14136,3053,1013,1024,1024,
31,2978945792,708,-14220,-11532,-173,163,97,22784,18176,15871,13567,-29298,2201,1014,1024,1024,
31,3364821760,752,-14200,-11776,-186,184,96,22016,16896,16639,6720,9034,32490,1014,1024,1024,
31,3784252160,848,-14148,-11760,-157,180,103,23040,17408,16639,2586,26755,-16316,1014,1024,1024,
31,4186905344,676,-14264,-11640,-162,178,97,23040,19968,16639,-8953,-27898,-27984,1014,1024,1024,
31,311433984,788,-14160,-11672,-137,161,75,22272,19200,16383,-3218,-5010,-8927,1014,1024,1024,
31,730864384,792,-14292,-11756,-167,189,97,21504,19968,17663,-12164,-25333,25413,1013,1024,1024,
31,1116740352,764,-14172,-11740,-165,181,103,23808,18176,17407,-25877,-12596,-13494,1014,1024,1024,
31,1536170752,816,-14248,-11592,-145,183,94,21248,17664,17407,-32276,13123,-20395,1014,1024,1024,
31,1938823936,700,-14240,-11700,-141,162,87,23552,19456,17151,15192,23493,10895,1014,1024,1024,
31,2358254336,752,-14284,-11684,-138,171,109,22272,18688,16383,-12926,15875,30940,1014,1024,1024,
31,2760907520,740,-14352,-11628,-144,185,92,22272,18688,18431,-2652,1477,-506,1014,1024,1024,
31,3180337920,804,-14304,-11648,-152,175,113,23040,18432,18687,-8140,-25734,-32311,1014,1024,1024,
31,3566213888,764,-14232,-11684,-170,185,96,21760,19200,17407,-18836,-28798,-20925,1014,1024,1024,
31,3985644288,740,-14316,-11672,-161,139,99,23040,18944,17151,19836,23633,947,1013,1024,1024,
31,110172928,696,-14252,-11620,-163,175,95,23808,19712,15871,-29374,29545,12740,1014,1024,1024,
31,512826112,772,-14236,-11612,-151,179,115,23040,18432,16127,1659,-25590,30382,1013,1024,1024,
31,932256512,756,-14280,-11740,-164,185,103,24064,18944,17663,-2541,1149,-10931,1014,1024,1024,
31,1318132480,904,-14196,-11628,-158,166,86,22016,18432,16127,25765,20232,-10210,1014,1024,1024,
31,1737562880,700,-14248,-11616,-165,187,111,22528,17408,17663,-17775,6032,-21400,1014,1024,1024,
31,2156993280,880,-14328,-11564,-162,166,116,24064,18432,16639,1957,-31501,172,1014,1024,1024,
31,2559646464,808,-14360,-11736,-166,190,111,21504,18432,15615,18577,-3923,8916,1014,1024,1024,
31,2979076864,728,-14272,-11772,-152,174,79,23040,19456,16639,-16268,-22296,15461,1014,1024,1024,
31,3364952832,884,-14240,-11576,-156,177,106,21760,17664,18431,-16203,21954,-4260,1015,1024,1024,
31,3784383232,744,-14236,-11512,-159,166,99,22528,18944,16127,-19735,-873,-16201,1013,1024,1024,
31,4187036416,796,-14396,-11664,-156,192,105,22784,18688,15359,18052,-12062,18913,1012,1024,1024,
31,311565056,780,-14316,-11672,-168,194,71,21760,18688,15871,5687,8292,12385,1013,1024,1024,
31,730995456,760,-14352,-11740,-139,187,123,23040,17920,16639,-2397,-2921,3201,1014,1024,1024,
31,1133648640,752,-14344,-11588,-152,185,86,21760,20736,17407,-21275,-383,-2809,1013,1024,1024,
31,1536301824,768,-14356,-11564,-152,170,105,23296,17664,16383,17670,16380,-2002,1014,1024,1024,
31,1938955008,788,-14304,-11616,-154,178,89,21760,19712,17407,16789,26797,-31477,1013,1024,1024,
31,2358385408,748,-14316,-11660,-154,176,104,22784,18688,16895,12521,20785,10360,1013,1024,1024,
31,2761038592,800,-14288,-11592,-167,175,78,23040,19968,16127,8766,21670,12567,1013,1024,1024,
31,3180468992,704,-14304,-11632,-157,189,110,22528,18432,17151,10923,-3524,24368,1013,1024,1024,
31,3566344960,720,-14320,-11668,-159,187,118,22272,18688,15871,-28645,-4747,21150,1014,1024,1024,
31,3985775360,724,-14280,-11644,-152,166,105,22784,19200,16383,22767,32532,-14014,1013,1024,1024,
31,110304000,720,-14356,-11652,-158,184,95,23808,19200,17407,13544,-23386,-19298,1014,1024,1024,
31,512957184,784,-14304,-11632,-149,193,99,23296,18688,17407,5157,-20309,-13421,1014,1024,1024,
31,932387584,716,-14272,-11664,-163,185,75,21760,18688,15871,14475,-4555,1148,1013,1024,1024,
31,1318263552,628,-14208,-11704,-140,172,97,21760,18176,17919,10232,-14095,-9142,1013,1024,1024,
31,1737693952,800,-14336,-11728,-151,171,93,23552,18944,15615,10200,6792,2030,1013,1024,1024,
31,2157124352,744,-14280,-11536,-163,160,105,22784,18688,16895,-15368,-8113,6455,1013,1024,1024,
31,2559777536,800,-14268,-11564,-149,176,119,22272,19200,16383,7111,23410,25232,1014,1024,1024,
31,2979207936,704,-14216,-11528,-148,178,106,22272,19712,16895,8494,2653,-28602,1014,1024,1024,
31,3365083904,704,-14308,-11712,-159,185,103,22016,17920,16639,275,10641,-22303,1014,1024,1024,
31,3784514304,752,-14392,-11656,-151,190,95,21504,17408,17663,30421,-9187,10339,1013,1024,1024,
31,4187167488,820,-14304,-11624,-155,163,89,22272,19712,17407,-21182,-7574,-18020,1013,1024,1024,
31,311696128,724,-14260,-11648,-168,149,106,22528,18432,16127,-10511,-28854,-8199,1014,1024,1024,
31,731126528,756,-14264,-11656,-169,182,110,22784,19200,16895,29196,17693,10986,1013,1024,1024,
31,1133779712,672,-14308,-11632,-164,180,83,21760,19200,16383,5564,4169,-8916,1013,1024,1024,
31,1536432896,736,-14256,-11448,-127,169,104,23040,17408,16639,3197,-29560,18773,1013,1024,1024,
31,1939086080,776,-14236,-11660,-163,192,104,22528,19456,16639,-19298,-26821,-20150,1014,1024,1024,
31,2358516480,696,-14284,-11528,-151,185,96,21760,17664,17407,-29517,20496,8235,1013,1024,1024,
31,2761169664,736,-14252,-11608,-160,172,95,22528,18432,16639,-25874,5329,-6740,1013,1024,1024,
31,3180600064,688,-14276,-11636,-142,182,88,23040,16896,16127,8999,7560,-32434,1013,1024,1024,
31,3566476032,692,-14204,-11732,-159,177,113,22528,19456,17151,-21464,-30366,-26216,1013,1024,1024,
31,3985906432,620,-14204,-11500,-159,167,98,21760,18176,17407,26390,5371,6009,1013,1024,1024,
31,110435072,908,-14376,-11800,-149,181,101,22784,18176,16895,-17277,26083,-3663,1014,1024,1024,
31,513088256,696,-14248,-11600,-161,177,99,23296,18176,16895,18561,-13711,25684,1014,1024,1024,
31,932518656,744,-14256,-11640,-164,183,85,23296,18688,17407,4369,-23716,-28398,1014,1024,1024,
31,1318394624,700,-14200,-11552,-156,190,94,22272,17664,16895,-17189,-7535,20672,1014,1024,1024,
31,1737825024,620,-14288,-11776,-172,181,80,22272,18176,17407,-19139,-14514,30382,1013,1024,1024,
31,2157255424,804,-14216,-11700,-154,177,85,22528,18944,17663,27608,1122,30673,1014,1024,1024,
31,2559908608,824,-14332,-11592,-150,181,88,21504,20480,15615,-1034,-30672,3772,1013,1024,1024,
31,2979339008,820,-14292,-11680,-158,159,115,23040,17920,18175,-28442,31959,-8827,1014,1024,1024,
31,3365214976,800,-14236,-11516,-153,189,115,22272,18176,17407,-5071,-16959,-7730,1013,1024,1024,
31,3784645376,704,-14248,-11632,-152,174,104,23552,18944,16639,-19308,29459,14051,1014,1024,1024,
31,4187298560,756,-14324,-11648,-159,178,100,22528,18432,17663,8669,-3789,-4150,1014,1024,1024,
31,311827200,772,-14268,-11568,-168,169,85,21248,19200,18943,-5514,-25862,11082,1014,1024,1024,
31,731257600,804,-14312,-11724,-145,164,103,22016,19456,17663,14691,17099,-8226,1013,1024,1024,
31,1117133568,884,-14260,-11668,-145,165,108,23040,18432,15615,-26641,22579,-12594,1014,1024,1024,
31,1536563968,716,-14324,-11828,-141,188,109,22016,18944,17151,-11110,29478,-25493,1013,1024,1024,
31,1939217152,852,-14260,-11436,-178,186,95,23296,19712,16895,-14707,-4297,-17936,1014,1024,1024,
31,2358647552,708,-14264,-11680,-155,175,100,21504,19456,16127,-8584,19407,-11704,1014,1024,1024,
31,2761300736,760,-14248,-11596,-169,151,111,23808,17664,17919,9813,-14784,-18114,1014,1024,1024,
31,3180731136,732,-14304,-11668,-144,177,102,21504,18432,17663,13256,-14720,6585,1013,1024,1024,
31,3566607104,704,-14324,-11620,-154,165,89,22784,19200,17919,-32131,-4219,10208,1014,1024,1024,
31,3986037504,672,-14188,-11632,-115,181,92,21504,18944,17663,4740,-10785,17162,1014,1024,1024,
31,110566144,740,-14308,-11668,-171,182,87,22784,20224,16383,31607,4325,27262,1014,1024,1024,
31,513219328,720,-14180,-11556,-151,172,109,22272,18176,16383,-16892,5838,27742,1014,1024,1024,
31,932649728,748,-14344,-11552,-146,182,107,21504,19456,17151,19640,31270,-25236,1014,1024,1024,
31,1318525696,792,-14224,-11592,-156,173,91,22784,18176,16383,-21540,-23868,1615,1014,1024,1024,
31,1737956096,728,-14248,-11824,-144,166,106,22784,18688,17407,21276,6601,-24593,1014,1024,1024,
31,2157386496,812,-14224,-11708,-158,179,91,22528,18432,17151,3782,8029,17468,1014,1024,1024,
31,2560039680,824,-14328,-11636,-160,182,90,22272,18688,16895,-759,6127,-31194,1014,1024,1024,
31,2979470080,760,-14276,-11640,-146,181,97,21760,18688,16383,10919,32369,-963,1013,1024,1024,
31,3365346048,740,-14200,-11736,-156,197,86,22272,18688,15871,-15538,-10606,-17167,1014,1024,1024,
31,3784776448,800,-14168,-11660,-168,191,121,22272,19712,17407,-25390,-22639,-19249,1013,1024,1024,
31,4187429632,692,-14320,-11636,-166,179,89,22272,18176,17407,-26260,9586,3686,1014,1024,1024,
31,311958272,784,-14272,-11660,-160,166,97,21248,18176,16895,914,-22429,6250,1013,1024,1024,
31,731388672,824,-14416,-11660,-154,197,90,22016,19968,17151,-28666,-30102,15179,1014,1024,1024,
31,1134041856,724,-14240,-11704,-158,177,109,22528,17408,16127,-3373,9958,-28581,1013,1024,1024,
31,1536695040,784,-14304,-11736,-141,158,89,22016,18944,16639,-7880,-13974,-3798,1013,1024,1024,
31,1939348224,732,-14308,-11600,-149,185,96,23296,18688,17919,-20758,8856,28296,1013,1024,1024,
31,2358778624,824,-14248,-11744,-134,186,109,22784,18176,16895,-5730,9948,32720,1013,1024,1024,
31,2761431808,736,-14284,-11580,-151,184,85,22272,18688,16383,30098,-25418,-28292,1014,1024,1024,
31,3180862208,732,-14352,-11656,-162,172,93,22016,17920,17663,-893,-17838,29625,1014,1024,1024,
31,3566738176,664,-14276,-11684,-144,168,82,22272,18688,18431,16501,-30702,-7455,1014,1024,1024,
31,3986168576,740,-14268,-11548,-150,180,113,20480,17920,17151,-17121,22302,18381,1013,1024,1024,
31,110697216,660,-14288,-11628,-153,200,102,22016,19968,17663,6772,-2306,19021,1013,1024,1024,
31,513350400,696,-14272,-11464,-164,175,92,23040,18944,16127,-12003,-4953,-867,1014,1024,1024,
31,932780800,824,-14300,-11636,-178,176,96,22272,18176,16895,20067,31953,17073,1014,1024,1024,
31,1318656768,724,-14204,-11632,-152,168,90,22016,18432,16127,15119,-24542,-24173,1014,1024,1024,
31,1738087168,736,-14436,-11636,-163,175,102,22016,18944,17151,-12051,-27045,-15539,1014,1024,1024,
31,2157517568,796,-14264,-11612,-158,191,78,22784,18688,17407,6616,-6982,-26669,1014,1024,1024,
31,2560170752,744,-14268,-11700,-150,192,88,22272,20224,16895,-19767,-13258,-29108,1014,1024,1024,
31,2979601152,756,-14156,-11576,-161,172,104,22784,18688,17407,-16549,-32367,24873,1014,1024,1024,
31,3365477120,764,-14300,-11716,-143,161,111,22528,18944,15103,-27300,-10541,-12317,1014,1024,1024,
31,3784907520,744,-14256,-11736,-135,167,91,23552,19968,17151,-6782,24132,3480,1014,1024,1024,
31,4187560704,732,-14336,-11720,-162,159,100,21504,17920,16127,-19402,23699,-29387,1013,1024,1024,
31,312089344,708,-14176,-11600,-144,168,113,22528,20480,17663,9837,31932,25697,1013,1024,1024,
31,731519744,704,-14224,-11564,-149,165,109,22016,18944,17151,-6710,22558,-9986,1013,1024,1024,
31,1134172928,812,-14144,-11672,-158,193,107,24064,18944,17663,-15962,-29393,3238,1014,1024,1024,
31,1536826112,764,-14244,-11712,-161,152,98,22528,18432,17663,-22586,-10762,-16380,1014,1024,1024,
31,1939479296,696,-14348,-11724,-155,197,123,22528,19456,16127,-9267,7246,28362,1013,1024,1024,
31,2358909696,820,-14220,-11640,-146,164,97,22272,18176,16383,-6171,-25404,-24676,1013,1024,1024,
31,2761562880,816,-14264,-11600,-152,200,85,22272,17664,17407,-7757,23386,-16010,1014,1024,1024,
31,3180993280,832,-14288,-11636,-143,183,116,22272,18176,17919,-17539,-21945,-19074,1013,1024,1024,
31,3566869248,740,-14312,-11624,-157,193,107,23040,17920,17151,-3342,9705,6813,1013,1024,1024,
31,3986299648,768,-14252,-11792,-156,189,85,22272,18688,16383,27184,14944,-19661,1014,1024,1024,
31,110828288,692,-14328,-11592,-144,175,104,20480,18944,15615,-5061,-18373,-16866,1014,1024,1024,
31,513481472,764,-14308,-11484,-133,162,79,21248,19200,17919,18113,28750,20452,1013,1024,1024,
31,932911872,716,-14324,-11580,-168,178,92,22784,18176,17919,-16281,22483,-26230,1014,1024,1024,
31,1318787840,684,-14320,-11600,-150,176,100,22784,18688,16383,-14124,-5709,-27984,1014,1024,1024,
31,1738218240,744,-14232,-11616,-142,171,87,21504,19456,17663,27735,2809,2107,1013,1024,1024,
31,2157648640,620,-14248,-11724,-159,167,67,23296,18688,18431,-25544,-20777,13774,1014,1024,1024,
31,2560301824,772,-14276,-11676,-156,187,108,24576,18432,16639,10570,31747,29059,1013,1024,1024,
31,2979732224,828,-14292,-11712,-153,173,102,22784,19200,15359,-28571,24241,-415,1014,1024,1024,
31,3365608192,752,-14292,-11556,-152,180,105,23296,18688,16895,-14652,-29992,1244,1013,1024,1024,
31,3785038592,764,-14308,-11560,-151,190,93,22272,19200,17407,-18122,14137,-17306,1014,1024,1024,
31,4187691776,784,-14288,-11716,-154,170,94,22528,18432,17663,28505,2274,27977,1014,1024,1024,
31,312220416,720,-14188,-11604,-155,163,82,23040,18432,16127,-27922,-12585,-24730,1014,1024,1024,
31,731650816,796,-14360,-11672,-144,151,79,22016,17408,15615,-1696,-13988,20245,1013,1024,1024,
31,1117526784,820,-14288,-11592,-148,164,87,22272,19712,16895,-17210,3597,-19521,1014,1024,1024,
31,1536957184,760,-14276,-11780,-142,152,113,22784,18176,16895,-10703,19278,8894,1014,1024,1024,
31,1939610368,744,-14220,-11664,-145,167,93,21248,18176,17407,-26485,-9711,-21567,1014,1024,1024,
31,2359040768,724,-14300,-11576,-174,195,89,21504,19456,16639,-20580,-10667,2814,1013,1024,1024,
31,2761693952,784,-14284,-11636,-154,177,92,22784,19712,16383,-11473,18687,-27440,1014,1024,1024,
31,3181124352,752,-14328,-11740,-152,187,92,21504,18944,17151,-2866,-18409,6602,1014,1024,1024,
31,3567000320,732,-14212,-11548,-148,183,87,22784,18176,17407,-8703,-13389,26791,1014,1024,1024,
31,3986430720,804,-14220,-11616,-152,193,102,22784,20224,16895,-4220,27301,-14580,1013,1024,1024,
31,110959360,676,-14212,-11660,-158,164,104,23296,18176,17919,-30357,27121,-25197,1014,1024,1024,
31,513612544,752,-14220,-11680,-144,183,97,23808,18688,17919,11355,15238,-23822,1014,1024,1024,
31,933042944,752,-14300,-11544,-148,173,93,24064,18432,17151,-13702,-19109,-1560,1014,1024,1024,
31,1318918912,752,-14224,-11624,-165,167,98,21248,18688,17407,-25374,-12193,-23093,1014,1024,1024,
31,1738349312,768,-14356,-11712,-144,184,82,21504,18944,15615,22821,-7423,32733,1014,1024,1024,
31,2157779712,864,-14364,-11508,-159,179,95,21248,18176,15871,-10213,-3772,-9245,1013,1024,1024,
31,2560432896,716,-14248,-11608,-162,176,101,22784,18176,17407,16458,32273,23738,1013,1024,1024,
31,2979863296,832,-14172,-11532,-168,185,83,22016,18432,16639,29767,10737,-18142,1013,1024,1024,
31,3365739264,752,-14324,-11656,-172,166,99,23552,18944,17663,3071,14537,21139,1013,1024,1024,
31,3785169664,752,-14236,-11696,-150,178,92,22784,19200,17407,-3041,21854,22313,1013,1024,1024,
31,4187822848,772,-14280,-11520,-144,201,112,22528,19456,15103,5968,12500,28633,1013,1024,1024,
31,312351488,768,-14232,-11648,-162,211,94,22528,19456,19199,-12562,7970,7176,1014,1024,1024,
31,731781888,832,-14344,-11620,-145,200,89,21504,18432,15615,3621,-10119,-29213,1014,1024,1024,
