StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,871,987,987,550,1030,0,133888142910903794,0;TBN_NONE
0,869,977,987,560,1040,0,133888142911059644,0;TBN_NONE
0,868,968,985,560,1050,0,133888142911059644,0;TBN_NONE
0,867,958,985,560,1050,0,133888142911215787,0;TBN_NONE
0,866,949,985,560,1050,0,133888142911215787,0;TBN_NONE
0,864,940,983,570,1070,0,133888142911215787,0;TBN_NONE
0,863,931,983,570,1070,0,133888142911372550,0;TBN_NONE
0,862,922,983,570,1070,0,133888142911372550,0;TBN_NONE
0,861,913,979,570,1070,0,133888142911372550,0;TBN_NONE
0,860,905,978,570,1090,0,133888142911528803,0;TBN_NONE
0,858,896,979,570,1090,0,133888142911528803,0;TBN_NONE
0,857,888,978,570,1090,0,133888142911528803,0;TBN_NONE
0,856,881,978,560,1100,0,133888142911685056,0;TBN_NONE
0,854,873,978,560,1100,0,133888142911997376,0;TBN_NONE
0,853,866,977,560,1100,0,133888142911997376,0;TBN_NONE
0,851,859,977,560,1100,0,133888142911997376,0;TBN_NONE
0,850,853,978,560,1100,0,133888142911997376,0;TBN_NONE
0,849,846,978,560,1100,0,133888142911997376,0;TBN_NONE
0,848,840,977,560,1100,0,133888142911997376,0;TBN_NONE
0,847,834,977,560,1120,0,133888142911997376,0;TBN_NONE
0,845,828,977,560,1120,0,133888142912153431,0;TBN_NONE
0,844,823,977,560,1120,0,133888142912153431,0;TBN_NONE
0,843,818,978,560,1120,0,133888142912153431,0;TBN_NONE
0,842,815,978,560,1120,0,133888142912309549,0;TBN_NONE
0,841,811,978,560,1120,0,133888142912309549,0;TBN_NONE
0,840,809,979,560,1100,0,133888142912309549,0;TBN_NONE
0,840,807,978,560,1100,0,133888142912466162,0;TBN_NONE
0,840,806,979,560,1100,0,133888142912466162,0;TBN_NONE
0,838,805,980,560,1100,0,133888142912466162,0;TBN_NONE
0,838,805,980,560,1100,0,133888142912622407,0;TBN_NONE
0,837,805,978,560,1100,0,133888142912622407,0;TBN_NONE
0,837,805,976,560,1100,0,133888142912778411,0;TBN_NONE
0,837,805,972,560,1100,0,133888142912778411,0;TBN_NONE
0,837,805,963,560,1100,0,133888142912778411,0;TBN_NONE
0,837,805,948,570,1090,0,133888142912934782,0;TBN_NONE
